age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	587.915448010541	745.078589512596	947.914494404302	1107.37364487252	1284.54433794936	1461.71503102621	1621.17418149442	1824.01008638613	1981.17322788818
14.75	579.144593454377	735.705505979726	937.764169730319	1096.6122932103	1273.10409094201	1449.59588867371	1608.44401215369	1810.50267590428	1967.06358842963
15	569.906089673048	725.867148903316	927.15163758495	1085.39114446485	1261.20672496764	1437.02230547043	1595.26181235033	1796.54630103196	1952.50736026223
15.25	560.269149248374	715.632721351731	916.146088758429	1073.77937977396	1248.92141043951	1424.06344110505	1581.69673212058	1782.21009952728	1937.57367163064
15.5	550.293842482269	705.062281367423	904.807565471052	1061.83702891936	1236.30816331919	1410.77929771902	1567.80876116733	1767.55404527096	1922.32248415611
15.75	540.036088873854	694.211735837332	893.191958332392	1049.6199697142	1223.42284720207	1397.22572468994	1553.65373607174	1752.6339585668	1906.80960553028
16	529.535822205048	683.121005276763	881.33917073576	1037.16809209135	1210.30533706551	1383.44258203967	1539.27150339526	1737.48966885426	1891.07485192597
16.25	518.827736634733	671.824770321845	869.283865864718	1024.51604551407	1196.99026712851	1369.46448874295	1524.69666839231	1722.15576393518	1875.15279762229
16.5	507.941804860666	660.352988164252	857.05598089868	1011.69375142917	1183.5075413578	1355.32133128644	1509.95910181692	1706.66209455135	1859.07327785494
16.75	496.904082782925	648.731697605897	844.681532572542	998.727209223577	1169.88313986549	1341.0390705074	1495.08474715843	1691.03458212508	1842.86219694805
17	485.740433019456	636.986743916135	832.186343765436	985.642224174397	1156.14284837152	1326.64347256864	1480.0993529776	1675.2989528269	1826.54526372358
17.25	474.476559861591	625.143813441874	819.596077665068	972.464441262756	1142.3122916282	1312.16014199364	1465.02850559132	1659.48076981452	1810.1480233948
17.5	463.13787900941	613.228304540072	806.936110245237	959.219218865966	1128.41680846186	1297.61439805776	1449.89750667849	1643.60531238365	1793.69573791431
17.75	451.748153923598	601.263967448529	794.230174678184	945.930276740205	1114.48010372247	1283.02993070473	1434.73003276675	1627.69623999641	1777.21205352134
18	440.34031929241	589.28264817575	781.508711914337	932.626951251544	1100.53028650268	1268.43362175381	1419.55186109102	1611.77792482961	1760.72025371295
