age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	1101.55156702962	1384.11888716933	1748.80234618897	2035.49771501989	2354.03708418467	2672.57645334944	2959.27182218037	3323.95528120001	3606.52260133972
13.5	1097.75371896533	1379.72770271683	1743.6453974354	2029.73876177912	2347.60926025245	2665.47975872578	2951.57312306951	3315.49081778807	3597.46480153957
13.75	1093.94988809354	1375.3318852117	1738.48555763272	2023.97828696279	2341.1814363292	2658.38458569561	2943.87731502568	3307.03098744671	3588.41298456486
14	1090.14012068988	1370.93147048942	1733.32284914234	2018.21630233965	2334.75361241446	2651.29092248927	2936.18437568658	3298.5757543395	3579.36710413904
14.25	1086.32445146379	1366.52648542862	1728.15728873635	2012.45281673657	2328.32578850739	2644.19876027821	2928.49428827842	3290.12509158615	3570.32712555099
14.5	1082.50291154059	1362.11695413238	1722.98889145487	2006.68783806881	2321.89796460703	2637.10809114525	2920.80703775919	3281.67897508168	3561.29301767348
14.75	1078.67552500808	1357.70289525393	1717.81766893725	2000.9213724618	2315.47014071241	2630.01890896303	2913.12261248758	3273.23738617089	3552.26475641675
15	1074.84231118673	1353.28432375473	1712.64363051917	1995.1534248285	2309.04231682256	2622.93120881661	2905.44100312594	3264.80030989038	3543.24232245838
15.25	1071.00329690945	1348.86126041383	1707.46678916651	1989.38400199251	2302.61449293652	2615.84498388053	2897.76219670652	3256.36772545921	3534.22568896359
15.5	1067.15852244486	1344.43373641484	1702.28716433776	1983.61311419457	2296.18666905349	2608.76022391241	2890.08617376923	3247.93960169214	3525.21481566212
15.75	1063.30803316281	1340.00178689177	1697.10477795639	1977.84077297278	2289.75884517264	2601.67691737249	2882.41291238888	3239.5159034535	3516.20965718246
16	1059.4518938373	1335.56546200502	1691.91966132246	1972.06699480011	2283.33102129297	2594.59504778582	2874.74238126348	3231.09658058091	3507.21014874863
16.25	1055.59017395043	1331.12481556095	1686.73184801104	1966.29179734689	2276.90319741346	2587.51459748004	2867.07454681588	3222.68157926598	3498.21622087649
16.5	1051.72292691703	1326.6798889235	1681.54136383318	1960.51519419722	2270.47537353325	2580.43555286929	2859.40938323333	3214.27085814301	3489.22782014948
16.75	1047.85019289272	1322.23071318884	1676.34822819278	1954.73719556318	2264.0475496516	2573.35790374001	2851.74687111041	3205.86438611435	3480.24490641047
17	1043.97201126251	1317.77731885638	1671.15246012147	1948.95781146103	2257.61972576802	2566.28164007501	2844.08699141456	3197.46213267966	3471.26744027352
17.25	1040.08842090084	1313.31973603034	1665.95407840456	1943.17705177771	2251.19190188275	2559.20675198779	2836.42972536093	3189.06406773515	3462.29538286466
17.5	1036.19945893585	1308.85799346263	1660.75310098353	1937.39492595609	2244.76407799608	2552.13323003607	2828.77505500863	3180.67016252953	3453.32869705631
17.75	1032.30515151216	1304.39211139962	1655.54954049239	1931.61144064578	2238.3362541085	2545.06106757122	2821.12296772461	3172.28039681739	3444.36735670484
18	1028.40812259928	1299.92412182962	1650.34466490423	1925.82726319037	2231.90843022063	2537.98959725089	2813.47219553703	3163.89273861164	3435.40873784198
