age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	803.007342279623	1081.69916375109	1441.38087572134	1724.14412841249	2038.31463107009	2352.48513372769	2635.24838641883	2994.93009838908	3273.62191986055
13.25	807.433818932642	1086.86303176866	1447.49642645064	1731.00784311604	2046.00961026656	2361.01137741708	2644.52279408248	3005.15618876447	3284.58540160048
13.5	811.851695362559	1092.02023982929	1453.60782134477	1737.86937059611	2053.70458951003	2369.53980842396	2653.8013576753	3015.38893919078	3295.55748365751
13.75	816.260959502077	1097.17077858809	1459.71505457237	1744.72870778349	2061.39956880028	2378.07042981708	2663.0840830282	3025.62835901248	3306.53817809849
14	820.661592924605	1102.31463377537	1465.81811722869	1751.58584999105	2069.09454813628	2386.6032462815	2672.37097904386	3035.87446249718	3317.52750334795
14.25	825.053549782429	1107.45176988606	1471.91698715698	1758.4407855558	2076.78952751432	2395.13826947283	2681.66206787166	3046.12728514258	3328.5255052462
14.5	829.43677783132	1112.5821464615	1478.0116391091	1765.29350118736	2084.48450692996	2403.67551267257	2690.95737475082	3056.38686739842	3339.53223602861
14.75	833.811235412206	1117.70573123992	1484.10205295149	1772.14398628672	2092.17948637781	2412.2149864689	2700.25691980412	3066.6532415157	3350.54773734341
15	838.176888384917	1122.82249778196	1490.18821218355	1778.99223216661	2099.87446585177	2420.75669953692	2709.56071951999	3076.92643392158	3361.57204331862
15.25	842.533718369507	1127.93243185296	1496.27010792052	1785.83823414811	2107.56944534589	2429.30065654366	2718.86878277125	3087.20645883881	3372.60517232226
15.5	846.881734989788	1133.03554090424	1502.34774480992	1792.68199467453	2115.26442485443	2437.84685503434	2728.18110489895	3097.49330880463	3383.64711471908
15.75	851.220953057895	1138.13183640503	1508.42113000656	1799.52351750892	2122.95940437197	2446.39529123503	2737.49767873738	3107.78697233892	3394.69785568605
16	855.551397833696	1143.22133791548	1514.49027571454	1806.3628090724	2130.65438389434	2454.94595871627	2746.81849207413	3118.08742987319	3405.75736995498
16.25	859.873095687606	1148.30406585589	1520.55519467486	1813.19987606891	2138.34936341784	2463.49885076678	2756.14353216083	3128.3946609798	3416.82563114808
16.5	864.186031600292	1153.38000859484	1526.61587962859	1820.03471467696	2146.04434294023	2472.05397120351	2765.47280625188	3138.70867728563	3427.90265428017
16.75	868.49015573808	1158.44912754116	1532.67230649421	1826.86731222176	2153.73932246043	2480.61133269911	2774.80633842666	3149.02951737971	3438.98848918279
17	872.785413601366	1163.51138049054	1538.72444893579	1833.69765484228	2161.43430197794	2489.1709491136	2784.14415502009	3159.35722346534	3450.08319035451
17.25	877.071743302783	1168.56671951785	1544.77227704799	1840.52572679943	2169.12928149337	2497.73283618731	2793.48628593875	3169.69184346889	3461.18681968396
17.5	881.349085034621	1173.61509830849	1550.81576193052	1847.35151288314	2176.82426100749	2506.29700913185	2802.83276008446	3180.03342370649	3472.29943698036
17.75	885.617396752367	1178.65648430355	1556.85488326662	1854.17500240079	2184.51924052083	2514.86347864087	2812.18359777505	3190.38199673812	3483.4210842893
18	889.881086220433	1183.6942908527	1562.89177100704	1860.99731636096	2192.21422003393	2523.43112370691	2821.53666906083	3200.73414921516	3494.54735384743
