age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	418.727196285974	584.90945142738	799.385490633501	967.995515697134	1155.33349481288	1342.67147392862	1511.28149899225	1725.75753819837	1891.93979333978
11.5	415.763774727129	582.579409599284	797.87289333851	967.125551228286	1155.17754206971	1343.22953291113	1512.48219080091	1727.77567454014	1894.59130941229
11.75	412.789410213615	580.240893594876	796.355008090689	966.252803651547	1155.02158928323	1343.79037491492	1513.68817047578	1729.80228497159	1897.25376835285
12	409.804027092393	577.893844828525	794.83179833173	965.377253725355	1154.86563645205	1344.35401917875	1514.89947457237	1731.83742807558	1899.92724581171
12.25	406.80755274068	575.538207061118	793.303228967405	964.498882978504	1154.70968357433	1344.92048417017	1516.11613818126	1733.88116008755	1902.61181440799
12.5	403.799925314605	573.173932400423	791.769270111569	963.617675680306	1154.55373064714	1345.48978561398	1517.33819118272	1735.93352889386	1905.30753597968
12.75	400.781087065771	570.800976125696	790.229893857063	962.733617141579	1154.39777766742	1346.06193819326	1518.56566147778	1737.99457920914	1908.01446826907
13	397.751001895457	568.419310281845	788.685082759021	961.846698180057	1154.24182463325	1346.63695108645	1519.79856650748	1740.06433898466	1910.73264737105
13.25	394.709646562048	566.028916870407	787.134825585833	960.95691288388	1154.08587154341	1347.21483020293	1521.03691750098	1742.1428262164	1913.46209652476
13.5	391.657008139852	563.629785881804	785.579116091478	960.06425796574	1153.92991839792	1347.7955788301	1522.28072070436	1744.23005091404	1916.20282865599
13.75	388.593088786396	561.22191898723	784.017955319483	959.168733975729	1153.77396519864	1348.37919642156	1523.5299750778	1746.32601141006	1918.95484161089
14	385.517893979199	558.805320428934	782.451345917853	958.270342308534	1153.61801194774	1348.96568158694	1524.78467797762	1748.43070346654	1921.71812991627
14.25	382.431436240513	556.379999904701	780.87929393909	957.369086150929	1153.46205864794	1349.55503114495	1526.04482335679	1750.54411739117	1924.49268105536
14.5	379.333728934783	553.945967764571	779.301805842824	956.4649689041	1153.30610530229	1350.14724170047	1527.31040476175	1752.66624284	1927.27848166979
14.75	376.224766996893	551.503220087277	777.718879184049	955.557989283601	1153.1501519158	1350.74231454799	1528.58142464754	1754.79708374432	1930.0755368347
15	373.104532419239	549.051742929268	776.130505264309	954.648142714401	1152.99419849487	1351.34025427533	1529.85789172542	1756.93665406046	1932.88386457049
15.25	369.973000418856	546.591517100218	774.536672111176	953.735422898414	1152.83824504601	1351.94106719361	1531.13981798085	1759.0849729918	1935.70348967317
15.5	366.830134377255	544.122514244473	772.937362033075	952.819820527612	1152.68229157594	1352.54476262426	1532.4272211188	1761.2420689074	1938.53444877462
15.75	363.675898180753	541.644706397181	771.332557582097	951.901326421966	1152.52633809083	1353.15134975969	1533.72011859956	1763.40796978448	1941.3767780009
16	360.510264633473	539.15807249878	769.722245618248	950.979933667442	1152.37038459414	1353.76083552084	1535.01852357004	1765.5826966895	1944.23050455481
16.25	357.333208848603	536.662593277628	768.106414116871	950.055635936583	1152.21443108843	1354.37322624028	1536.32244805999	1767.76626889923	1947.09565332826
16.5	354.144696509081	534.158242159047	766.485046495661	949.128424502581	1152.0584775749	1354.98853064723	1537.63190865415	1769.95871299076	1949.97225864073
16.75	350.944685288232	531.644986365505	764.858122301283	948.198288600744	1151.90252405367	1355.60675950659	1538.94692580605	1772.16006174182	1952.8603628191
17	347.733127152633	529.122788700316	763.225618323022	947.265216015414	1151.74657052535	1356.22792503529	1540.26752272769	1774.37035235039	1955.76001389808
17.25	344.509962418961	526.591602945434	761.587505721217	946.329191568917	1151.59061699176	1356.85204241461	1541.59372826231	1776.58963103809	1958.67127156457
17.5	341.275130125411	524.051381892781	759.943755038456	945.390199758501	1151.43466345478	1357.47912715106	1542.9255718711	1778.81794501678	1961.59419678415
17.75	338.02856865887	521.502077829804	758.294336502342	944.448224915401	1151.27870991579	1358.10919491619	1544.26308332925	1781.05534200179	1964.52885117272
18	334.775997770361	518.948120101921	756.642014051348	943.504721720848	1151.12275637619	1358.74079103153	1545.60349870103	1783.29739265046	1967.46951498202
