age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	947.898786412128	1237.85000752372	1612.06318337739	1906.25032518297	2233.11359803341	2559.97687088385	2854.16401268943	3228.3771885431	3518.32840965469
13.5	936.35810389442	1227.96414954675	1604.3130541085	1900.17919591953	2228.90795967325	2557.63672342697	2853.50286523801	3229.85176979976	3521.45781545208
13.75	925.67429768567	1218.74185207641	1596.97699055171	1894.32599239979	2224.7023213119	2555.078650224	2852.42765207208	3230.66279054739	3523.73034493813
14	915.834415208686	1210.17308470499	1590.04873367273	1888.68742044912	2220.49668294909	2552.30594544907	2850.94463222545	3230.8202811932	3525.1589506895
14.25	906.916658598996	1202.31840675483	1583.56607284961	1883.28336888712	2216.2910445844	2549.29872028167	2849.01601631918	3230.26368241396	3525.66543056979
14.5	899.020474802538	1195.25482941774	1577.57706352504	1878.13912963659	2212.08540621737	2546.03168279814	2846.5937489097	3228.91598301699	3525.1503376322
14.75	892.224847776286	1189.04351745456	1572.11987287443	1873.27479035477	2207.87976784791	2542.48474534105	2843.63966282139	3226.71601824126	3523.53468791954
15	886.59286481594	1183.73332533529	1567.22498637842	1868.7063957681	2203.67412947618	2538.64186318426	2840.12327257394	3223.61493361707	3520.75539413642
15.25	882.140596796032	1179.33669826073	1562.90016991666	1864.43803311473	2199.46849110255	2534.49894909037	2836.03681228844	3219.60028394437	3516.79638540907
15.5	878.80313752802	1175.80337322003	1559.11405907095	1860.45319507751	2195.26285272775	2530.072510378	2831.41164638456	3214.72233223548	3511.72256792749
15.75	876.506319660739	1173.07591540668	1555.83081417987	1856.73301898678	2191.05721435253	2525.38140971828	2826.2836145252	3209.03851329839	3505.60810904432
16	875.181059366531	1171.10082666801	1553.01705207736	1853.25993504384	2186.85157597739	2520.44321691094	2820.68609987743	3202.60232528677	3498.52209258825
16.25	874.756398924014	1169.82315771789	1550.63848408141	1850.01589687044	2182.64593760278	2515.27597833511	2814.65339112414	3195.46871748766	3490.53547628154
16.5	875.11941320834	1169.15545993359	1548.64054173006	1846.97218469501	2178.44029922877	2509.90841376253	2808.24005672748	3187.72513852395	3481.7611852492
16.75	876.123379676238	1168.98411214925	1546.9523247383	1844.09148319063	2174.23466085521	2504.37783851979	2801.51699697212	3179.48520956117	3472.34594203418
17	877.617195653414	1169.19210124857	1545.50081622381	1841.33536305008	2170.0290224819	2498.72268191371	2794.55722873999	3170.86594371522	3462.44084931038
17.25	879.442064142316	1169.65645567183	1544.20928120004	1838.66343810133	2165.82338410868	2492.98333011604	2787.43748701733	3161.99031254554	3452.20470407505
17.5	881.448702476908	1170.26157170755	1543.00558226171	1836.03774191222	2161.61774573543	2487.19774955863	2780.22990920914	3152.9739197633	3441.78678899394
17.75	883.540822215624	1170.93288409302	1541.84319024031	1833.43378584875	2157.41210736211	2481.39042887548	2772.98102448392	3143.8913306312	3431.2833925086
18	885.650519190194	1171.61780819749	1540.6892920127	1830.83430012967	2153.20646898878	2475.5786378479	2765.72364596487	3134.79512978008	3420.76241878737
