age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	600.789194989888	734.911236680617	908.010128903426	1044.09157028125	1195.28793131172	1346.48429234219	1482.56573372002	1655.66462594282	1789.78666763355
12.5	606.694317480488	737.331458193924	905.932711616494	1038.47834081855	1185.74615781796	1333.01397481737	1465.55960401942	1634.16085744199	1764.79799815542
12.75	610.345682414604	738.006381709102	902.766217972423	1032.29192268362	1176.2043843239	1320.11684596419	1449.64255067538	1614.4023869387	1742.0630862332
13	611.60484599609	736.828797078765	898.44374820035	1025.49710604924	1166.66261083046	1307.82811561167	1434.88147346056	1596.49642458215	1721.72037566482
13.25	610.478328442882	733.803753525565	892.968453045608	1018.09554917558	1157.12083733839	1296.1461255012	1421.27322163117	1580.43792115122	1703.7633462339
13.5	607.1260483193	729.055091144739	886.417609466215	1010.12792347831	1147.57906384825	1285.03020421819	1408.74051823029	1566.10303655177	1688.03207937721
13.75	601.931314863248	722.879642594148	878.976442810597	1001.69171438252	1138.03729036026	1274.382866338	1397.09813790992	1553.19493812637	1674.14326585727
14	595.252760152906	715.555130668907	870.818253758818	992.878131274966	1128.49551687443	1264.1129024739	1386.17277999005	1541.43590307996	1661.73827359596
14.25	587.373296409489	707.300641105013	862.079753116198	983.759126029515	1118.95374339019	1254.14836075086	1375.82773366418	1530.60684567537	1650.53419037089
14.5	578.521258683027	698.292995364107	852.871278528803	974.392770137686	1109.41196990678	1244.43116967587	1365.95266128476	1520.53094444945	1640.30268113053
14.75	568.557108206736	688.424135358884	843.125401105516	964.743575291619	1099.87019642326	1234.99681755491	1356.61499174101	1511.31625748765	1631.18328463979
15	557.084228829109	677.386923627394	832.650465238402	954.7106717743	1090.32842293859	1225.94617410289	1348.00638063879	1503.26992224979	1623.57261704808
15.25	543.693847242141	664.864808269659	821.248940654115	944.190097990376	1080.78664945185	1217.38320091333	1340.32435824959	1496.70849063405	1617.87945166157
15.5	527.964820372695	650.531658304703	808.717319675749	933.07474639439	1071.24487596238	1209.41500553037	1333.77243224901	1491.95809362006	1614.52493155207
15.75	509.518027987656	634.093885017867	794.872401194654	921.268196932979	1061.70310246963	1202.13800800628	1328.53380374461	1489.31231992139	1613.88817695161
16	488.349608332524	615.54849788677	779.712319107018	908.769467462348	1052.16132897357	1195.55319048479	1324.61033884012	1488.77416006037	1615.97304961461
16.25	464.568739998211	594.980044238015	763.289831448793	895.606324914019	1042.61955547431	1189.6327860346	1321.94927949983	1490.25906671061	1620.67037095041
16.5	438.38235190677	572.548768740542	745.704931848928	881.831396649824	1033.07778197208	1184.32416729434	1320.45063209524	1493.60679520362	1627.7732120374
16.75	410.10175322649	548.495747577002	727.108053282898	867.523856620268	1023.53600846716	1179.54816031406	1319.96396365143	1498.57626935732	1636.97026370783
17	380.02288354847	523.050154810345	707.642201732585	852.758969896113	1013.99423496	1175.22950002388	1320.34626818741	1504.93831510965	1647.96558637152
17.25	348.364434223211	496.381343872346	687.413054749441	837.59235532847	1004.4524614513	1171.31256757413	1321.49186815316	1512.52357903025	1660.54048867939
17.5	315.35035395465	468.662739461637	666.528830379713	822.080968849024	994.910687941795	1167.74040703457	1323.29254550388	1521.15863642195	1674.47102192894
17.75	281.147395645232	440.023474148919	645.070108117609	806.26722002179	985.368914431873	1164.47060884196	1325.66772074614	1530.71435471483	1689.59043321851
18	246.390052861467	410.954896415035	623.343492344914	790.312476924823	975.827140921834	1161.34180491885	1328.31078949876	1540.69938542863	1705.2642289822
