age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	1333.83595493023	1604.19795116607	1953.12912949905	2227.44086586819	2532.22112030283	2837.00137473747	3111.31311110662	3460.2442894396	3730.60628567544
12.25	1325.86084138385	1597.69724735627	1948.53130972581	2224.33899560187	2530.78135854626	2837.22372149064	3113.03140736671	3463.86546973625	3735.70187570867
12.5	1317.85048508733	1591.16925175457	1943.91645972579	2221.22816222321	2529.34159682716	2837.4550314311	3114.76673392853	3467.51394189975	3740.83270856699
12.75	1309.80476063654	1584.61386724942	1939.28451890204	2218.10833384116	2527.90183514882	2837.69533645649	3116.51915139561	3471.18980304822	3745.99890966111
13	1301.72352494489	1578.03098303573	1934.63541811219	2214.97947406643	2526.46207351304	2837.94467295965	3118.2887289139	3474.89316399036	3751.2006220812
13.25	1293.60662451031	1571.4204802425	1929.96908318038	2211.84154386019	2525.02231192074	2838.20307998129	3120.07554066109	3478.62414359898	3756.43799933117
13.5	1285.45390700102	1564.78224090473	1925.28544049566	2208.69450448034	2523.58255037165	2838.47059626296	3121.87966024764	3482.38285983857	3761.71119374228
13.75	1277.2652221473	1558.11614865393	1920.58441744264	2205.53831770793	2522.1427888638	2838.74726001967	3123.70116028496	3486.16942907367	3767.02035558029
14	1269.04041327237	1551.42208215979	1915.86593830948	2202.37294369404	2520.70302739452	2839.03311109499	3125.54011647955	3489.98397262925	3772.36564151666
14.25	1260.77929725461	1544.69989961279	1911.12991460436	2199.19833586245	2519.2632659589	2839.32819605536	3127.39661731345	3493.82663230502	3777.7472346632
14.5	1252.48168033042	1537.94945096221	1906.37625269268	2196.01444493003	2517.82350455152	2839.63256417301	3129.27075641036	3497.69755814083	3783.16532877262
14.75	1244.14732699122	1531.17055383025	1901.60483876766	2192.821210997	2516.38374316716	2839.94627533733	3131.16264756667	3501.59693250408	3788.6201593431
15	1235.77597147785	1524.36300241328	1896.81554440471	2189.6185664702	2514.94398180081	2840.26939713143	3133.07241919692	3505.52496118835	3794.11199212378
15.25	1227.36734437749	1517.52658807843	1892.00823941399	2186.40644282764	2513.50422044796	2840.60199806827	3135.00020148192	3509.48185281748	3799.64109651842
15.5	1218.92117275273	1510.66109946358	1887.18279190291	2183.18477065162	2512.064459105	2840.94414755838	3136.94612630708	3513.46781874641	3805.20774545726
15.75	1210.43718650094	1503.76632740194	1882.33907134894	2179.95348124563	2510.62469776867	2841.29591429171	3138.91032418841	3517.4830681354	3810.81220903641
16	1201.91514093224	1496.8420824065	1877.47695951025	2176.7125123772	2509.18493643691	2841.65736049663	3140.89291336358	3521.52779046733	3816.45473194159
16.25	1193.35479749783	1489.88817974592	1872.59634111277	2173.46180337594	2507.74517510803	2842.02854684013	3142.89400910329	3525.60217047014	3822.13555271823
16.5	1184.75590575644	1482.90442547949	1867.69709513579	2170.20129054711	2506.30541378059	2842.40953701408	3144.91373242539	3529.70640208169	3827.85492180474
16.75	1176.1182048226	1475.89061757858	1862.77909551177	2166.93090753984	2504.8656524533	2842.80039736676	3146.95220939484	3533.84068732802	3833.613100084
17	1167.44143524151	1468.84655512255	1857.8422168647	2163.65058836746	2503.42589112531	2843.20119388316	3149.00956538592	3538.00522712807	3839.41034700911
17.25	1158.72534384259	1461.77204205744	1852.88633685568	2160.36026864207	2501.98612979649	2843.61199095092	3151.08592273731	3542.20021753555	3845.24691575039
17.5	1149.96967881566	1454.66688338274	1847.91133380325	2157.05988432182	2500.54636846684	2844.03285261186	3153.18140313044	3546.42585355095	3851.12305811803
17.75	1141.17418709035	1447.53088312216	1842.91708541712	2153.74937104461	2499.10660713662	2844.46384322863	3155.29612885612	3550.68233115108	3857.03902718289
18	1132.35827523359	1440.37906961913	1837.91296947337	2150.4336644012	2497.66684580624	2844.90002721127	3157.42072213911	3554.95462199334	3862.97541637889
