age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	830.854869013186	1061.58214662747	1359.36046596377	1593.45845692138	1853.55832064243	2113.65818436349	2347.7561753211	2645.5344946574	2876.26177227168
11.25	834.059394519842	1063.97525270969	1360.70634817638	1593.98106561797	1853.16621269216	2112.35135976636	2345.62607720795	2642.35717267464	2872.27303086449
11.5	836.922303610877	1066.02962213675	1361.71721037385	1594.17157613052	1852.44525292437	2110.71892971821	2343.17329547488	2638.86088371198	2867.96820223785
11.75	839.365283950428	1067.66693646948	1362.31472624001	1593.95165595041	1851.31710195011	2108.68254794981	2340.31947766021	2634.96726743074	2863.26891994979
12	841.308958878274	1068.80781031096	1362.41949910231	1593.24189954075	1849.70234438359	2106.16278922644	2336.98518966488	2630.59687845623	2858.09572988892
12.25	842.680402729446	1069.3793087461	1361.95858210738	1591.9693506629	1847.52801355848	2103.08667645405	2333.09744500958	2625.67671837086	2852.37562438751
12.5	843.428113221682	1069.32991908485	1360.88044913282	1590.08247263466	1844.74256105982	2099.40264948498	2328.60467298682	2620.15520303478	2846.05700889796
12.75	843.508907686905	1068.61644817164	1359.14189348778	1587.53804812443	1841.30275773341	2095.06746734239	2323.46362197904	2613.98906729518	2839.09660777991
13	842.918845196053	1067.23494585442	1356.738953117	1584.33210571925	1837.2046217692	2090.07713781916	2317.67029042141	2607.17429768398	2831.49039834235
13.25	841.676672662809	1065.20415056049	1353.69035549516	1580.48336428343	1832.46686246474	2084.45036064605	2311.24336943431	2599.72957436898	2823.25705226666
13.5	839.808010684615	1062.54967505281	1350.02170327399	1576.01741851976	1827.11506569098	2078.2127128622	2304.20842810797	2591.68045632915	2814.42212069735
13.75	837.348187852899	1059.30684101609	1345.76830922435	1570.96957419149	1821.1845294252	2071.39948465891	2296.60074962605	2583.06221783431	2805.0208709975
14	834.329939269863	1055.50837627031	1340.96289176771	1565.37254233146	1814.70795649096	2064.04337065045	2288.45302121421	2573.90753671161	2795.08597371206
14.25	830.772397055616	1051.17340387783	1335.62456227646	1559.24542512203	1807.70443885978	2056.16345259753	2279.7843154431	2564.23547384173	2784.63648066395
14.5	826.691440869063	1046.31779394096	1329.76917851908	1552.60407063543	1800.1898138307	2047.77555702596	2270.61044914231	2554.06183372043	2773.68818679233
14.75	822.10532536246	1040.95979063122	1323.41497114057	1545.46669888282	1792.18228959988	2038.89788031694	2260.94960805919	2543.40478856854	2762.2592538373
15	817.033999766439	1035.11933206768	1316.58186391935	1537.85322236874	1783.70176614578	2029.55030992282	2250.82166837221	2532.28420022388	2750.36953252512
15.25	811.502058811104	1028.82100047737	1309.29442294588	1529.78819449791	1774.77278277833	2019.75737105874	2240.25114261077	2520.72456507929	2738.04350674555
15.5	805.542261756786	1022.09754016647	1301.58537322641	1521.30432510397	1765.4280324733	2009.55173984263	2229.27069172019	2508.75852478014	2725.31380318982
15.75	799.189734867942	1014.98406197187	1293.48980568692	1512.43668945994	1755.70257311215	1998.96845676436	2217.91534053738	2496.42108425242	2712.21541135636
16	792.487221425104	1007.52329225938	1285.0504248629	1503.22797493947	1745.63907300047	1988.05017106148	2206.22772113805	2483.75485374157	2698.79092457585
16.25	785.479632607194	999.760125042852	1276.31210261489	1493.72303598729	1735.28236723276	1976.84169847823	2194.25263185063	2470.80460942267	2685.08510185833
16.5	778.208612285946	991.736188990798	1267.31644798999	1483.96346622516	1724.6740322921	1965.38459835904	2182.03161659421	2457.61187559339	2671.13945229825
16.75	770.713106440269	983.490416505789	1258.10237586904	1473.98816675924	1713.85295397999	1953.71774120074	2169.60353209094	2444.21549145419	2656.99280151971
17	763.034362596215	975.064042897775	1248.71110579581	1463.83834473874	1702.86032567438	1941.88230661002	2157.00954555295	2430.65660845099	2642.68628875255
17.25	755.218728414351	966.503406291897	1239.18896358896	1453.56031630758	1691.74245276986	1929.92458923214	2144.29594195077	2416.98149924783	2628.26617712538
17.5	747.311242534372	957.853536138285	1229.58096683848	1443.19908973195	1680.54433317318	1917.88957661441	2131.50769950788	2403.23513020808	2613.77742381199
17.75	739.344859285194	949.147378329842	1219.92005054971	1432.78759145792	1669.29888382046	1905.81017618301	2118.67771709122	2389.45038931108	2599.25290835573
18	731.358156419087	940.422230452836	1210.24186011726	1422.36016801206	1658.03900810157	1893.71784819108	2105.83615608588	2375.6557857503	2584.71985978405
