age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	146.516008511702	171.481842538488	210.184644914499	246.737593148793	294.959262686953	352.740773865223	414.501072794739	509.15902389373	597.337200488621
11.5	142.302320185459	167.290409054083	206.006602175581	242.519710099769	290.58206974244	347.98868445548	409.112293366919	502.315014950118	588.626351526311
11.75	139.574289003595	164.852136657435	203.994120481847	240.85295801385	289.258794919543	346.886182148446	408.005398874455	500.722920157202	586.082616119954
12	139.057434831159	165.054092631585	205.283337808346	243.105646970516	292.658197193244	351.452482378486	413.562432594862	507.297666033236	593.092827266701
12.25	141.482666880364	168.811033750398	211.071730680915	250.737232527949	302.5758601929	363.870636101273	428.362116207721	525.188918610462	613.302321589107
12.5	147.508138914972	176.975264997275	222.509148556577	265.171211392054	320.782663939092	386.306210961201	454.966383144632	557.518418087363	650.307131667905
12.75	157.853945912251	190.500780212292	240.907150129416	288.046319590898	349.329871787319	421.275098381695	496.353335708814	607.909832207299	708.271689514488
13	171.343514873127	208.071811347251	264.730178343292	317.611947966623	386.170840241671	466.35854670624	549.688408882891	672.862334801114	783.050368116197
13.25	184.995379543565	226.144409691909	289.562190971964	348.630136173479	424.989097600942	513.960482118401	606.02672446614	741.406076165249	861.834542690612
13.5	195.664645624693	240.884910183378	310.505786324541	375.209594544132	458.604804568441	555.396365221551	655.125348194092	801.008288516288	930.059451797203
13.75	200.961678320461	249.284810558341	323.600484333604	392.508206715119	481.046919661288	583.39852555493	688.398513373084	841.190761661074	975.609362220602
14	199.144775938168	249.042258699998	325.687264401822	396.581789104829	487.38078099148	591.916777843522	698.686531241192	853.243197062892	988.471211741963
14.25	190.582089425612	240.420032632564	316.874466001451	387.410894346182	477.450115678325	580.678119876028	685.64324579229	836.794252874395	968.326243971041
14.5	176.693005131195	225.001847934033	299.006682086128	367.097641417174	453.71448953114	552.593922686097	652.685188035837	796.065127736527	920.164891257336
14.75	159.960305051374	205.772211048166	275.845393962563	340.133706996697	421.619522252765	514.234122294385	607.557449932277	740.544362986886	855.036248444055
15	142.993966346148	185.982305441949	251.628310020879	311.671914877728	387.493655026927	473.284372314679	559.33414026546	681.31613210281	785.779977908423
15.25	127.679657876618	168.064591912093	229.624725977237	285.74999818764	356.349198201391	435.864348847496	515.248954656996	627.19559295813	722.564602667612
15.5	115.237230207293	153.683750291601	212.175094008705	265.320689643469	331.902787121989	406.54160183048	480.707928281609	584.750781056117	672.927921176076
15.75	106.270764733644	143.773889561613	200.709066803257	252.253646418165	316.5599652336	388.301522435303	459.250699180229	558.262299105434	641.74551016526
16	100.649282186928	138.338631799968	195.424165086075	246.90643873327	310.855951544532	381.849047341697	451.721563187058	548.723717328322	630.097716498715
16.25	98.1927226756458	137.346562324465	196.50020608631	249.629885829602	315.327658431931	387.895158125515	458.971585779558	557.132915885694	639.065745490259
16.5	98.3957642733979	140.341757324713	203.5381102214	260.052323763528	329.607033341966	406.039991309818	480.536688476212	582.888557869299	667.894377971272
16.75	100.493752896574	146.502294184635	215.608884049393	277.122571316108	352.460519236432	434.813544586629	514.684502258045	623.852701201576	714.073486807992
17	103.704673648244	154.9574391271	231.686593246821	299.648743860954	382.461344289212	472.498550784194	559.387539414617	677.535321007962	774.701673774712
17.25	107.028704430811	164.461629868498	250.138922340528	325.628711424367	417.127581549739	516.0622874055	611.058360416363	739.565032371391	844.741421516294
17.5	109.449377150864	173.631370896987	269.028544101584	352.614753447174	453.370375777125	561.702413444061	665.195093759558	804.477119750125	917.929182328372
17.75	110.716814461569	182.159570431109	287.981476866812	380.158438957256	490.635800810917	608.739512872133	720.991595616461	871.289253900219	993.136839292807
18	110.728709598386	189.896211868044	306.830889856638	408.066075960798	528.683288514744	656.872217255221	778.083297540115	939.548740831688	1069.83961572055
