age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.75	836.123667078701	1007.39832996108	1228.44666800486	1402.22349620346	1595.30216871763	1788.38084123181	1962.1576694304	2183.20600747418	2354.48067035656
15	827.760567067406	999.709071578684	1221.62707457855	1396.08758861256	1589.92588572621	1783.76418283986	1958.22469687387	2180.14269987373	2352.09120438501
15.25	819.385518086844	992.010559977602	1214.80170708904	1389.94864209149	1584.54960273597	1779.15056338046	1954.2974983829	2177.08864549434	2349.7136873851
15.5	810.998478301926	984.30276276089	1207.97054532035	1383.80664600027	1579.17331974661	1774.53999349295	1950.37609417287	2174.04387673233	2347.3481611913
15.75	802.599409315286	976.585650193761	1201.13357071768	1377.66159057326	1573.79703675783	1769.9324829424	1946.46050279798	2171.00842332189	2344.99466420037
16	794.188288678849	968.859204892486	1194.29077243336	1371.5134701011	1568.42075376935	1765.32803743759	1942.55073510534	2167.98230264621	2342.65321885985
16.25	785.765099292522	961.12341361478	1187.44214220404	1365.36228023462	1563.04447078091	1760.72666132719	1938.64679935777	2164.96552794703	2340.32384226929
16.5	777.329826983949	953.378265385591	1180.58767318113	1359.20801736924	1557.66818779227	1756.12835821529	1934.7487024034	2161.95811019894	2338.00654860059
16.75	768.882460083549	945.623751168006	1173.72735972546	1353.05067853691	1552.29190480319	1751.53313106947	1930.85644988092	2158.96005843838	2335.70134952283
17	760.422981988546	937.85985810489	1166.86119381404	1346.89025951502	1546.91562181355	1746.94098411207	1926.97004981305	2155.9713855222	2333.40826163854
17.25	751.951364844497	930.086564625922	1159.98916198688	1340.72675321949	1541.53933882338	1742.35192442727	1923.08951565988	2152.99211302084	2331.12731280227
17.5	743.46757680581	922.303846070063	1153.11124885539	1334.56015155125	1536.16305583279	1737.76596011434	1919.2148628102	2150.02226559552	2328.85853485978
17.75	734.971565793392	914.511662107572	1146.22742925361	1328.39044126535	1530.78677284193	1733.18310441851	1915.34611643024	2147.06188357628	2326.60197989046
18	726.469293966198	906.714629803029	1139.34058425747	1322.21913869272	1525.41048985098	1728.60184100925	1911.4803954445	2144.10634989894	2324.35168573577
