age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	600.46096951135	693.757619007502	834.109399530431	962.505106051269	1126.57258469938	1316.32417894952	1512.0928219166	1800.2414400615	2057.73775571449
12.75	598.367611492778	690.378290286552	829.008678853067	956.074530136856	1118.79721811869	1307.49279448672	1502.72521311625	1791.07433023097	2049.70533584336
13	596.251732384742	686.999373118258	823.934031916276	949.685419739145	1111.07464350722	1298.72047782663	1493.42137730435	1781.9864605668	2041.7857140949
13.25	594.114404646166	683.621396562675	818.885511429881	943.337629755332	1103.40462709114	1290.00697057336	1484.18106693112	1772.97785832953	2033.97989806963
13.5	591.956671671595	680.244878793954	813.863172122392	937.031021469493	1095.78694387976	1281.35202517921	1475.00404774986	1764.04857556291	2026.28896325047
13.75	589.779550820126	676.870329751306	808.867073568152	930.765465849314	1088.2213816895	1272.75540989548	1465.89010481643	1755.19869708605	2018.71406470518
14	587.584017346503	673.498232088088	803.897257324598	924.540817454168	1080.70771098996	1264.21687391532	1456.83900276628	1746.42829387993	2011.25638616405
14.25	585.370970776194	670.129003679269	798.953704479372	918.356867880011	1073.24563338041	1255.73609034005	1447.85042330672	1737.73735313555	2003.91706566166
14.5	583.141269510826	666.763034775844	794.036376938956	912.213390817364	1065.83483125624	1247.31271087795	1438.92402484253	1729.12584508357	1996.69727065108
14.75	580.895721979036	663.400677205973	789.145204167907	906.110126664329	1058.47494962501	1238.94634422838	1430.05941709505	1720.59369199853	1989.59816385103
15	578.635095405519	660.042253588702	784.280093585399	900.046794208025	1051.16560947666	1230.63657139465	1421.25617840929	1712.14078878222	1982.62092916888
15.25	576.360139854753	656.688083678555	779.440960921896	894.023124930583	1043.90644731756	1222.38299146503	1412.51390822696	1703.7670661556	1975.76684759464
15.5	574.071594691505	653.338491012035	774.627737673521	888.038871463275	1036.69712505401	1214.18523329793	1403.8322408118	1695.47250814788	1969.03732123108
15.75	571.770183620827	649.993796811465	769.840363760617	882.093799306336	1029.53732057748	1206.04294481077	1395.21083322227	1687.25713860085	1962.43386153306
16	569.456636549704	646.654344759528	765.078817455297	876.187722034717	1022.42677032553	1197.95584486963	1386.64942780102	1679.12110161611	1955.95819105113
16.25	567.131669177539	643.32047660878	760.343085119615	870.320465539054	1015.36522613399	1189.92367102555	1378.14778988348	1671.0645838609	1949.61215433651
16.5	564.795953368347	639.992498141814	755.633120741098	864.491821648483	1008.3524010429	1181.94611581696	1369.70563375391	1663.0877247531	1943.39761664931
16.75	562.450122220735	636.67068448225	750.948851956342	858.701554953363	1001.38797716716	1174.02283582256	1361.32263288894	1655.1906289296	1937.31648233575
17	560.094788637726	633.355300124205	746.290202532689	852.949427605529	994.471633406375	1166.15348260532	1352.99845410063	1647.37340539331	1931.37074243909
17.25	557.730545591464	630.046598443643	741.657090952556	847.235197068752	987.603041972021	1158.33769751566	1344.73275018465	1639.63615679155	1925.562464661
17.5	555.357968728287	626.744824801492	737.049434768013	841.558621959648	980.781876443922	1150.57512269022	1336.52517439038	1631.97900042327	1919.89382597048
17.75	552.977629507439	623.450230470829	732.467165940752	835.919478754038	974.007830180566	1142.86542131068	1328.37540244338	1624.40209319063	1914.36714508786
18	550.577071573446	620.148403190831	727.893012904112	830.297921874252	967.257737314916	1135.18142733201	1320.25190561585	1616.86739097655	1908.93974134541
