age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	151.008544455839	203.700673444495	271.70552217644	325.167434712611	384.567500932925	443.96756715324	497.429479689411	565.434328421356	618.126457410012
13.75	150.602979668207	203.587288248676	271.969226108072	325.727586711197	385.457028256348	445.186469801499	498.944830404624	567.32676826402	620.311076844489
14	150.190330112855	203.468416645317	272.229506487552	326.285936868383	386.346555576753	446.407174285123	500.463604665954	569.224694508189	622.502781040652
14.25	149.770550925516	203.344023891823	272.486341635389	326.842473774218	387.236082894395	447.629692014572	501.985824153401	571.128141896968	624.701614863274
14.5	149.343597250001	203.214075251839	272.739709875966	327.397186020762	388.12561020947	448.854034398178	503.511510542975	573.037145167101	626.907623168939
14.75	148.909424355395	203.078536086033	272.989589594214	327.950062231956	389.0151375222	450.080212812444	505.040685450186	574.951738958366	629.120850689004
15	148.46798749561	202.93737174332	273.235959167738	328.501091027889	389.904664832818	451.308238637747	506.573370497898	576.871957922316	631.341342170026
15.25	148.019241179304	202.790546995511	273.478796614048	329.050260839156	390.794192141613	452.53812344407	508.109587669179	578.797837287715	633.569143103922
15.5	147.563138825434	202.638025770574	273.718079424121	329.597559819276	391.683719448962	453.769879078647	509.649359473802	580.729413127349	635.80430007249
15.75	147.099632738526	202.479771133474	273.953784550419	330.142975838347	392.573246755248	455.00351767215	511.192708960077	582.666722377023	638.046860771971
16	146.628671474759	202.315743246468	274.185887134095	330.686495813155	393.462774060844	456.239052308533	512.739660987593	584.609804875219	640.296876646929
16.25	146.150202114824	202.145901129204	274.414361603298	331.228106285222	394.352301366106	457.47649644699	514.290241128915	586.558701603008	642.554400617389
16.5	145.664171859606	201.970203894366	274.639182444167	331.767793826509	395.24182867122	458.71586351593	515.844474898273	588.513453448073	644.819485482834
16.75	145.170527951971	201.788610687115	274.860324163053	332.305545019542	396.13135597622	459.957166932897	517.402387789386	590.474101265324	647.092184000468
17	144.669219775144	201.601082310093	275.077762300582	332.841346991191	397.020883281133	461.200419571076	518.964004261684	592.440684252174	649.372546787122
17.25	144.160201878574	201.407583566634	275.29147489383	333.375188182218	397.910410585975	462.445632989733	520.529346278121	594.413237605317	651.660619293377
17.5	143.643429636759	201.208079898989	275.501440378559	333.907057243217	398.799937890758	463.692818538299	522.098435402957	596.391795882528	653.956446144757
17.75	143.118857981449	201.002536406545	275.707636976588	334.436942712185	399.689465195501	464.941987678818	523.671293414415	598.376393984458	656.260072409554
18	142.590288905393	200.7938973325	275.911901913239	334.965811533961	400.578992500244	466.192173466527	525.246083087249	600.364087667988	658.567696095095
