age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	522.060461161388	714.382964977788	962.595801141591	1157.72795987413	1374.53395503159	1591.33995018905	1786.47210892159	2034.68494508539	2227.00744890179
16	515.929552331109	708.092273193604	956.098892303385	1151.0689338	1367.69480493847	1584.32067607694	1779.29071757355	2027.29733668333	2219.46005754583
16.25	509.797937571845	701.801034743805	949.601642346038	1144.40972819679	1360.85565485456	1577.30158151232	1772.10966736307	2019.91027496531	2211.91337213727
16.5	503.665648362246	695.509274004928	943.10406648005	1137.75035106914	1354.01650477825	1570.28265848735	1764.92894307644	2012.52373555156	2204.36736119424
16.75	497.532711166226	689.21701147008	936.606177492557	1131.09080914614	1347.17735470771	1563.26390026929	1757.74853192287	2005.13769794535	2196.8219982492
17	491.399149316538	682.924265207638	930.107986657698	1124.43110836064	1340.33820464127	1556.24530092189	1750.56842262484	1997.7521440749	2189.277259966
17.25	485.264979878765	676.631048432784	923.609502221297	1117.77125305183	1333.49905457751	1549.22685610318	1743.38860693371	1990.36706072223	2181.73312927625
17.5	479.130217581147	670.337372550705	917.110731299785	1111.11124696453	1326.65990451517	1542.2085620658	1736.20907773055	1982.98243647963	2174.18959144918
17.75	472.994867799314	664.043241724108	910.611676490464	1104.4510914654	1319.82075445358	1535.19041744175	1729.02983241669	1975.59826718304	2166.64664110784
18	466.859218718208	657.74887912178	904.112477051787	1097.79085984691	1312.98160439221	1528.1723489375	1721.85073173263	1968.21432966263	2159.10399006621
