age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	854.421778324256	1035.65674288179	1269.55991943266	1453.44256015415	1657.74952407416	1862.05648799418	2045.93912871566	2279.84230526653	2461.07726982407
13.25	799.757622760015	979.186114867128	1210.75784480372	1392.80762217356	1595.07814184203	1797.34866151051	1979.39843888034	2210.97016881693	2390.39866092405
13.5	751.958934589208	929.598952083813	1158.86246354796	1339.09763833592	1539.35200279383	1739.60636725174	1919.8415420397	2149.10505350385	2326.74507099845
13.75	713.0486690908	888.918036454058	1115.89633385207	1294.3349909386	1492.59329380109	1690.85159666358	1869.29025375012	2096.26855114812	2272.13791851138
14	684.476204670083	858.592574559451	1083.30844054071	1259.96849047236	1456.25063165697	1652.53277284159	1829.19282277324	2053.90868875449	2228.02505864386
14.25	665.568594732826	837.94944915528	1060.42544612641	1235.32462630619	1429.65031335544	1623.97600040469	1798.87518058448	2021.3511775556	2193.73203197806
14.5	655.050917940912	825.713569446987	1045.97204111288	1219.12791701178	1411.51666643919	1603.9054158666	1777.06129176551	1997.3197634314	2167.98241493747
14.75	650.807330427877	819.76892042298	1037.83198960737	1209.26195305096	1399.73308843742	1590.20422382387	1761.63418726747	1979.69725645185	2148.65884644696
15	650.144841898298	817.422340076747	1033.31190799177	1203.033176586	1391.60582794172	1580.17847929744	1749.89974789168	1965.7893158067	2133.06681398515
15.25	650.763293295975	816.373498330384	1030.11124546632	1198.14086329697	1384.83396783866	1571.52707238036	1739.55669021101	1953.29443734694	2118.90464238135
15.5	651.078573870621	815.038113417435	1026.64549954983	1193.0003371881	1377.83263934522	1562.66494150233	1729.0197791406	1940.627165273	2104.58670481981
15.75	649.920250385064	812.245582732204	1021.74384904835	1186.44060522261	1369.43065849472	1552.42071176682	1717.11746794109	1926.61573425723	2088.94106660437
16	647.810454450493	808.517870399549	1015.92804192764	1178.98324543312	1360.14941451171	1541.3155835903	1704.37078709578	1911.78095862387	2072.48837457293
16.25	645.782516213301	804.888140911966	1010.23102888607	1171.66104044404	1351.02150327825	1530.38196611246	1691.81197767043	1897.15486564453	2056.2604903432
16.5	644.637709861575	802.157505167793	1005.45371007902	1165.27472473548	1342.84747519721	1520.42022565894	1680.24124031541	1883.53744522663	2041.05724053285
16.75	644.983186060201	800.932952759832	1002.20286721847	1160.43091659425	1336.23376697813	1512.03661736201	1670.26466673778	1871.53458119643	2027.48434789606
17	647.164967961447	801.560348321054	1000.82416035125	1157.47511523203	1331.5256991332	1505.57628303437	1662.22723791514	1861.49104994534	2015.88643030495
17.25	650.98301151757	803.839492757078	1001.11719027862	1156.20676413837	1328.52254036722	1500.83831659607	1655.92789045582	1853.20558797736	2006.06206921687
17.5	656.138403970913	807.471320106223	1002.78269331268	1156.32644418316	1326.92469884252	1497.52295350189	1651.06670437237	1846.37807757882	1997.71099371413
17.75	662.157579090782	811.982118011757	1005.34676850534	1157.36010615753	1326.25796062172	1495.1558150859	1647.16915273809	1840.53380323167	1990.35834215265
18	668.432268282056	816.756134797475	1008.184006461	1158.67474826384	1325.8808881973	1493.08702813076	1643.5777699336	1835.00564159712	1983.32950811254
