age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	455.463416169312	523.051008953589	624.179118865772	716.220315346196	833.298432605686	968.089521450673	1106.58513336263	1309.57559497021	1490.25997763961
14.75	447.725081383159	516.021991720955	617.876969446275	710.196268043414	827.077822606937	960.876908134838	1097.51662225195	1296.31582241108	1471.87379383442
15	439.890065462678	508.921459970912	611.519685959009	704.115740572743	820.788275270103	953.583514012911	1088.37734704238	1283.07600520477	1453.69474623265
15.25	431.973042501335	501.768707679277	605.13166234865	698.006834820062	814.46234552905	946.247173145885	1079.21030100245	1269.90339516495	1435.76633828918
15.5	423.984902034658	494.579179499472	598.733091386496	691.893001699419	808.127277409282	938.899548833685	1070.05132065924	1256.83663196782	1418.12261304924
15.75	415.934529438227	487.36654842426	592.342452208956	685.795891132706	801.808314839566	931.569981701111	1060.93349894123	1243.91100678251	1400.79415560455
16	407.827517536791	480.141236685692	585.974711888088	679.73325880361	795.526243730442	924.282632600453	1051.88394469651	1231.15470335404	1383.80387597259
16.25	399.667294687783	472.91175927128	579.642943164863	673.720819911031	789.29954488882	917.058984814763	1042.92665272709	1218.59221838745	1367.17089499367
16.5	391.451580822035	465.680554493073	573.353194823874	667.766264928153	783.13736719887	909.909680319994	1034.07323926752	1206.23358831089	1350.89848810066
16.75	383.173484499355	458.445232028447	567.105918302901	661.870850640082	777.041348638867	902.836634839365	1025.3253880196	1194.07735638932	1334.97751394559
17	374.824106547639	451.20166868028	560.899718904279	656.033724794225	771.010659855058	895.83889727784	1016.68153430006	1182.11843227759	1319.3952598183
17.25	366.391484181898	443.942785333858	554.729815060605	650.250100278198	765.03984310434	888.910138671724	1008.13402811842	1170.34482005799	1304.13179101808
17.5	357.862761900687	436.661221723541	548.591343256925	644.515095862039	759.123310730016	882.04387887619	999.675078011693	1158.74455310508	1289.16769079211
17.75	349.22507382736	429.350556396907	542.480932536033	638.8255909225	753.25753220613	875.236029087746	991.299631598483	1147.309019908	1274.48771904115
18	340.455922460008	421.992915187183	536.380200263247	633.160163993018	747.416724814319	868.456038496951	982.972187712042	1135.99393140815	1260.03698291251
