age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	490.194164860319	571.340944472424	676.069574317571	758.401833755185	849.878951401391	941.356069047596	1023.68832848521	1128.41695833036	1209.56373794246
9.75	485.467052789789	566.793561259481	671.75415048846	754.268764456987	845.948491226173	937.628217995359	1020.14283196389	1125.10342119287	1206.42992966256
10	480.738200947284	562.24483077638	667.437885954918	750.135252690267	842.018031051439	933.900809412611	1016.59817614796	1121.7912313265	1203.29786115559
10.25	476.007586524873	557.694735360832	663.12076969566	746.001292654551	838.087570877419	930.173849100287	1013.05437205918	1118.48040639401	1200.16755522996
10.5	471.275183484865	553.143254849431	658.802789128678	741.866877727938	834.157110704321	926.447343680703	1009.51143227996	1115.17096655921	1197.03903792378
10.75	466.540958230896	548.590363225365	654.483928019384	737.731999366122	830.226650532298	922.721301698475	1005.96937304521	1111.86293783923	1193.9123428337
11	461.804876023596	544.036033586679	650.164169580846	733.596648734082	826.296190361483	918.995731988883	1002.42821114212	1108.55634713629	1190.78750469937
11.25	457.066904678113	539.480241009579	645.843498260446	729.460817646334	822.365730191812	915.27064273729	998.887962123178	1105.25121937405	1187.66455570551
11.5	452.327013260087	534.922961538624	641.521899109789	725.32449823536	818.435270023136	911.546041810912	995.348640936483	1101.94757850765	1184.54352678619
11.75	447.585176119833	530.364175310782	637.199359734138	721.187683977614	814.504809855226	907.821935732837	991.810259976313	1098.64544439967	1181.42444359062
12	442.841374140242	525.803867521793	632.875870895427	717.050370010883	810.574349687762	904.09832936464	988.272828480096	1095.34483185373	1178.30732523528
12.25	438.095590511859	521.242025154428	628.551424470706	712.912552059847	806.643889520418	900.37522698099	984.736354570131	1092.04575388641	1175.19218852898
12.5	433.347814929368	516.678640228243	624.226015480022	708.774227503386	802.713429352912	896.652631202438	981.200843225803	1088.74821847758	1172.07904377646
12.75	428.598038598159	512.113705932676	619.899639673444	704.635394104606	798.782969184977	892.930544265349	977.666298696511	1085.45223243728	1168.9678997718
13	423.846254756707	507.547217031612	615.572293783562	700.496050143789	794.852509016495	889.208967889201	974.132724249429	1082.15780100138	1165.85876327628
13.25	419.09245787043	502.979169239092	611.243975135897	696.356194213321	790.92204884743	885.487903481539	970.600122558963	1078.86492845577	1162.75163982443
13.5	414.336645381524	498.409560574358	606.914682494432	692.215825662663	786.99158867775	881.767351692837	967.068494861068	1075.57361678114	1159.64653197398
13.75	409.578819131617	493.838392463552	602.58441674908	688.074944960169	783.06112850743	878.047312054691	963.537840265779	1072.28386455131	1156.54343788324
14	404.818981867706	489.265667033924	598.253179227238	683.933552804435	779.130668336421	874.327783868407	960.008157445603	1068.99566963892	1153.44235480514
14.25	400.05713843286	484.691388035884	593.920972269128	679.791650427064	775.20020816457	870.608765902076	956.479444060012	1065.70902829326	1150.34327789628
14.5	395.293294431697	480.11555980958	589.587798582959	675.64923925332	771.269747991695	866.89025673007	952.951697400431	1062.42393617381	1147.24620155169
14.75	390.527457732885	475.538188448407	585.253661970948	671.506321284214	767.339287817536	863.172254350858	949.424913664124	1059.14038718667	1144.15111790219
15	385.759637843145	470.959281314251	580.91856702684	667.362898937319	763.408827641783	859.454756346248	945.899088256727	1055.85837396932	1141.05801744042
15.25	380.989846493647	466.378847491609	576.582519419319	663.218975195985	759.478367464183	855.73775973238	942.374215509046	1052.57788743676	1137.96688843472
15.5	376.218099237391	461.796899024612	572.245526663937	659.074554015628	755.547907284582	852.021260553537	938.850287905228	1049.29891554455	1134.87771533177
15.75	371.444412460822	457.213448602811	567.907596679015	654.929639563672	751.617447102888	848.305254642103	935.32729752676	1046.02144560296	1131.79048174495
16	366.668804153674	452.628510157396	563.568738157751	650.784236415476	747.68698691924	844.589737423004	931.805235680729	1042.74546368108	1128.70516968481
16.25	361.891292741216	448.042097956845	559.22896000384	646.638349257218	743.756526733848	840.874704210479	928.284093463857	1039.47095551085	1125.62176072648
16.5	357.111893511683	443.454223840335	554.888269605079	642.49198197725	739.826066546928	837.160151116607	924.763863488778	1036.19790925352	1122.54023958217
16.75	352.330619112073	438.864897601692	550.546673072967	638.345137792217	735.895606358729	833.446074925241	921.24453964449	1032.92631511577	1119.46059360538
17	347.547475769936	434.274124063551	546.20417341695	634.197818286124	731.965146169492	829.732474052861	917.726118922034	1029.65616827543	1116.38281656905
17.25	342.762455913735	429.681897362627	541.860766978423	630.050021533575	728.03468597954	826.019350425506	914.208604980658	1026.38747459645	1113.30691604535
17.5	337.97555014324	425.088210219504	537.516449215105	625.901745144085	724.104225789188	822.306706434292	910.692002363272	1023.12024135887	1110.23290143514
17.75	333.186748390971	420.493054838015	533.171215262209	621.752986557366	720.173765598615	818.594544639865	907.176315935021	1019.85447635922	1107.16078280626
18	328.396975124731	415.897147121204	528.825511847564	617.603980889542	716.24330540798	814.882629926417	903.661098968396	1016.58946369476	1104.08963569123
