age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	933.419660266145	1177.26063499693	1491.96358816071	1739.36685529001	2014.24984681523	2289.13283834045	2536.53610546974	2851.23905863353	3095.08003336431
13	918.294843904612	1164.13951358591	1481.42845017133	1730.86468439172	2008.00644995076	2285.1482155098	2534.58444973019	2851.8733863156	3097.71805599691
13.25	906.649662350779	1153.71300306489	1472.57476543721	1723.24747435348	2001.76305306904	2280.27863178459	2530.95134070086	2849.81310307318	3096.87644378729
13.5	898.617805842415	1146.08463245095	1465.46713668248	1716.54922605103	1995.51965617054	2274.49008629004	2525.57217565859	2844.95467989012	3092.42150649866
13.75	894.14178646226	1141.20988340346	1460.07778419739	1710.75531882484	1989.27625925589	2267.79719968693	2518.47473431439	2837.34263510831	3084.41073204951
14	893.048422031253	1138.95464455394	1456.32302168859	1705.82170798077	1983.03286232565	2260.24401667054	2509.74270296272	2827.11108009737	3073.01730262005
14.25	894.860208126395	1138.94913898873	1453.9721061573	1701.62695182921	1976.78946538014	2251.95197893107	2499.60682460298	2814.62979177155	3058.71872263389
14.5	899.019716343063	1140.76169708316	1452.75567318404	1698.02928195073	1970.5460684196	2243.06285488847	2488.33646365516	2800.33043975604	3042.07242049614
14.75	904.994011191751	1143.97961639724	1452.41619398572	1694.89315910608	1964.30267144452	2233.71218378296	2476.18914890332	2784.6257264918	3023.61133169729
15	912.277421111159	1148.21130753364	1452.70931444384	1692.08997797621	1958.05927445556	2224.0285709349	2463.40923446727	2767.90724137747	3003.84112779996
15.25	920.48109133601	1153.15564340751	1453.44712946232	1689.52084276621	1951.81587745354	2214.11091214088	2450.18462544476	2750.47611149957	2983.15066357107
15.5	929.405934486818	1158.65845179952	1454.53343465748	1687.13512042173	1945.57248043958	2204.00984045744	2436.61152622169	2732.48650907965	2961.73902639235
15.75	938.923367690111	1164.62015880902	1455.90609532206	1684.90010900276	1939.32908341489	2193.75805782702	2422.75207150772	2714.03800802076	2939.73479913967
16	949.131178489031	1171.1164905954	1457.61236503156	1682.84067840452	1933.08568638084	2183.33069435717	2408.55900773013	2695.05488216628	2917.04019427265
16.25	960.17209751684	1178.2579770107	1459.72121507319	1680.99312870919	1926.84228933886	2172.69144996852	2393.96336360452	2675.42660166701	2893.51248116088
16.5	971.965225070738	1185.98196975083	1462.19355253213	1679.33688503681	1920.59889229013	2161.86089954345	2379.00423204813	2655.21581482943	2869.23255950952
16.75	984.260318324878	1194.09468208782	1464.90845333504	1677.8083041836	1914.3554952356	2150.9026862876	2363.80253713616	2634.61630838338	2844.45067214632
17	996.812466379256	1202.40645630907	1467.74756993885	1676.34509899212	1908.11209817636	2139.87909736059	2348.47662641387	2613.81774004365	2819.41172997346
17.25	1009.38408678636	1210.73330981706	1470.59609610617	1674.88684611953	1901.86870111361	2128.85055610769	2333.14130612105	2593.00409241017	2794.35331544087
17.5	1021.76845928181	1218.9151595266	1473.35413903786	1673.38097127216	1895.62530404866	2117.86963682516	2317.89646905945	2572.33544857071	2769.48214881551
17.75	1033.86118355615	1226.87115838734	1475.97124969278	1671.80092275942	1889.38190698237	2106.96289120532	2302.79256427196	2551.8926555774	2744.90263040859
18	1045.78258832387	1234.69448832313	1478.50557414734	1670.17730327745	1883.13850991568	2096.09971655391	2287.77144568401	2531.58253150823	2720.49443150749
