age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	178.224044409962	213.619151645114	265.082455078557	308.223685086218	356.002935173157	413.253553570709	488.632738446149	635.74672402595	812.62610217241
13.5	175.714124631039	211.77229919741	263.981447257463	307.284734414884	354.371632084668	410.806285099035	486.833254158797	639.262857219573	828.306092324999
13.75	173.23227421432	209.959762971809	262.922291410831	306.382744919085	352.763638086469	408.358084086985	485.008930396211	642.966990657271	845.295171711036
14	170.779630167476	208.182408829156	261.905425505468	305.517287694625	351.178483182983	405.908558167388	483.156049055378	646.861072821925	863.727396846333
14.25	168.357101777815	206.440817234355	260.930886906303	304.687426683365	349.615145022641	403.456746085754	481.270064983329	650.945586077036	883.754497949361
14.5	165.965576292646	204.735530658424	259.998615747369	303.892070696297	348.072460005966	401.001601060728	479.346183912874	655.220173822371	905.550217044633
14.75	163.605887418801	203.067014972539	259.108401148293	303.129909524481	346.549054491905	398.541917226985	477.379281869014	659.683380221343	929.314254918524
15	161.278853199805	201.43570637642	258.259935877793	302.399477347649	345.043422646113	396.076425430245	475.364028807628	664.332634649054	955.277431275341
15.25	158.985468348792	199.842254373526	257.45312526706	301.69951499304	343.554344175749	393.60427647595	473.295477922558	669.164828864673	983.708518616359
15.5	156.726984591936	198.287632393831	256.688233365337	301.029143094263	342.081081927866	391.125263210195	471.169336357197	674.176318706662	1014.92047727294
15.75	154.504706473275	196.772890438573	255.965567309447	300.387494096244	340.622963366479	388.639330468794	468.98135794429	679.361347556606	1049.27288053126
16	152.319981476451	195.299147329442	255.285465944776	299.773700764024	339.179371773793	386.146550608773	466.727264848866	684.710680563709	1087.17048258508
16.25	150.174165461518	193.867550685842	254.648245278876	299.186834063896	337.749680674034	383.647028097948	464.402557659903	690.20947654967	1129.05343003645
16.5	148.068463240686	192.479072701902	254.053925391003	298.625584696725	336.332901611968	381.140479960272	462.001925952956	695.834037544869	1175.37548338825
16.75	146.003959018318	191.134546131674	253.502269024218	298.088312388327	334.927752224215	378.626305526683	459.519275035577	701.54920164044	1226.57079349977
17	143.981677686391	189.834742904806	252.992879188911	297.573166371781	333.532803414405	376.103757727126	456.947931418131	707.30616737243	1283.00794650061
17.25	142.002519188444	188.580286597974	252.525076331413	297.077947146721	332.146333576797	373.571798042823	454.280536370424	713.04039920537	1344.93103322595
17.5	140.067431783335	187.371880906924	252.098197505039	296.600465169276	330.766736411945	371.029589450641	451.509790944997	718.671762998336	1412.39425257991
17.75	138.177691610088	186.210672508367	251.712072501261	296.139111309584	329.393168385451	368.477277376513	448.629629721236	724.106521161394	1485.1951431401
18	136.313506251475	185.096921807421	251.384206111761	295.707927238197	328.022250899734	365.887418054184	445.58393727376	729.217982630052	1563.38796583487
