age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	1039.91960054599	1099.27963289526	1207.81777921994	1342.36637580638	1584.0008764179	1904.80610344518	2194.45995384496	2541.35149817203	2802.32426235278
11.5	1031.10643380652	1091.10711677106	1200.50470728186	1335.52355016137	1576.73391245004	1895.13058730974	2181.29064824645	2522.76620806962	2778.71997821217
11.75	1012.947844548	1073.04998782577	1182.31761759257	1316.57850340861	1555.1672340921	1868.28877133525	2148.43849831134	2481.5791170159	2730.40206951366
12	988.827694010559	1048.66446814243	1157.13352190612	1289.81678493009	1524.3434072623	1830.36067807912	2102.94043805964	2425.98816884023	2666.45123706955
12.25	962.5648011824	1021.98299883439	1129.37668869612	1260.15078332136	1490.05650141119	1788.3162201222	2052.8284899496	2365.29391117353	2597.11765334129
12.5	939.025202644784	998.168952960434	1104.74867934977	1233.9389996213	1459.82339707986	1751.17829152341	2008.46050181364	2311.42712139929	2535.4942114286
12.75	922.664048429494	981.973037571069	1088.52878179977	1217.09408312143	1440.64893470442	1727.33830640183	1979.43518095047	2275.39022513514	2493.60656174258
13	915.364540705365	975.429708737848	1083.01504291264	1212.21725949578	1435.63101660458	1720.48934220182	1969.94018246406	2261.92448720529	2476.58295803474
13.25	917.793977231954	979.288326726311	1089.09336993694	1220.33962815608	1446.01373679398	1732.09690235412	1981.60225165734	2272.81628784164	2486.30486769445
13.5	930.167761603807	993.821790790829	1107.12743295443	1241.91225261473	1472.35633529085	1762.80386694565	2015.10409742433	2308.76651739191	2523.46524745843
13.75	951.91899709098	1018.47023115885	1136.55702473092	1276.35210284517	1513.99280327831	1811.78579213626	2069.45190566822	2368.55814153148	2586.66458134419
14	981.997633633516	1052.15589887792	1176.24217837329	1322.42318385113	1569.48094847498	1877.29155226038	2142.59896148081	2449.77897017986	2673.20787982561
14.25	1016.8578320999	1091.11969069791	1222.03475444214	1375.49933207308	1633.34999324585	1952.75712759	2227.01750989963	2543.76917488952	2773.60017334464
14.5	1051.88229114778	1130.43101447079	1268.44401848846	1429.42098863272	1698.29570114685	2029.44012599939	2312.72142249172	2639.10008690123	2875.36166821085
14.75	1082.54975508286	1165.23348833079	1310.0223507396	1478.0485838736	1757.02187468289	2098.62436936253	2389.78485773124	2724.45661237598	2966.17460695667
15	1104.41234329691	1190.71861007295	1341.33340016451	1515.22548215448	1802.19615387308	2151.5669488797	2448.28062441126	2788.56395830397	3033.80024657219
15.25	1114.08126620342	1203.18800715762	1358.14846192642	1536.12977427461	1828.05844951635	2181.41751146248	2480.46146046492	2822.66728557803	3068.77194568277
15.5	1110.53000994231	1201.47017014255	1359.05870936043	1539.10722943404	1832.60758757754	2185.82181024299	2483.70960537126	2823.87191555933	3068.01252329384
15.75	1093.66095189634	1185.38741659243	1343.76524335839	1523.75165167356	1815.32458155026	2164.19685497334	2457.42409501273	2791.5805416454	3030.94346494569
16	1065.09588319525	1156.62262688414	1314.07504389249	1492.04346636666	1778.53389883594	2119.3488832774	2404.84955381612	2729.55890494047	2961.71801137693
16.25	1027.11830254858	1117.58616515929	1272.63428714689	1446.92535329159	1725.71255166663	2055.45149677766	2330.77053081091	2643.30310059848	2866.3518049579
16.5	982.152626032997	1070.85624908003	1222.30023709868	1391.59406617431	1660.6482611014	1977.04030676319	2240.36750983047	2538.73713001787	2751.30669604336
16.75	932.586303664143	1018.98775874175	1165.92643923428	1329.25791358109	1587.1508339891	1888.66870057369	2138.82631620336	2421.77006503477	2623.01095508576
17	880.672115535919	964.40666278017	1106.24322647465	1263.00112230386	1508.89026723507	1794.71529762172	2031.12074243346	2298.05128473514	2487.59555891819
17.25	828.513365664693	909.394128131271	1045.83964278646	1195.76301952574	1429.37155022687	1699.35444801275	1921.98037958801	2172.93613380405	2350.85891623193
17.5	777.769564117266	855.762898319357	986.790243607351	1129.91039391235	1351.42280414376	1605.94848958184	1815.20493480415	2050.71331258507	2217.43328444047
17.75	729.245555429468	804.400217704935	930.121398189779	1066.62192912049	1276.45675847138	1516.17242837155	1712.67876288685	1933.4970288374	2089.59136828453
18	682.25628938879	754.556654483074	874.975156736312	1004.91978199609	1203.30579558247	1428.63325150601	1612.81889429915	1819.48747374918	1965.37729629705
