age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	424.654077681816	619.094556677278	870.040867165134	1067.32194274636	1286.51554053639	1505.70913832643	1702.99021390765	1953.9365243955	2148.37700339097
11.5	417.159854800414	611.512190398518	862.344742370271	1059.53638686016	1278.63062021493	1497.7248535697	1694.91649805959	1945.74905003134	2140.10138562944
11.75	409.665055703728	603.929377902143	854.648339133739	1051.75068442911	1270.74569989555	1489.74071536199	1686.84306065736	1937.56202188895	2131.82634408737
12	402.169680938822	596.346119612031	846.951657720433	1043.96483559311	1262.86077957929	1481.75672356547	1678.76990143815	1929.37543954655	2123.55187821976
12.25	394.673732587615	588.762417140637	839.254699136912	1036.17884088241	1254.97585926717	1473.77287765193	1670.69701939743	1921.18930139371	2115.27798594673
12.5	387.177216406413	581.178274945779	831.557466165158	1028.39270176152	1247.09093895992	1465.78917615831	1662.62441175468	1913.00360297406	2107.00466151342
12.75	379.680138136156	573.593697473351	823.859961579668	1020.60641969098	1239.20601865815	1457.80561762532	1654.55207573663	1904.81833984295	2098.73189918014
13	372.182495903946	566.008683272991	816.162184475408	1012.81999419447	1231.32109836187	1449.82220252927	1646.48001224833	1896.63351345075	2090.4597008198
13.25	364.684283531919	558.423227560512	808.464131866879	1005.03342370051	1223.43617807071	1441.83893244091	1638.40822427455	1888.44912858091	2082.18807260951
13.5	357.185498008528	550.837328003699	800.765802298621	997.246707442919	1215.55125778429	1433.85580812567	1630.33671326997	1880.26518756489	2073.91701756006
13.75	349.686141041185	543.250985924667	793.067196595478	989.459845855599	1207.66633750218	1425.87282914876	1622.26547840888	1872.0816890797	2065.64653396318
14	342.186216052517	535.664203973778	785.368316411124	981.672839808682	1199.78141722392	1417.88999463916	1614.19451803672	1863.89863047407	2057.37661839533
14.25	334.68573186724	528.076988984723	777.669166009618	973.885691546114	1191.89649694898	1409.90730235184	1606.12382788834	1855.71600491323	2049.10726203071
14.5	327.184699338936	520.489349362331	769.969750635409	966.098403827819	1184.01157667677	1401.92474952573	1598.05340271814	1847.53380399122	2040.83845401461
14.75	319.683137992834	512.901300226679	762.270079723251	958.310981619041	1176.12665640661	1393.94233119419	1589.98323308998	1839.35201258655	2032.57017482039
15	312.181073332328	505.312861327282	754.570165596666	950.523431405367	1168.24173613771	1385.96004087005	1581.91330667875	1831.17061094814	2024.30239894309
15.25	304.678531281927	497.724052739803	746.870020782747	942.735759779596	1160.35681586943	1377.97787195926	1573.84361095611	1822.98957899906	2016.03510045693
15.5	297.175538331874	490.13489497806	739.169658082098	934.947973478598	1152.47189560139	1369.99581772419	1565.77413312069	1814.80889622473	2007.76825287091
15.75	289.6721241542	482.545411019842	731.469091832869	927.160080048483	1144.58697533327	1362.01387061805	1557.70485883367	1806.62853964669	1999.50182651233
16	282.168334103726	474.955635987618	723.768343951582	919.372091023938	1136.70205506476	1354.03201910558	1549.63576617794	1798.4484741419	1991.2357760258
16.25	274.664218522251	467.365608865753	716.067438764611	911.584019207977	1128.8171347956	1346.05025038323	1541.56683082659	1790.26866072545	1982.97005106895
16.5	267.159830834323	459.775371025875	708.366402087998	903.795878187644	1120.93221452553	1338.06855086341	1533.49802696305	1782.08905802518	1974.70459821673
16.75	259.655226910985	452.184965734173	700.665260920019	896.007682172215	1113.0472942543	1330.08690633639	1525.42932758859	1773.90962277443	1966.43936159762
17	252.150447143585	444.594424269482	692.964034778827	888.219441434203	1105.16237398187	1322.10530652954	1517.36071318492	1765.73032369426	1958.17430082016
17.25	244.645498793829	437.003752255306	685.262727173651	880.431157820702	1097.27745370857	1314.12374959644	1509.29218024349	1757.55115516183	1949.90940862331
17.5	237.140384337564	429.412951609014	677.561339301088	872.642831961677	1089.39253343479	1306.14223490791	1501.22372756849	1749.37211526057	1941.64468253202
17.75	229.635103040522	421.822021762044	669.859870806435	864.854463670545	1081.50761316075	1298.16076265096	1493.15535551507	1741.19320455946	1933.38012328099
18	222.129735896329	414.231025435478	662.158360828093	857.066073546221	1073.62269288665	1290.17931222708	1485.08702494521	1733.01436033783	1925.11564987698
