age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	1159.25383966846	1338.78994516074	1570.50056172273	1752.65952461033	1955.05135731603	2157.44319002173	2339.60215290933	2571.31276947132	2750.84887496361
11	1145.16471842671	1325.40238631573	1558.01844446039	1740.88921892616	1944.0719259735	2147.25463302084	2330.12540748661	2562.74146563127	2742.97913352029
11.25	1131.06352774311	1312.00548095992	1545.53049492207	1729.1158436766	1933.0924946376	2137.06914559861	2320.65449435313	2554.17950831528	2735.12146153209
11.5	1116.95016666162	1298.59915091418	1533.03666432471	1717.33937318823	1922.11306331144	2126.88675343466	2311.18946229817	2545.6269757087	2727.27595996127
11.75	1102.82453016711	1285.18331485609	1520.53690192383	1705.55978075539	1911.13363199822	2116.70748324105	2301.73036207261	2537.08394914034	2719.44273382933
12	1088.68650845302	1271.75788775277	1508.03115465964	1693.77703845391	1900.15420070124	2106.53136294858	2292.27724674284	2528.55051364971	2711.62189294946
12.25	1074.53599347857	1258.32278593872	1495.51937032561	1681.99111880864	1889.17476942375	2096.35842003887	2282.8301685219	2520.02675290878	2703.81354536894
12.5	1060.37288650739	1244.87793295365	1483.00150121106	1670.20199671042	1878.19533816849	2086.18867962656	2273.38917512591	2511.51274338333	2696.01778982959
12.75	1046.19709118917	1231.42325418496	1470.47750075828	1658.40964765679	1867.21590693801	2076.02216621922	2263.95431311774	2503.00855969105	2688.23472268684
13	1032.00852233798	1217.95868366547	1457.94732780395	1646.61404998398	1856.23647573393	2065.85890148388	2254.52562366391	2494.51426780238	2680.46442912987
13.25	1017.8071012825	1204.48416047278	1445.41094433251	1634.81518368463	1845.25704455731	2055.69890542999	2245.10314478211	2486.02992864185	2672.70698783213
13.5	1003.59276341022	1190.99963457144	1432.86831912182	1623.01303232661	1834.27761340882	2045.54219449102	2235.68690769582	2477.5555922462	2664.96246340741
13.75	989.365465260894	1177.50507230606	1420.31943117071	1611.20758485688	1823.29818228848	2035.38877972008	2226.27693340625	2469.0912922709	2657.23089931607
14	975.125168750259	1164.00044418434	1407.76426207572	1599.39883158944	1812.31875119603	2025.23867080262	2216.87324031634	2460.63705820771	2649.5123336418
14.25	960.871850857976	1150.48573237917	1395.20280071212	1587.58676666864	1801.33932013017	2015.09187359171	2207.47583954822	2452.19290788118	2641.80678940237
14.5	946.605492676899	1136.96092224857	1382.63503794265	1575.77138528472	1790.35988908931	2004.9483928939	2198.08474023597	2443.75885593004	2634.11428550172
14.75	932.326076194254	1123.42599984312	1370.06096506203	1563.9526828551	1779.38045807146	1994.80823328782	2188.69995108089	2435.3349162998	2626.43483994866
15	918.03358411025	1109.88095176542	1357.48057370935	1552.13065497829	1768.40102707435	1984.67139917041	2179.32148043935	2426.92110238327	2618.76847003844
15.25	903.727997900458	1096.32576366971	1344.89385493185	1540.30529694124	1757.42159609554	1974.53789524985	2169.94933725923	2418.51742852137	2611.11519429063
15.5	889.409296567337	1082.76041929498	1332.30079858154	1528.47660340167	1746.44216513229	1964.4077268629	2160.58353168303	2410.12391096959	2603.47503369724
15.75	875.077458413954	1069.18490183861	1319.70139417241	1516.6445688394	1735.46273418176	1954.28089952412	2151.22407419111	2401.74056652491	2595.84800994957
16	860.732458559926	1055.59919203267	1307.09562968003	1504.80918692445	1724.48330324094	1944.15741955743	2141.87097680185	2393.36741444921	2588.23414792195
16.25	846.37427099229	1042.00326973217	1294.48349253264	1492.97045103876	1713.50387230675	1934.03729357474	2132.52425208085	2385.00447488133	2580.6334736212
16.5	832.002865256893	1028.39711135298	1281.86496801264	1481.12835343509	1702.52444137657	1923.92052931805	2123.1839147405	2376.65177140015	2573.04601749624
16.75	817.618207127722	1014.78069039015	1269.2400395799	1469.2828854072	1691.54501044814	1913.80713548908	2113.84998131638	2368.30933050613	2565.47181376856
17	803.220255855847	1001.15397528755	1256.60868754262	1457.43403659038	1680.56557951982	1903.69712244927	2104.52247149703	2359.9771837521	2557.9109031838
17.25	788.808956754443	987.51692369587	1243.97088547436	1445.58179307595	1669.5861485911	1893.59050410625	2095.20141170783	2351.65537348633	2550.36334042775
17.5	774.384252814338	973.869491467459	1231.32660582665	1433.72614036484	1658.60671766172	1883.4872949586	2085.88682949679	2343.34394385598	2542.8291825091
17.75	759.946080484546	960.211629388793	1218.67581788999	1421.86706229448	1647.62728673182	1873.38751116915	2076.57875557365	2335.04294407484	2535.30849297909
18	745.501009370157	946.548424927587	1206.02169627472	1410.00622968517	1636.64785580177	1863.28948191837	2067.27401532882	2326.74728667595	2527.79470223338
