age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	740.558542790516	873.513529233914	1073.75065608192	1256.60222808817	1489.25682228665	1756.48380999147	2029.81430458083	2427.49442646306	2778.17392556138
13	744.111463258092	874.991405319877	1073.12989052975	1255.18110233036	1488.35560653194	1758.2536316809	2036.52193787041	2445.16501666821	2809.01812776457
13.25	747.571045640843	876.437141929056	1072.51314040242	1253.76362846612	1487.45342080578	1760.06919688117	2043.44268914929	2463.61966566128	2841.56800061523
13.5	750.940890345156	877.851592266663	1071.90035703831	1252.34988577817	1486.55034060409	1761.93193489223	2050.58659480006	2482.91291075315	2875.9734392598
13.75	754.224387667722	879.235563649443	1071.29147186601	1250.93992521716	1485.64640613847	1763.84328499635	2057.96428793239	2503.10454260873	2912.40279877578
14	757.42473361001	880.589822105873	1070.68640234604	1249.53377811877	1484.7416346736	1765.80471593231	2065.5870749791	2524.26031312537	2951.04593563064
14.25	760.544915640533	881.915061534448	1070.08501196788	1248.13140865411	1483.83596260326	1767.81765806203	2073.46691180041	2546.45261575166	2992.117696201
14.5	763.587752061569	883.211938107891	1069.48715219234	1246.73276411962	1482.92930654118	1769.8835803222	2081.61655845869	2569.76150944333	3035.86242134245
14.75	766.555917187839	884.481087755571	1068.89268179691	1245.33779722912	1482.0215893908	1772.0040241509	2090.04968971929	2594.27583353085	3082.55933409397
15	769.451950086864	885.723125980159	1068.30146548628	1243.94646479342	1481.1127391128	1774.18060605051	2098.78097797237	2620.09446689535	3132.52909298866
15.25	772.278289551701	886.938678980238	1067.7134107975	1242.55877154797	1480.20274219384	1776.4150873692	2107.82626691456	2647.32791880514	3186.14202712581
15.5	775.037306063143	888.128411268121	1067.12849973547	1241.17480705889	1479.29168821776	1778.70943354208	2117.20274409405	2676.10018383944	3243.82836374452
15.75	777.731278509213	889.292990594978	1066.54674490252	1239.79469452278	1478.37970900734	1781.06574638284	2126.92897420256	2706.55074387271	3306.09083332158
16	780.36245756273	890.433153908001	1065.96826903414	1238.41868519967	1477.46709464041	1783.48641424239	2137.02521219445	2738.83733746156	3373.52115128736
16.25	782.933019633761	891.549646246772	1065.39322797085	1237.04706666335	1476.55418153616	1785.97398042487	2147.51338787404	2773.13879733839	3446.82051782419
16.5	785.445026972703	892.643169630087	1064.82174929915	1235.68009241576	1475.64126990979	1788.53105164423	2158.41716108569	2809.65861070223	3526.82639450142
16.75	787.900437052271	893.714388118541	1064.25393723154	1234.31798721764	1474.72862951883	1791.16031045375	2169.76211919577	2848.62944798718	3614.54791950726
17	790.301089456249	894.763907777462	1063.68984757865	1232.96091760232	1473.81646349822	1793.86447660194	2181.57593673949	2890.31865137927	3711.21297838872
17.25	792.648667887017	895.792229996915	1063.12943292648	1231.60892959294	1472.90483535168	1796.64622691957	2193.88851683256	2935.03500593494	3818.33183436599
17.5	794.944771508437	896.799827137415	1062.57263012799	1230.26204808117	1471.99378404887	1799.50833697331	2206.73242494731	2983.13755446563	3937.78497790103
17.75	797.190909545854	897.787132797997	1062.01934850452	1228.92026336492	1471.0833071992	1802.45366433896	2220.14316060733	3035.04627347529	4071.94454459813
18	799.396534738239	898.762084201532	1061.47563199013	1227.58757396863	1470.17308258707	1805.4766328672	2234.13680739027	3091.19291549403	4223.70600762944
