age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	655.824557872358	736.563981830553	859.991468362138	975.558653426541	1127.61014864855	1310.36654040381	1507.45209267581	1814.73066762007	2108.01568465558
12	650.509573223326	731.416502582412	855.005229063761	970.593948451016	1122.45431178889	1304.62255762504	1500.61421468779	1805.21650915703	2094.84761771471
12.25	644.083621015675	725.021503728277	848.56099577204	963.972606147636	1115.37937706931	1296.64504866341	1491.20916381807	1792.63708096082	2078.1769867428
12.5	637.065016084945	717.958828672364	841.332899397088	956.457384062459	1107.26533194463	1287.45594734743	1480.41324438528	1778.41174900187	2059.65709062781
12.75	630.013604058099	710.857786872013	834.056341441113	948.882918910488	1099.07724790557	1278.17691205323	1469.51669250349	1764.09262303365	2041.08817000667
13	623.552577680303	704.422219004822	827.557943065977	942.190143985957	1091.90541572221	1270.07609886861	1459.9773475122	1751.42853659852	2024.49084331701
13.25	618.327639826379	699.384906888786	822.702637162962	937.366468649136	1086.89634583055	1264.48802421045	1453.32841347042	1742.25385933004	2011.97686300589
13.5	614.841043880259	696.319967058626	820.173096942393	935.194521374527	1084.96145654729	1262.47464949507	1450.78892611428	1738.02161856855	2005.21025219697
13.75	613.408809089076	695.59349063101	820.410469113347	936.183809114065	1086.69714291188	1264.73209386397	1453.15680548209	1739.67682831309	2005.26358285875
14	614.243612096339	697.456448923509	823.722603775032	940.693321081472	1092.52634205344	1271.75508029377	1460.99810042925	1747.88466796404	2012.8836207981
14.25	617.162662585818	701.711885067003	829.889635750262	948.480202586893	1102.17361911312	1283.22560662487	1473.94498217361	1762.19216610313	2027.52835516355
14.5	621.878818437794	708.043377233448	838.549371093455	959.138205114574	1115.17303230593	1298.6035824841	1491.37478576736	1781.8432383045	2048.30972838671
14.75	627.902416574509	715.902242762936	849.06246742449	971.942683674187	1130.68727841054	1316.91598025246	1512.16810094136	1805.49083722765	2073.66449010407
15	634.587553795754	724.558652859351	860.571077687813	985.916460514546	1147.58330712517	1336.84451686324	1534.80983111222	1831.3194481157	2101.49760776769
15.25	641.30537193997	733.298311932934	872.231058609163	1000.09497782537	1164.7402675618	1357.0841314625	1557.80100316908	1857.53760901893	2129.74908889284
15.5	647.480311655302	741.463887247454	883.261242260268	1013.58280854019	1181.11535684044	1376.4197358406	1579.74684530818	1882.48271811655	2156.513690683
15.75	652.538669171531	748.396235806192	892.873610822401	1025.4736713104	1195.65075143751	1393.61782741004	1599.23233515076	1904.47235339432	2179.86990291141
16	655.967076422282	753.501359670878	900.353064351079	1034.94199468895	1207.38034834339	1407.55090993693	1614.96497198766	1921.97418514089	2198.07416036421
16.25	657.290889767675	756.225844689604	905.028410472837	1041.20980778474	1215.39134971356	1417.15280687452	1625.72342458925	1933.54436931898	2209.48955126672
16.5	656.317394309012	756.337251306897	906.608636047136	1043.9340798019	1219.27678837054	1421.94647190772	1630.96287933756	1938.5467338449	2213.40640215521
16.75	653.099717524153	753.884927220687	905.138768402488	1043.15768623745	1219.0796674008	1421.97937926322	1630.74040931712	1937.0615365264	2209.93432617802
17	647.848309802664	749.099950338162	900.882233420809	1039.175385754	1215.13754636506	1417.64269448493	1625.50715016452	1929.63649325165	2199.71509950084
17.25	641.059632322948	742.545768123241	894.504156675674	1032.74658294995	1208.33234796582	1409.96308387789	1616.44252883143	1917.68184628602	2184.3706028538
17.5	633.247673825176	734.809686838887	886.702575175872	1024.67129462453	1199.59555962152	1400.02582490192	1604.79240959506	1902.68300129086	2165.60290950989
17.75	624.840488455783	726.383011995011	878.064005524077	1015.62334970061	1189.71301946619	1388.7469849611	1591.60793721173	1885.89090181493	2144.8419756571
18	616.271235701125	717.766044855981	869.189259478437	1006.29508602007	1179.49354765777	1377.06951589791	1577.96977665318	1868.58745128122	2123.54770966356
