age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	1046.01970455938	1274.84539011596	1570.16950077411	1802.33811916281	2060.29430988527	2318.25050060773	2550.41911899643	2845.74322965458	3074.56891521117
9.75	1038.65157952014	1267.77003641315	1563.47199990869	1795.93766675379	2054.22389987735	2312.51013300092	2544.97579984602	2840.67776334156	3069.79622023457
10	1031.28206493922	1260.69360665652	1556.7738275792	1789.53686094836	2048.15348986927	2306.77011879018	2539.53315215934	2835.61337308201	3065.02491479932
10.25	1023.91116482634	1253.61610395099	1550.07498572279	1783.1357027656	2042.0830798601	2301.03045695459	2534.0911739974	2830.5500557692	3060.25499489385
10.5	1016.53888342789	1246.53753158472	1543.37547639094	1776.73419328478	2036.01266984889	2295.291146413	2528.64986330685	2825.48780811307	3055.48645626989
10.75	1009.16522597514	1239.45789360854	1536.675302111	1770.33233383559	2029.94225983464	2289.55218583368	2523.20921755827	2820.42662606073	3050.71929369414
11	1001.79019922996	1232.37719525862	1529.97446615004	1763.93012613707	2023.87184981642	2283.81357349576	2517.76923348279	2815.36650437421	3045.95350040287
11.25	994.413820616477	1225.29545002793	1523.27297692746	1757.52757462005	2017.80143979347	2278.0753049669	2512.32990265949	2810.30742955902	3041.18905897047
11.5	987.036112219303	1218.21267501857	1516.5708451149	1751.12468490087	2011.73102976534	2272.33737462982	2506.89121441579	2805.24938451211	3036.42594731138
11.75	979.657078653456	1211.12887380434	1509.86807294234	1744.72145815308	2005.66061973179	2266.5997813105	2501.45316652124	2800.19236565924	3031.66416081012
12	972.276703110446	1204.04403336885	1503.16465228753	1738.31789010193	1999.59020969294	2260.86252928395	2496.01576709835	2795.13638601703	3026.90371627544
12.25	964.894969765841	1196.95814145778	1496.46057550373	1731.91397672294	1993.51979964889	2255.12562257483	2490.57902379405	2790.08145783999	3022.14462953193
12.5	957.511870788961	1189.87119200706	1489.75583880688	1725.50971602449	1987.44938959952	2249.38906317456	2485.14294039216	2785.02758719199	3017.38690841009
12.75	950.127401160488	1182.78318112972	1483.05043977145	1719.10510672992	1981.37897954471	2243.6528523595	2479.70751931796	2779.97477795969	3012.63055792892
13	942.7415677736	1175.69411416372	1476.34438172821	1712.70015059206	1975.30856948406	2237.91698837606	2474.27275723991	2774.92302480439	3007.87557119451
13.25	935.354384492478	1168.60400184531	1469.63767137645	1706.29485113657	1969.23815941709	2232.18146769761	2468.83864745774	2769.87231698888	3003.12193434171
13.5	927.965868559078	1161.51285752647	1462.93031704776	1699.88921274827	1963.16774934345	2226.44628593864	2463.40518163915	2764.82264116044	2998.36963012783
13.75	920.576042047843	1154.42069830148	1456.22232940897	1693.48324104104	1957.09733926287	2220.7114374847	2457.97234911677	2759.77398022426	2993.6186364779
14	913.184924116232	1147.32753900574	1449.51371771738	1687.07694088698	1951.02692917515	2214.97691746331	2452.54014063291	2754.72631934455	2988.86893423406
14.25	905.792520229118	1140.2333838712	1442.80448461375	1680.67031367591	1944.95651908023	2209.24272448456	2447.10855354672	2749.67965428927	2984.12051793135
14.5	898.398829814548	1133.13823245494	1436.09462982168	1674.26335926237	1938.88610897814	2203.50885869391	2441.67758813461	2744.63398550135	2979.37338814173
14.75	891.003819219158	1126.04205869608	1429.3841370792	1667.85606908779	1932.81569886932	2197.77532865086	2436.24726065944	2739.58933904257	2974.62757851948
15	883.60743177983	1118.94481871517	1422.67297900558	1661.44842874186	1926.74528875457	2192.04214876728	2430.81759850355	2734.54575879396	2969.8831457293
15.25	876.209616295661	1111.84647286271	1415.9611308596	1655.04042520351	1920.67487863474	2186.30933206597	2425.38862640987	2729.50328440676	2965.14014097381
15.5	868.810332311976	1104.74698981104	1409.24857309302	1648.63204818485	1914.60446851087	2180.57688883689	2419.96036392872	2724.4619472107	2960.39860470976
15.75	861.409540811972	1097.64633934596	1402.53528685237	1642.22328776363	1908.53405838395	2174.84482900427	2414.53282991553	2719.42177742194	2955.65857595593
16	854.00720513112	1090.54449307484	1395.82125442073	1635.81413461566	1902.46364825469	2169.11316189373	2409.10604208865	2714.38280343455	2950.92009137827
16.25	846.603289647815	1083.44142341261	1389.10645858511	1629.4045796819	1896.39323812372	2163.38189656554	2403.68001766233	2709.34505283483	2946.18318659962
16.5	839.197765847272	1076.33710827767	1382.39088556658	1622.99461571057	1890.32282799139	2157.65104027221	2398.25477041621	2704.30854770511	2941.44789013551
16.75	831.790611132545	1069.23153017111	1375.67452444579	1616.58423695486	1884.25241785792	2151.92059876098	2392.83031127004	2699.27330554473	2936.71422458329
17	824.381804222422	1062.1246726129	1368.9573649392	1610.17343800253	1878.18200772349	2146.19057744446	2387.40665050779	2694.23934283408	2931.98221122456
17.25	816.971326388981	1055.01652110033	1362.23939799712	1603.76221409084	1872.11159758843	2140.46098108603	2381.98379717975	2689.20667407654	2927.25186878788
17.5	809.559160365823	1047.90706226244	1355.52061527612	1597.3505608287	1866.04118745303	2134.73181407736	2376.56175962994	2684.17531264363	2922.52321454024
17.75	802.145295648162	1040.79628796442	1348.80101170009	1590.93847554462	1859.97077731746	2129.00307909029	2371.14054293482	2679.14526667049	2917.79625898675
18	794.730560962199	1033.68483996751	1342.08098773193	1584.52616900514	1853.90036718185	2123.27456535857	2365.71974663177	2674.11589439619	2913.07017340151
