age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	539.589185000666	852.278535163031	1255.83770739652	1573.09516140775	1925.59122604826	2278.08729068878	2595.34474470001	2998.90391693349	3311.59326709586
10.75	533.746519158891	845.387181335592	1247.59290915146	1563.78635480995	1915.10022892242	2266.4141030349	2582.60754869339	2984.81327650926	3296.45393868596
11	527.888155338681	838.483671074995	1239.34052521759	1554.47355580735	1904.60923179117	2254.744907775	2569.87793836476	2970.73479250735	3281.33030824367
11.25	522.014108891411	831.568016269739	1231.0805630142	1545.15676830576	1894.11823465661	2243.07970100747	2557.15590629902	2956.66845304349	3266.22236042181
11.5	516.12440748423	824.640238345575	1222.81303591185	1535.83599934315	1883.62723752077	2231.41847569838	2544.44143912968	2942.61423669596	3251.1300675573
11.75	510.219095743102	817.70037186102	1214.53796547593	1526.5112602704	1873.13624038543	2219.76122050045	2531.73451529492	2928.57210890983	3236.05338502775
12	504.2982385028	810.748467024126	1206.25538303713	1517.1825675778	1862.64524325212	2208.10791892644	2519.03510346711	2914.54201948011	3220.99224800144
12.25	498.361910637543	803.784581817365	1197.96532477733	1507.8499403087	1852.15424612205	2196.45855193541	2506.34316746678	2900.52391042674	3205.94658160657
12.5	492.410216253475	796.808796860049	1189.66784100354	1498.51340494017	1841.6632489955	2184.81309305082	2493.65865698745	2886.51770113095	3190.91628173752
12.75	486.443265918765	789.821197775578	1181.36298514528	1489.17298959253	1831.17225187241	2173.1715141523	2480.98151859955	2872.52330596925	3175.90123782606
13	480.461181721295	782.821879107897	1173.05081619807	1479.82872531497	1820.68125475161	2161.53378418824	2468.31169330514	2858.54063039531	3160.90132778192
13.25	474.464091947585	775.810940200996	1164.73139615247	1470.4806447327	1810.19025763123	2149.89987052976	2455.64911911	2844.56957506147	3145.91642331488
13.5	468.452132412802	768.788486228946	1156.40479063692	1461.12878238544	1799.69926050917	2138.26973863291	2442.99373038143	2830.6100347894	3130.94638860554
13.75	462.425450298233	761.754631167615	1148.07107077213	1451.77317570336	1789.20826338299	2126.64335106263	2430.34545599386	2816.66189559837	3115.99107646775
14	456.384188094252	754.70948536026	1139.73030541206	1442.41386092366	1778.71726625031	2115.02067157696	2417.70422708856	2802.72504714036	3101.05034440637
14.25	450.328469879593	747.653144892358	1131.38255451388	1433.05086960132	1768.22626910917	2103.40166861701	2405.06998370445	2788.79939332597	3086.12406833874
14.5	444.25841034959	740.585698582986	1123.02787350057	1423.68423090502	1757.73527195784	2091.78631301066	2392.4426704151	2774.88484533269	3071.21213356609
14.75	438.17407306914	733.507195656441	1114.66629308836	1414.31396100088	1747.24427479623	2080.17458859157	2379.82225650409	2760.98135393601	3056.31447652331
15	432.075486538659	726.417658183516	1106.29782704992	1404.94006713803	1736.7532776253	2068.56648811258	2367.20872820069	2747.08889706709	3041.43106871195
15.25	425.96266420789	719.317096579922	1097.9224818852	1395.56255273806	1726.26228044641	2056.96200815475	2354.60207900761	2733.20746431289	3026.56189668493
15.5	419.835594335275	712.205501753494	1089.54025192139	1386.18141481625	1715.77128326147	2045.36115170669	2342.00231460155	2719.33706476944	3011.70697218766
15.75	413.694265058992	705.082864518901	1081.15113142743	1376.79665035715	1705.28028607226	2033.76392178737	2329.40944071709	2705.47770762562	2996.86630708553
16	407.538674341113	697.949183298116	1072.75511941886	1367.4082588429	1694.78928887938	2022.17031891586	2316.8234583399	2691.62939446065	2982.03990341765
16.25	401.368823384725	690.804459022859	1064.35221647717	1358.01624057967	1684.29829168308	2010.58034278649	2304.244366889	2677.79212434331	2967.22775998144
16.5	395.184712202159	683.648691702704	1055.94242260837	1348.62059557068	1673.80729448347	1998.99399339625	2291.67216635856	2663.96589726423	2952.42987676477
16.75	388.986339911078	676.481880654343	1047.52573738603	1339.22132359141	1663.3162972804	1987.41127096939	2279.10685717477	2650.15071390646	2937.64625464972
17	382.773704996437	669.304024704599	1039.10216007819	1329.81842425678	1652.82530007417	1975.83217589157	2266.54844007016	2636.34657544375	2922.87689515191
17.25	376.546804146005	662.115121288674	1030.67168908468	1320.41189672498	1642.33430286557	1964.25670900616	2253.99691664646	2622.55348444247	2908.12180158514
17.5	370.305637885388	654.915170813796	1022.23432465996	1311.00174113035	1631.84330565548	1952.68487018061	2241.452286651	2608.77144049717	2893.38097342558
17.75	364.050224514718	647.704187451628	1013.79007564746	1301.58796212754	1621.35230844452	1941.11665476149	2228.91454124157	2595.00042943741	2878.65439237432
18	357.787546116112	640.487578089978	1005.34231597764	1292.17233544057	1610.86131123329	1929.55028702601	2216.38030648894	2581.2350443766	2863.93507635047
