age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	786.607352189405	912.257474126192	1074.42244448261	1201.90819914987	1343.55412818877	1485.20005722767	1612.68581189494	1774.85078225135	1900.50090418814
13.5	784.176466831515	909.22297856102	1070.60892514999	1197.48225141994	1338.44772804647	1479.41320467299	1606.28653094294	1767.67247753191	1892.71898926142
13.75	780.537109168051	905.252648396036	1066.21143944333	1192.74895800788	1333.34132789371	1473.93369777953	1600.47121634408	1761.43000739138	1886.14554661936
14	775.786971565839	900.42213608656	1061.27719494625	1187.73316460298	1328.23492773168	1468.73669086037	1595.1926605171	1756.04771937679	1880.68288389751
14.25	769.836847464661	894.662360541851	1055.76308464676	1182.41218367732	1323.12852756174	1463.84487144616	1590.49397047672	1751.59469458163	1876.42020765882
14.5	762.545990788471	887.864328741196	1049.6010962506	1176.75021987491	1318.02212738532	1459.29403489572	1586.44315852003	1748.17992602944	1873.49826398216
14.75	753.788568966236	879.930596603749	1042.7304240709	1170.71527072881	1312.91572720393	1455.11618367906	1583.10103033697	1745.90085780412	1872.04288544163
15	743.443667762285	870.767528781718	1035.09263909294	1164.27658463163	1307.80932701918	1451.34206940674	1580.52601494543	1744.85112525665	1872.17498627608
15.25	731.427079999714	860.309915680546	1026.64705014148	1157.41274552771	1302.70292683262	1447.99310813752	1578.75880352375	1745.09593798468	1873.97877366552
15.5	717.732888302663	848.553174915812	1017.39079778188	1150.12224847682	1297.59652664566	1445.0708048145	1577.80225550944	1746.63987837551	1877.46016498866
15.75	702.35655128099	835.493789659157	1007.32168749273	1142.40393848724	1292.49012645956	1442.57631443187	1577.65856542639	1749.48646325996	1882.62370163813
16	685.300323945265	821.133506178976	996.440808956037	1134.25838906657	1287.38372627462	1440.50906348268	1578.32664359321	1753.63394637027	1889.46712860398
16.25	666.575750053476	805.48126390074	984.753740426599	1125.68853609016	1282.27732609086	1438.86611609156	1579.80091175512	1759.07338828098	1897.97890212824
16.5	646.39087277686	788.698170361989	972.36101396833	1116.7472903018	1277.17092590799	1437.59456151419	1581.98083784766	1765.643681454	1907.95097903913
16.75	625.142845320548	771.09177891583	959.454544707145	1107.53565800394	1272.06452572554	1436.59339344714	1584.67450674393	1773.03727253525	1918.98620613053
17	603.207844968753	752.953399272551	946.216111639014	1098.14931078141	1266.95812554306	1435.76694030472	1587.70013944711	1780.96285181357	1930.70840611737
17.25	580.854191989994	734.490817236803	932.775374344851	1088.6564893984	1261.85172536032	1435.04696132224	1590.92807637579	1789.21263348384	1942.84925873065
17.5	558.315741765529	715.88512918582	919.245338043753	1079.11666930948	1256.74532517712	1434.37398104477	1594.24531231049	1797.60552116843	1955.17490858872
17.75	535.571468168456	697.12005259754	905.615842344904	1069.52450302835	1251.63892499356	1433.75334695878	1597.66200764222	1806.15779738959	1967.70638181867
18	512.677829496085	678.239308480512	891.914169418415	1059.8943493563	1246.53252480989	1433.17070026349	1601.15088020137	1814.82574113927	1980.3872201237
