age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	312.713362606021	369.318951635802	458.655374089867	544.654018559648	660.310922200944	801.917901722244	956.602605282133	1199.73449727819	1432.21802762898
12.75	362.875060812074	428.863193742608	532.953859327521	633.080663524927	767.611366084253	932.123421289903	1111.57500399593	1393.12118105104	1661.78269489573
13	384.143230504244	454.311493222551	564.9355287748	671.264032794015	813.988743678744	988.300334403925	1178.16852433079	1475.50841346548	1758.65292633378
13.25	376.168841369948	445.180403171717	553.918439195797	658.349919890527	798.388795810737	969.199955393075	1154.98479376049	1445.38918540987	1721.35379680988
13.5	354.008510135669	419.232279134053	521.940722385138	620.499604489312	752.529343433338	913.361045667153	1088.03471086253	1360.56063452775	1618.99577435471
13.75	344.551944994528	408.300377736439	508.62364625021	604.811992680524	733.533145783145	890.127290408094	1059.9471070602	1324.40322936197	1574.66299794271
14	364.630402924713	432.373799583995	538.916497051682	640.979549191758	777.419492370025	943.182563963782	1122.67845802541	1401.6781266159	1665.15137111275
14.25	396.982787659943	471.039843352925	587.43670667012	698.84155022992	847.612298644929	1028.11364095677	1223.27725698224	1526.06066325103	1811.40097581855
14.5	411.16012204885	488.174495296588	609.139305185325	724.812949125083	879.119422526865	1066.08449707855	1267.93471327521	1580.50486942487	1874.4596110436
14.75	392.716296364005	466.573512080653	582.501229267415	693.257991567631	840.846446487053	1019.42916902999	1211.94104916309	1509.49272136936	1788.74797147756
15	346.591626433755	412.03606520123	514.688423196158	612.672301836703	743.098684540139	900.700289201727	1070.33991684673	1332.04996773529	1577.1647913125
15.25	292.026080520283	347.387114312751	434.162572901418	516.914950876581	626.946268813933	759.72151503947	902.424039455838	1122.16686726742	1327.55643292681
15.5	255.980699758562	304.700289465746	381.011336806618	453.716261782085	550.281514317822	666.647133346832	791.525237244324	983.463229723062	1162.50042284146
15.75	251.05802729954	299.027970852168	374.110417279498	445.576920365344	540.391891235976	654.490681196184	776.751942450238	964.319054623178	1138.92607794189
16	270.112834484371	321.924044802394	402.959060577375	480.017362457265	582.136548211898	704.854812156097	836.154142922462	1037.21391028918	1224.00537660865
16.25	303.839979419938	362.344829470737	453.780377735282	540.644291641155	655.628224596311	793.614006947391	941.025908114361	1166.3418375517	1375.24973637471
16.5	342.973811524938	409.266115231335	512.793517052748	611.048054724956	740.962347824485	896.647579907073	1062.71724912107	1316.0833984969	1550.53180332664
16.75	375.093360456536	447.869077095955	561.43369022007	669.107293327185	811.313109360491	981.489655793377	1162.74367385582	1438.76817413819	1693.67835255863
17	389.932424098697	465.873106149861	584.283897106198	696.440012457662	844.396046171573	1021.20573170451	1209.24126257064	1495.06941375251	1758.51506878316
17.25	391.015510161511	467.454341940767	586.547736274241	699.236862237404	847.725008397941	1024.92185701682	1213.08618380194	1498.58968884189	1761.22321781724
17.5	384.780822097262	460.284650376544	577.827623874992	688.937203354736	835.175245068502	1009.44251460713	1194.2189559455	1474.07478896245	1731.0152214046
17.75	373.656506418142	447.254579977757	561.738849291253	669.847227120894	811.970983253059	981.098461221593	1160.15772156406	1430.86691606552	1678.93299579475
18	360.3357506577	431.579081206958	542.311080114688	646.769600901756	783.936497978276	946.937355278333	1119.25388702502	1379.30378051685	1617.14900367793
