age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	162.89059011935	236.011492236973	330.381865632264	404.570996886001	487.000507920012	569.430018954023	643.61915020776	737.989523603052	811.110425720675
13.75	165.698649733649	238.053703012917	331.435666271752	404.8477603399	486.413926646982	567.980092954064	641.392187022211	734.774150281047	807.129203560315
14	169.066465575869	240.529386063437	332.759956187989	405.266884224778	485.827345354989	566.3878064852	638.894734521989	731.125304646541	802.58822513411
14.25	172.969215656525	243.419319370406	334.342740727015	405.822055668465	485.240764043932	564.659472419399	636.138787360849	727.062208717458	797.512312431339
14.5	177.370971742169	246.695680298838	336.166658398764	406.504137194697	484.654182713957	562.804228233217	633.14170702915	722.612685129076	791.937393685745
14.75	182.202689847629	250.305001549923	338.198345290262	407.295569137924	484.067601365804	560.839633593685	629.936857441347	717.830201181686	785.932512883979
15	187.375201577472	254.178231587475	340.394712831646	408.173673676345	483.481020000616	558.788366324887	626.567327169586	712.783808413757	779.58683842376
15.25	192.805808039961	258.251328824995	342.715798691601	409.117418349954	482.894438619735	556.671458889516	623.073078547869	707.537548414475	772.983069199509
15.5	198.421580850951	262.467817905748	345.126361911427	410.10825559106	482.307857224843	554.507458858626	619.489352538259	702.147896543938	766.194133598734
15.75	204.15778394439	266.777567561059	347.59512028123	411.129721349808	481.721275817701	552.312830285593	615.847431354171	696.664984074342	759.284767691011
16	209.970291006029	271.146406605717	350.100750778458	412.17059316796	481.134694400336	550.098795632713	612.168638022215	691.122982194956	752.299097794644
16.25	215.82284047574	275.546254278746	352.625730841616	413.221648797128	480.548112974834	547.87457715254	608.470495108052	685.549971670922	745.273385473928
16.5	221.681865628723	279.951116685375	355.153840125995	414.274351354714	479.961531542829	545.648711730945	604.769222959663	679.971946400284	738.241197456936
16.75	227.516468204781	284.337066375701	357.670147760665	415.320842617209	479.374950105583	543.429057593956	601.0797524505	674.412833835464	731.233432006385
17	233.295215795996	288.679762258629	360.159464760108	416.353128513535	478.788368664312	541.22360881509	597.417272568517	668.896975069996	724.281521532629
17.25	238.98311659285	292.952106861159	362.604882140032	417.362309724918	478.201787220148	539.041264715378	593.798692300265	663.451467579137	717.420457847447
17.5	244.549664747834	297.130476615676	364.991658653798	418.340627828389	477.615205774179	536.889783719968	590.238752894559	658.099934932682	710.680746800523
17.75	249.978759601325	301.202403256215	367.312014029388	419.283988011522	477.028624327154	534.773260642785	586.74523462492	652.854845398093	704.078489052983
18	255.334088995614	305.217206313048	369.596723948031	420.2085877357	476.442042879811	532.675498023922	583.287361811592	647.666879446575	697.549996764008
