age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	472.813918149529	582.163491847293	723.290854907915	834.237925316781	957.508175418248	1080.77842551972	1191.72549592858	1332.8528589892	1442.20243268697
12.5	469.362183566809	578.611091480867	719.60853454158	830.453468532214	953.610237657811	1076.76700678341	1187.61194077404	1328.60938383476	1437.85829174881
12.75	465.729867705269	574.878174470638	715.74578094987	826.488644101549	949.532005114614	1072.57536612768	1183.31822927936	1324.18583575859	1433.33414252396
13	461.924646281362	570.972422684742	711.710283940327	822.351148073878	945.281180772563	1068.21121347125	1178.8520776048	1319.58993886038	1428.63771526376
13.25	457.955270668776	566.902593145618	707.510807825712	818.049750493237	940.866541043561	1063.68333159388	1174.22227426141	1314.8304889415	1423.77781141835
13.5	453.830820429057	562.677769726464	703.156442043871	813.593545172116	936.297184600639	1059.00082402916	1169.43792715741	1309.91659947481	1418.76354877222
13.75	449.560838863603	558.307498099186	698.656735326104	808.992083246951	931.582665252515	1054.17324725808	1164.50859517893	1304.85783240585	1413.60449164143
14	445.153884556848	553.800338508383	694.020250059633	804.253928789382	926.731548942345	1049.20916909531	1159.44284782506	1299.66275937631	1408.30921332784
14.25	440.61439263809	549.160725530534	689.251420107466	799.383515101526	921.748268349049	1044.11302159657	1154.24511659063	1294.33581116756	1402.88214406001
14.5	435.9458414384	544.392136424079	684.353721343692	794.384316969166	916.636297049226	1038.88827712929	1148.91887275476	1288.88045767437	1397.32675266005
14.75	431.152802352728	539.499141969727	679.331723756282	789.260903757061	911.400203715201	1033.53950367334	1143.46868367412	1283.30126546068	1391.64760507767
15	426.240635260517	534.487101766213	674.190786581688	784.018634416855	906.045346982174	1028.07205954749	1137.89990738266	1277.60359219813	1385.85005870383
15.25	421.217583909529	529.364260815364	668.939156440236	778.665756841257	900.579976156567	1022.49419547188	1132.2207958729	1271.79569149777	1379.94236840361
15.5	416.096969873938	524.143944642111	663.590163955736	773.215605662552	895.01743032437	1016.81925498619	1126.444696693	1265.89091600663	1373.9378907748
15.75	410.892389660509	518.83975368845	658.157414649024	767.681790394297	889.371323435343	1011.06085647639	1120.58523222166	1259.90289318224	1367.85025721018
16	405.61622339459	513.464070624704	652.653294474983	762.07669957353	883.654046895486	1005.23139421744	1114.65479931599	1253.84402316627	1361.69187039638
16.25	400.280344507498	508.028770952144	647.089681606387	756.412213473221	877.877483311238	999.342753149255	1108.66528501609	1247.72619567033	1355.47462211498
16.5	394.894451113832	502.543554190293	641.47627737596	750.69803485154	872.051337024545	993.404639197549	1102.62639667313	1241.5591198588	1349.20822293526
16.75	389.466438212313	497.016316188749	635.820978731446	744.94206151954	866.183506805655	987.42495209177	1096.54603487986	1235.35069742256	1342.900575399
17	384.004437124274	491.455188401121	630.131917297178	739.152425235762	860.282124562229	981.411823888696	1090.43233182728	1229.10906072334	1336.55981200018
17.25	378.51720191719	485.868923533188	624.417844021514	733.337875566973	854.355938325985	975.374001084996	1084.29403263046	1222.84295311878	1330.19467473478
17.5	373.013225864857	480.266013288818	618.687248582162	727.506900598021	848.413434411984	969.319968225947	1078.13962024181	1216.56085553515	1323.81364295911
17.75	367.498906559615	474.652853600337	612.946524769023	721.66589243454	842.46100305452	963.2561136745	1071.97548134002	1210.2691525087	1317.42309954942
18	361.981231995204	469.036385963831	607.202554067969	715.82168538546	836.505426145516	957.189166905572	1065.80829822306	1203.9744663272	1311.02962029583
