age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	163.254704853315	338.272433811233	564.151600427451	741.726177454731	939.024424638245	1136.32267182176	1313.89724884904	1539.77641546526	1714.79414442317
11.25	160.128156568366	335.535622230093	561.917785899125	739.887793325044	937.62539239012	1135.3629914552	1313.33299888112	1539.71516255015	1715.12262821187
11.5	157.868031769734	333.469764434855	560.102650525489	738.269763017069	936.226360120135	1134.1829572232	1312.35006971478	1538.98295580542	1714.58468847054
11.75	156.45677633101	332.061266602215	558.697711679517	736.86762206327	934.82732782767	1132.78703359207	1310.95694397582	1537.59338905313	1713.19787932433
12	155.834714757473	331.263916342914	557.674132554756	735.666193446246	933.428295512677	1131.19039757911	1309.1824584706	1535.59267468244	1711.02187626788
12.25	155.942435450444	331.031705627448	557.003203866536	734.650367264321	932.029263175315	1129.40815908631	1307.05532248409	1533.02682072318	1708.11609090019
12.5	156.735469953028	331.330198316831	556.663437259059	733.808834042546	930.630230816256	1127.45162758997	1304.59702437345	1529.93026331568	1704.52499167949
12.75	158.171509498232	332.126630724611	556.634387996936	733.13083357092	929.231198436314	1125.33156330171	1301.82800887569	1526.33576614802	1700.2908873744
13	160.20901095045	333.388832065348	556.895981318692	732.605800359552	927.832166036707	1123.05853171386	1298.76835075472	1522.27550000807	1695.45532112297
13.25	162.806310864019	335.084538386176	557.428084325916	732.223138320772	926.433133618888	1120.643128917	1295.43818291186	1517.7817288516	1690.05995637376
13.5	165.902475213742	337.16656269879	558.201252057095	731.967350361529	925.03410118429	1118.10085200705	1291.86695031148	1512.90163966979	1684.16572715484
13.75	169.409421964627	339.566694738888	559.172920901151	731.816034949727	923.63506873436	1115.45410251899	1288.09721656757	1507.70344272983	1677.86071550409
14	173.245753644006	342.221900732051	560.303757407523	731.748490609802	922.236036270454	1112.72358193111	1284.16831513339	1502.25017180886	1671.2263188969
14.25	177.361909094733	345.093800779102	561.569812290694	731.752112662097	920.837003793658	1109.92189492522	1280.10419529662	1496.58020680821	1664.31209849258
14.5	181.718025187155	348.151525082323	562.95182261321	731.816762885406	919.437971304981	1107.05917972456	1275.92411999675	1490.72441752764	1657.15791742281
14.75	186.290188384688	351.376555124997	564.438232710621	731.936359451422	918.038938805478	1104.14151815953	1271.63964490034	1484.70132248596	1649.78768922627
15	191.065475775656	354.758883472527	566.022797884469	732.107615731209	916.639906296209	1101.17219686121	1267.25701470795	1478.52092911989	1642.21433681676
15.25	196.049173184586	358.302603439864	567.70807238808	732.331876047044	915.240873778216	1098.14987150939	1262.77367516835	1472.17914411657	1634.43257437185
15.5	201.277449750305	362.0357242181	569.511534124066	732.618339144475	913.841841252473	1095.06534336047	1258.17214838088	1465.64795828685	1626.40623275464
15.75	206.786836745039	365.986535432522	571.450835987628	732.976295868881	912.44280871991	1091.90932157094	1253.43478145219	1458.8990820073	1618.09878069478
16	212.606784187726	370.177843023059	573.540209021522	733.413236120122	911.043776181218	1088.67431624231	1248.54734334091	1451.90970933938	1609.48076817471
16.25	218.759657510987	374.626966663236	575.790460805523	733.934848004981	909.644743637005	1085.35463926903	1243.49902646849	1444.66252061077	1600.52982976302
16.5	225.206652625702	379.303856670647	578.182840158831	734.531262643201	908.245711087782	1081.96015953236	1238.30858201673	1437.18756550492	1591.28476954986
16.75	231.861201635841	384.141475321994	580.675515142545	735.180463586476	906.846678533922	1078.51289348137	1233.0178419253	1429.55188174585	1581.832155432
17	238.639573950781	389.074982088428	583.228024880295	735.861155986641	905.447645976067	1075.03413596549	1227.66726707184	1421.82030986371	1572.25571800135
17.25	245.463644317271	394.04387718497	585.802617145931	736.553470577701	904.048613415281	1071.54375625286	1222.29460968463	1414.05334964559	1562.63358251329
17.5	252.263821151228	398.994269255171	588.365663412113	737.239708425837	902.649580852648	1068.05945327946	1216.93349829318	1406.30489245012	1553.03534055407
17.75	259.002381260602	403.896945657683	590.898934816747	737.910275550977	901.250548288927	1064.59082102688	1211.60216176111	1398.60415092017	1543.49871531725
18	265.700720190701	408.768474990434	593.412770264013	738.570613392658	899.851515724874	1061.13241805709	1206.29026118573	1390.93455645931	1534.00231125905
