age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	734.043768156613	809.789044801837	927.921751241559	1041.69819234659	1196.9598204582	1393.29694503522	1618.729141211	2003.32341875369	2414.67384133412
15.5	731.783137315905	805.012954378797	919.533648576535	1030.28668733455	1182.28913016145	1376.14915837602	1601.26712225816	1992.20978811128	2420.75675677789
15.75	730.554369915715	801.495790381339	912.718630889753	1020.7020346613	1169.72079916154	1361.36913445197	1586.45121960089	1984.55532626587	2432.51723367893
16	729.531707504427	798.318383445729	906.417212804041	1011.75507696361	1157.89476102941	1347.38528307343	1572.46850499447	1978.16533331997	2447.58583319419
16.25	727.61497255725	794.272046303012	899.254639985383	1001.91375838727	1145.06549825717	1332.17791737482	1556.97196197935	1970.12565951889	2462.65522374716
16.5	723.380675073607	787.807593595699	889.486622887953	989.245452339904	1129.038880869	1313.20673699015	1536.99177806115	1956.66311182068	2473.23851332619
16.75	715.182659710795	777.147266545284	875.129097136024	971.564097226441	1107.3430389527	1287.61091716971	1509.16564656264	1933.40543972236	2473.89438058939
17	702.259947135322	761.487017547953	855.310296089895	947.93025748273	1078.93766066363	1254.1972969544	1472.06970012682	1898.35474897664	2461.94544783124
17.25	685.59950037542	741.918731947347	831.288720582862	919.766077183923	1045.47124987483	1214.89880823513	1427.9455089435	1854.19324943715	2440.60024068656
17.5	666.398020772911	719.749929457605	804.548893061375	888.731883376214	1008.85204667621	1171.94636963786	1379.39509225299	1804.11347818632	2413.74410306838
17.75	645.849277673649	696.273170013862	776.541986402902	856.437886973447	970.917936751552	1127.48165577663	1328.92197237614	1751.22100370431	2385.1251182468
18	624.780834465159	672.376332576794	748.253629648833	823.969123219243	932.898791463237	1082.93161320384	1278.18975891445	1697.54331189572	2356.92937078405
