age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	420.214113766678	489.651106237816	579.266998782555	649.718401857688	727.995025522164	806.271649186641	876.723052261773	966.338944806513	1035.77593727765
16	415.343614806325	485.198930994983	575.354715202423	646.230553319888	724.978755130837	803.726956941787	874.602795059252	964.758579266692	1034.61389545535
16.25	410.461920579601	480.738086196254	571.437021766888	642.739857535468	721.962484737297	801.185111939127	872.487947707706	963.18688327834	1033.46304889499
16.5	405.568962743507	476.26851891724	567.51388545093	639.246297123268	718.946214341848	798.646131560427	870.378543232765	961.623909766455	1032.32346594019
16.75	400.664673620171	471.790176748619	563.585273550932	635.749854871281	715.929943944786	796.11003301829	868.274614338639	960.069711140952	1031.1952142694
17	395.748987050058	467.303008456871	559.651154096996	632.250513953681	712.913673546446	793.57683313921	866.176192995895	958.524338636021	1030.07836004283
17.25	390.82184057351	462.806965673651	555.711496907134	628.748258485653	709.897403147213	791.046547808774	864.083309387293	956.987840620776	1028.97296572092
17.5	385.883171620331	458.301999945012	551.766271745928	625.243072554253	706.881132747451	788.519192940649	861.995993748974	955.460265549889	1027.87909387457
17.75	380.932911110602	453.78805777588	547.815445232222	621.734938590851	703.864862347394	785.994786103937	859.914279462565	953.941666918908	1026.79681358419
18	375.976708100718	449.269513765863	543.861747142334	618.225293296337	700.848591947252	783.471890598167	857.835436752169	952.427670128641	1025.72047579379
