age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	1146.57822971405	1284.39013640604	1462.25119550402	1602.07640741748	1757.43236931483	1912.78833121219	2052.61354312565	2230.47460222363	2368.28650891562
9.5	1132.25648552379	1272.01870315165	1452.3968478698	1594.20086296834	1751.75541886757	1909.3099747668	2051.11398986534	2231.4921345835	2371.25435221135
9.75	1117.83764850427	1259.572081716	1442.49558235396	1586.30062529236	1746.07846839846	1905.85631150455	2049.66135444295	2232.58485508091	2374.31928829264
10	1103.35252269189	1247.07412658268	1432.56228429612	1578.38352864974	1740.40151790655	1902.41950716335	2048.24075151697	2233.72890923042	2377.4505131212
10.25	1088.83591501794	1234.55179205596	1422.6137733425	1570.45842534005	1734.72456739084	1898.99070944163	2046.83536143918	2234.89734272572	2380.61321976373
10.5	1074.32703321303	1222.03544039593	1412.66899572393	1562.53528689939	1729.04761685003	1895.55994680067	2045.42623797613	2236.05979330414	2383.76820048703
10.75	1059.87374260442	1209.56213825979	1402.75108125473	1554.62628671341	1723.37066628205	1892.1150458507	2043.99025130938	2237.17919430432	2386.86758995969
11	1045.5264282304	1197.17090355573	1392.88437734143	1546.74423899518	1717.69371568473	1888.64319237429	2042.50305402803	2238.21652781373	2389.86100313906
11.25	1031.33006882655	1184.89656757948	1383.09061891939	1538.90058299548	1712.01676505579	1885.13294711611	2040.94291119219	2239.13696253211	2392.70346128504
11.5	1017.32759774949	1172.77237769609	1373.39055254181	1531.1062377725	1706.33981439299	1881.57339101348	2039.28907624417	2239.90725108989	2395.35203103649
11.75	1003.55751092657	1160.82814494888	1363.80278047684	1523.37099383218	1700.66286369471	1877.95473355723	2037.52294691257	2240.49758244053	2397.76821646284
12	990.052121879632	1149.08889275901	1354.34291748817	1515.70306933588	1694.9859129601	1874.26875658432	2035.62890843202	2240.88293316118	2399.91970404056
12.25	976.84529743206	1137.58084741619	1345.02732893662	1508.11107748956	1689.30896218827	1870.50684688699	2033.59059543993	2241.03707696035	2401.77262694449
12.5	963.975930554727	1126.33412743223	1335.87480895267	1500.60490977787	1683.63201137801	1866.65911297816	2031.38921380335	2240.9298953238	2403.2880922013
12.75	951.483228271156	1115.37909451965	1326.90430342552	1493.19453755713	1677.95506052808	1862.71558349902	2029.00581763064	2240.5310265365	2404.426892785
13	939.39419497883	1104.73666074165	1318.12886160694	1485.88682874146	1672.27810963762	1858.66939053378	2026.4273576683	2239.81955853359	2405.16202429641
13.25	927.728365731456	1094.42195394093	1309.55792336077	1478.68675159836	1666.60115870603	1854.5155658137	2023.64439405129	2238.78036347113	2405.4739516806
13.5	916.504833940834	1084.44975995505	1301.20071513763	1471.59916207452	1660.92420773283	1850.24925339113	2020.64770032803	2237.3986555106	2405.34358152482
13.75	905.742315609827	1074.83457235815	1293.06628101407	1464.62882013199	1655.24725671774	1845.8656933035	2017.42823242142	2235.65994107734	2404.75219782566
14	895.457260604077	1065.58912983958	1285.16257000812	1457.7799093956	1649.57030566049	1841.36070192538	2013.97804131286	2233.5514814814	2403.68335071691
14.25	885.658658113222	1056.72039358043	1277.49392593811	1451.05471604781	1643.89335456063	1836.73199307345	2010.29278318316	2231.06631554083	2402.12805100804
14.5	876.349273086344	1048.23050474266	1270.06168490174	1444.45394328624	1638.21640341786	1831.97886354947	2006.37112193398	2228.20230209306	2400.08353374938
14.75	867.484807772554	1040.08515938137	1262.84444103358	1437.96632505177	1632.53945223403	1827.11257941628	2002.23446343448	2224.99374508668	2397.5940966955
15	858.987273442128	1032.22396343522	1255.80450808051	1431.57202680158	1626.86250101251	1822.15297522344	1997.92049394451	2221.5010385898	2394.7377285829
15.25	850.771589630743	1024.58103104099	1248.90077287251	1425.24941038222	1621.18554975718	1817.12168913214	1993.47032664185	2217.79006847337	2391.59950988362
15.5	842.742944150183	1017.08294013986	1242.08741960886	1418.97436261249	1615.50859847275	1812.04283433302	1988.92977733665	2213.93425680565	2388.27425279532
15.75	834.811992503251	1009.66050282416	1235.32127462443	1412.72416088604	1609.83164716395	1806.93913344187	1984.34201970347	2210.00279150374	2384.85130182465
16	826.926604683226	1002.27334989186	1228.5771472981	1406.48554720095	1604.15469583512	1801.82384446929	1979.73224437214	2206.03604177838	2381.38278698701
16.25	819.047305354328	994.89091185149	1221.83596208648	1400.24848196436	1598.47774449044	1796.70700701652	1975.11952689439	2202.06457712938	2377.90818362655
16.5	811.156874327046	987.49985347969	1215.08939773208	1394.00858564069	1592.80079313358	1791.59300062646	1970.51218853507	2198.10173278746	2374.4447119401
16.75	803.256792979662	980.101321948739	1208.33817007844	1387.76623498507	1587.12384176776	1786.48144855046	1965.90951345709	2194.14636158678	2370.99089055586
17	795.350104594626	972.697673961201	1201.58374972308	1381.52220398481	1581.44689039583	1781.37157680686	1961.31003106859	2190.19610683047	2367.54367619704
17.25	787.441967254337	965.292903909407	1194.82862919139	1375.27780447479	1575.76993901979	1776.26207356479	1956.71124884818	2186.24697413017	2364.09791078524
17.5	779.536854537741	957.890476109757	1188.07497023811	1369.03417420281	1570.09298764137	1771.15180107993	1952.11100504463	2182.29549917298	2360.64912074499
17.75	771.633057300337	950.489067009982	1181.32194695914	1362.79087849015	1564.41603626165	1766.04119403315	1947.51012556416	2178.34300551332	2357.19901522296
18	763.72852728626	943.08709045172	1174.56856958254	1356.5473964132	1558.73908488155	1760.93077334991	1942.90960018056	2174.39107931138	2353.74964247684
