age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.25	613.427972416113	757.551848516717	943.559181699123	1089.78857508961	1252.26004755844	1414.73152002726	1560.96091341775	1746.96824660016	1891.09212270076
14.5	611.565410539778	753.821943910167	937.419270848067	1081.75404134831	1242.1204502344	1402.48685912049	1546.82162962073	1730.41895655863	1872.67548992902
14.75	609.943139317652	750.27811912189	931.395474912209	1073.7806197158	1231.98085290799	1390.18108610018	1532.56623090378	1713.68358669409	1854.01856649833
15	608.497869755329	746.871363487618	925.457210945043	1065.85221416901	1221.8412555798	1377.83029699059	1518.22530021456	1696.81114767199	1835.18464140427
15.25	607.166638698341	743.552918671788	919.574053454629	1057.95281155423	1211.70165825027	1365.45050494632	1503.82926304592	1679.85039782876	1816.23667780221
15.5	605.884468239002	740.272466124498	913.714603365901	1050.06588631391	1201.56206091966	1353.05823552541	1489.40951847342	1662.85165571483	1797.23965360032
15.75	604.590949354808	736.983225416482	907.849669412138	1042.1760748758	1191.42246358814	1340.66885230048	1474.99525776414	1645.86170175979	1778.25397782147
16	603.23727352122	733.64739948304	901.955665999598	1034.27096397328	1181.28286625568	1328.29476853808	1460.61006651176	1628.91833302832	1759.32845899014
16.25	601.781020053787	730.232137969227	896.012094310893	1026.33976493219	1171.1432689222	1315.9467729122	1446.2744435335	1612.05439987517	1740.50551779061
16.5	600.199821980878	726.720120009828	890.008146022817	1018.37678925472	1161.00367158759	1303.63055392046	1431.99919715236	1595.28722316535	1721.8075211943
16.75	598.487058036037	723.106218130902	883.940621561021	1010.38035298195	1150.86407425176	1291.34779552156	1417.78752694249	1578.62193037261	1703.24109046748
17	596.642674746637	719.390390923524	877.809495086086	1002.35044251442	1140.72447691469	1279.09851131496	1403.63945874329	1562.05856290586	1684.80627908274
17.25	594.678643623473	715.581909062736	871.620551554585	994.290102516226	1130.58487957658	1266.87965663694	1389.54920759858	1545.58785009043	1666.4911155297
17.5	592.605883711162	711.689228199309	865.379067343103	986.202109982177	1120.44528223766	1254.68845449315	1375.51149713223	1529.20133627602	1648.28468076417
17.75	590.422963225214	707.711239566929	859.084350574954	978.086100772767	1110.30568489821	1242.52526902366	1361.52701922147	1512.9001302295	1630.18840657121
18	588.181815638179	703.688160173678	852.761496903112	969.95528290973	1100.1660875586	1230.37689220748	1347.5706782141	1496.64401494353	1612.15035947903
