age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	1453.73740140418	1634.96192834984	1909.52668382144	2163.84426645651	2494.40036367872	2885.76704071534	3300.84152576693	3934.39714776621	4524.75001309624
12.5	1434.37340563312	1613.25744499543	1884.32119619839	2135.44249448436	2461.90800899401	2848.52022942779	3258.65140412787	3884.84563905741	4468.52542919556
12.75	1409.63681399982	1585.50811159115	1852.05088177784	2099.02963192554	2420.17260855934	2800.56902997116	3204.20401976666	3820.66118096926	4395.44886393286
13	1384.16623568039	1556.93068522807	1818.80835140327	2061.5094806135	2377.15222664921	2751.11956754906	3148.02899324885	3754.39321150263	4319.95150717883
13.25	1362.69284591586	1532.84699584353	1790.8108311338	2029.92917422943	2340.97343198739	2709.57744925461	3100.88959533663	3698.87941258405	4256.80613880536
13.5	1348.81190828042	1517.30203539806	1772.78561606145	2009.64897026175	2317.82052910694	2683.10447847663	3070.98641949531	3663.90980655621	4217.28773334997
13.75	1344.78580194785	1512.84207906645	1767.71024319235	2004.04705143411	2311.59408121074	2676.22196494191	3063.50166482055	3655.68007278626	4208.54113456152
14	1352.14884672553	1521.19478668922	1777.60656558112	2015.41909025737	2324.94748244545	2692.00936210042	3081.96949176277	3678.42370487482	4235.45685511069
14.25	1369.5458922662	1540.83727299369	1800.69831206442	2041.75488616669	2355.56753991767	2727.79622932546	3123.34224139543	3728.52039084936	4293.88416454468
14.5	1394.86344423231	1569.39314509859	1834.21114187989	2079.91186976487	2399.83358717458	2779.39657728458	3182.83517922406	3800.27304083166	4377.27742498163
14.75	1424.57255368821	1602.89294108403	1873.50783640407	2124.63394131115	2451.68461734899	2839.795729017	3252.42142367073	3884.10837496105	4474.6210016971
15	1453.90476317535	1635.97174382716	1912.31857508916	2168.81182711927	2502.91849765439	2899.49520482327	3321.22488769913	3967.04250291	4570.96179396155
15.25	1478.20335017094	1663.38938545852	1944.51743823082	2205.49730471287	2545.51562505863	2949.20334886406	3378.60079470945	4036.35782851795	4651.64314976227
15.5	1493.47985561241	1680.65675273656	1964.85467244448	2228.73386774018	2572.59783589033	2980.94655806171	3415.4089930651	4081.12476652956	4704.05905921518
15.75	1496.22511492859	1683.82329651737	1968.70858452848	2233.2756517676	2578.10450888551	2987.69472299702	3423.5857077455	4091.6916199078	4717.06781394099
16	1485.17149311595	1671.46043063826	1954.40492875897	2217.21898226993	2559.83115970979	2966.88357275319	3400.18098618975	4064.51207352839	4686.55956029582
16.25	1460.06657324921	1643.28191774323	1921.60476691309	2180.17458221891	2517.32097242906	2917.97337323517	3344.56381611448	3998.80953138677	4611.61562891856
16.5	1421.2746702288	1599.69562192811	1870.78077819177	2122.67394903436	2451.18020603132	2841.65652695173	3257.51527569498	3895.49536809105	4493.26360623778
16.75	1369.73635693311	1541.75811195595	1803.16448021672	2046.10981751347	2363.00998405672	2739.77924917554	3141.13965964028	3757.06428291034	4334.35833272683
17	1308.14945730191	1472.50418328772	1722.30158802931	1954.50154289213	2257.44582336845	2617.70729798953	3001.57799877685	3590.84209258049	4143.33103094572
17.25	1242.04182817906	1398.15493292412	1635.46603350017	1856.10088759297	2144.01407214629	2486.48112872599	2851.48223191853	3411.95097444841	3937.61636760133
17.5	1176.18301397001	1324.07893658401	1548.93670179478	1758.03276946687	2030.94323084668	2355.64131964346	2701.79064829666	3233.47410491997	3732.30782650039
17.75	1112.55007633855	1252.501996998	1465.31765427674	1663.25307177784	1921.64847977936	2229.14963910256	2557.0478566532	3060.85157684374	3533.68588507698
18	1050.39609439842	1182.58350469464	1383.62598798852	1570.64672448569	1814.84245146364	2105.51400831169	2415.54385155761	2892.03921104311	3339.39339036503
