age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	709.248281619515	867.369995100203	1071.44304002889	1231.87476633082	1410.12606176898	1588.37735720714	1748.80908350907	1952.88212843776	2111.00384191845
10	701.153866314968	860.378734139577	1065.87551816794	1227.42651488426	1406.92140101306	1586.41628714185	1747.96728385818	1953.46406788654	2112.68893571115
10.25	693.025237191109	853.360978176804	1060.29146326698	1222.96956197969	1403.71674025529	1584.46391853089	1747.1420172436	1954.07250233377	2114.40824331947
10.5	684.862131790023	846.316523965869	1054.6907484993	1218.50384086731	1400.51207949571	1582.52031812411	1746.33341049212	1954.70763502555	2116.1620272014
10.75	676.664280074769	839.245162391572	1049.07324337575	1214.02928286972	1397.30741873427	1580.58555459882	1745.5415940928	1955.36967507697	2117.95055739378
11	668.431409430618	832.1466823425	1043.43881616155	1209.54581865398	1394.10275797098	1578.65969728797	1744.76669978041	1956.05883359945	2119.77410651134
11.25	660.163250970671	825.020875594059	1037.78733692332	1205.05337983523	1390.89809720585	1576.74281457647	1744.00885748838	1956.77531881765	2121.63294344103
11.5	651.859536439524	817.867534410706	1032.1186760329	1200.5518981893	1387.69343643903	1574.83497468875	1743.26819684516	1957.51933846735	2123.52733643853
11.75	643.519995536503	810.686449473102	1026.4327028739	1196.04130497203	1384.48877567087	1572.93624636971	1742.54484846784	1958.29110186864	2125.45755580524
12	635.144355942274	803.47740989873	1020.72928585462	1191.52153092606	1381.28411490201	1571.04669887795	1741.8389439494	1959.09081990529	2127.42387386174
12.25	626.732346684826	796.240205848437	1015.00829403442	1186.99250713671	1378.0794541331	1569.16640112949	1741.15061423178	1959.91870241776	2129.42656158137
12.5	618.283706654154	788.974635120158	1009.26960123825	1182.45416719746	1374.8747933648	1567.29541953215	1740.47998549136	1960.77495160945	2131.46588007545
12.75	609.798177222812	781.680497434303	1003.51308249069	1177.90644533316	1371.67013259776	1565.43381986236	1739.82718270482	1961.65976776121	2133.5420879727
13	601.27551720188	774.357606015565	997.738621243053	1173.34928020365	1368.46547183252	1563.58166346138	1739.19232242198	1962.57333764947	2135.65542646315
13.25	592.715495283913	767.005781740782	991.94610572159	1168.78261298185	1365.26081106955	1561.73900915725	1738.57551641751	1963.51584039832	2137.80612685519
13.5	584.11788073889	759.624845933954	986.135424431601	1164.20638498754	1362.05615030937	1559.9059156312	1737.97687618714	1964.48745468478	2139.99441987985
13.75	575.482444017283	752.21462083325	980.30646644884	1159.62053784073	1358.85148955249	1558.08244126425	1737.39651265613	1965.48835827172	2142.22053508769
14	566.808952111926	744.774925999244	974.459119178191	1155.02501228201	1355.64682879934	1556.26864531666	1736.83453842048	1966.51873159943	2144.48470548675
14.25	558.097159908291	737.305571616546	968.593264173735	1150.41974597248	1352.44216804996	1554.46459012745	1736.29107192619	1967.57876448338	2146.78717619164
14.5	549.346816926551	729.806363714878	962.708780396839	1145.8046752086	1349.2375073043	1552.67033940001	1735.76623421177	1968.66865089373	2149.12819768206
14.75	540.557654953397	722.277094591196	956.805538239449	1141.17973177658	1346.03284656205	1550.88596134751	1735.26015488465	1969.7885985329	2151.5080381707
15	531.729392598476	714.717546338184	950.883401725918	1136.54484411125	1342.82818582272	1549.11152753418	1734.77296991951	1970.93882530725	2153.92697904695
15.25	522.861750808922	707.127502858651	944.942236010121	1131.89994124187	1339.62352508579	1547.34710892972	1734.30481416147	1972.11954731294	2156.38529936267
15.5	513.954456912933	699.506752996867	938.981909329413	1127.24495382057	1336.41886435073	1545.5927748809	1733.85581937205	1973.3309757046	2158.88327178853
15.75	505.00723827088	691.855085622012	933.002289936702	1122.57981250765	1333.21420361699	1543.84859472633	1733.42611729728	1974.57332161197	2161.4211689631
16	496.019825457238	684.172292092299	927.003247638134	1117.90444878098	1330.00954288421	1542.11463698744	1733.01583813029	1975.84679367612	2163.99926031118
16.25	486.991948860205	676.45816362169	920.984652149853	1113.2187940711	1326.80488215206	1540.39097023302	1732.62511215427	1977.15160068243	2166.61781544392
16.5	477.923335803779	668.712489051276	914.94637170736	1108.52277902929	1323.60022142033	1538.67766381138	1732.25407113331	1978.48795378939	2169.27710703689
16.75	468.81371075657	660.935055010967	908.888273166396	1103.81633358072	1320.39556068889	1536.97478779706	1731.90284821138	1979.85606636681	2171.9774106212
17	459.662800810134	653.12565016187	902.810224650184	1099.09938831764	1317.1908999576	1535.28241159756	1731.57157526502	1981.25614975333	2174.71899910507
17.25	450.470340874528	645.284069219709	896.712098060081	1094.37187582077	1313.98623922639	1533.600602632	1731.26038039269	1982.68840923306	2177.50213757824
17.5	441.236063210974	637.410104848967	890.593764017459	1089.63372799719	1310.78157849517	1531.92942899315	1730.96939297288	1984.15305214137	2180.32709377937
17.75	431.959668816299	629.503525503155	884.455078035923	1084.88486880266	1307.57691776394	1530.26896672521	1730.69875749196	1985.65031002472	2183.19416671158
18	422.661665349702	621.580212205696	878.305949968781	1080.13051386383	1304.3722570327	1528.61400020156	1730.43856409661	1987.1643018597	2186.08284871569
