age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	594.450519702365	774.885494372659	1007.75619809859	1190.82716181626	1394.23229365642	1597.63742549658	1780.70838921426	2013.57909294019	2194.01406761048
10.5	586.82843931345	765.63272489835	996.39884931216	1177.81530107653	1379.38215001721	1580.94899895788	1762.36545072225	1993.13157513606	2171.93586072096
10.75	579.269299019535	756.457669839884	985.138282788581	1164.91521275972	1364.66043395707	1564.40565515442	1744.18258512557	1972.86319807426	2150.05156889461
11	571.842522107332	747.429623384971	974.043626099444	1152.19589345243	1350.13599652874	1548.07609960505	1726.22836695803	1952.84236967251	2128.42947095014
11.25	564.612595685444	738.612942870317	963.179069096887	1139.72140133903	1335.87274962416	1532.0240979093	1708.56643015144	1933.13255637801	2107.13290356288
11.5	557.641234608868	730.069213639828	952.606029976856	1127.55302321234	1321.93183403775	1516.31064486316	1691.25763809865	1913.79445443568	2086.22243346664
11.75	550.97524418318	721.84511169914	942.371017869529	1115.73713701366	1308.35948195041	1500.98182688715	1674.34794603129	1894.87385220167	2065.74371971763
12	544.643316040038	713.969199432692	932.50242835194	1104.30200718461	1295.18381210281	1486.065617021	1657.86519585367	1876.39842477292	2045.72430816557
12.25	538.666510737048	706.462408790176	923.021027391457	1093.2682692058	1282.4253149953	1471.58236078479	1641.82960259913	1858.38822120041	2026.18411925354
12.5	533.044670109879	699.324452679885	913.92636150176	1082.63533878004	1270.08326099028	1457.53118320053	1626.24016047881	1840.84206930068	2007.12185187069
12.75	527.773350939525	692.550759357093	905.21369306188	1072.39834788297	1258.15263717583	1443.90692646868	1611.09158128978	1823.75451499456	1988.53192341213
13	522.848872040837	686.137515264544	896.879037674152	1062.55317781101	1246.62917562468	1430.70517343835	1596.3793135752	1807.12083598481	1970.40947920852
13.25	518.267919405248	680.081272495264	888.918774621332	1053.09607199236	1235.50896882079	1417.92186564922	1582.09916302025	1790.93666514631	1952.75001823633
13.5	514.023637026911	674.375040777403	881.325740346878	1044.01973064297	1224.78456562146	1405.54940059995	1568.24339089605	1775.19409046552	1935.54549421602
13.75	510.103957061162	669.006616875223	874.087556878339	1035.31163842139	1214.44329805829	1393.57495769519	1554.79903923824	1759.87997924136	1918.78263905542
14	506.492986004887	663.959973931186	867.188025249979	1026.95546105927	1204.4686815319	1381.98190200453	1541.74933781383	1744.97738913262	1902.44437705892
14.25	503.161097742533	659.205356562191	860.597223245051	1018.92114518383	1194.83051694566	1370.73988870749	1529.06381064627	1730.45567732913	1886.49993614879
14.5	500.075133465163	654.709479255535	854.281701826035	1011.17511320276	1185.49508387354	1359.81505454431	1516.70846592104	1716.28068849154	1870.91503428191
14.75	497.201192050266	650.438321493232	848.207286382275	1003.68306936568	1176.42795197011	1349.17283457455	1504.64861755795	1702.41758244699	1855.65471188996
15	494.504850994044	646.357346617412	842.339292927813	996.410213864857	1167.59419274129	1338.77817161771	1492.84909255476	1688.83103886516	1840.68353448853
15.25	491.951076450306	642.431409277474	836.642432203641	989.321144307908	1158.95827809526	1328.5954118826	1481.27412398687	1675.48514691304	1825.9654797402
15.5	489.50377448155	638.624307696075	831.08036325352	982.379410323309	1150.48363609218	1318.58786186105	1469.88690893084	1662.34296448828	1811.46349770281
15.75	487.128244663391	634.901235012041	825.618141848177	975.549959690056	1142.1350945244	1308.72022935874	1458.65204720062	1649.36895403675	1797.1419443854
16	484.797267252894	631.2348672331	820.22830945038	968.805228098589	1133.88497156162	1298.96471502465	1447.54163367286	1636.53507589014	1782.97267587034
16.25	482.485848044384	627.600107006369	814.885635584703	962.119880419394	1125.70781579603	1289.29575117267	1436.52999600736	1623.8155245857	1768.92978354768
16.5	480.167432573211	623.970296008833	809.563327887759	955.467018913439	1117.57661240862	1279.68620590381	1425.58989692949	1611.18292880841	1754.98579224404
16.75	477.814206593299	620.317515733755	804.233333293237	948.8184847306	1109.46308501577	1270.10768530093	1414.6928367383	1598.60865429778	1741.11196343823
17	475.404678397853	616.620170540043	798.873922021679	942.152442638741	1101.34528121974	1260.53811980074	1403.8166404178	1586.07039189944	1727.28588404163
17.25	472.930969188594	612.870277536972	793.476976839887	935.460669791522	1093.21486083035	1250.96905186917	1392.9527448208	1573.55944412372	1713.4987524721
17.5	470.388481853867	609.063136221943	788.037663808142	928.738227347828	1085.06676845339	1241.39530955896	1382.09587309865	1561.07040068485	1699.74505505292
17.75	467.781991559765	605.20342273151	782.560531254756	921.98956315971	1076.90534030452	1231.82111744932	1371.25014935428	1548.60725787752	1686.02868904927
18	465.145686811299	601.319697231422	777.066875369479	915.230262852789	1068.739817158	1222.24937146321	1360.41275894652	1536.15993708457	1672.3339475047
