age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	684.628571549664	911.109849088429	1203.40824953752	1433.19821026324	1688.51153962901	1943.82486899477	2173.61482972049	2465.91323016959	2692.39450770835
14.75	682.775564269918	909.499800829715	1202.11176597605	1432.14823513067	1687.73545325772	1943.32267138477	2173.35914053938	2465.97110568572	2692.69534224551
15	680.982289115765	907.936008797283	1200.84414654622	1431.11345135992	1686.95936680835	1942.80528225677	2173.07458707047	2465.98272481941	2692.93644450093
15.25	679.240369457257	906.411986172907	1199.60134343469	1430.09172855782	1686.18328028067	1942.27483200352	2172.76521712664	2465.95457438843	2693.12619110408
15.5	677.5482906307	904.92656000996	1198.38262471741	1429.08268150951	1685.40719367899	1941.73170584847	2172.43176264058	2465.88782734802	2693.26609672728
15.75	675.905014498775	903.47892638157	1197.1874887412	1428.0860461939	1684.63110700867	1941.17616782343	2172.07472527613	2465.78328763576	2693.35719951856
16	674.308412850948	902.067437214613	1196.01490710183	1427.10128135851	1683.8550202782	1940.60875919789	2171.69513345457	2465.64260334179	2693.40162770546
16.25	672.755570672956	900.6898351395	1194.86347119075	1426.12764564706	1683.07893349702	1940.03022134698	2171.29439580329	2465.46803185454	2693.40229632108
16.5	671.236190489806	899.338145847659	1193.72820499504	1425.16252015236	1682.30284667356	1939.44317319475	2170.87748835207	2465.26754749945	2693.36950285731
16.75	669.733847375981	897.999649964883	1192.60117155222	1424.20172759797	1681.52675981546	1938.85179203295	2170.45234807869	2465.05386966603	2693.31967225493
17	668.236140223438	896.664744140087	1191.4763783169	1423.24211406807	1680.75067293052	1938.25923179297	2170.02496754414	2464.83660172095	2693.2652056376
17.25	666.739748340127	895.330856848673	1190.3522206455	1422.28283503121	1679.974586027	1937.66633702279	2169.5969514085	2464.61831520533	2693.20942371387
17.5	665.242790753531	893.996531477172	1189.22778960544	1421.32341211335	1679.19849911267	1937.07358611199	2169.1692086199	2464.40046674817	2693.15420747181
17.75	663.745058709376	892.661606368466	1188.10298432355	1420.36379222652	1678.42241219238	1936.48103215824	2168.74184006121	2464.18321801629	2693.09976567538
18	662.247077911729	891.326488625968	1186.97805883637	1419.40410907394	1677.64632527033	1935.88854146672	2168.31459170429	2463.96616191469	2693.04557262893
