age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	779.578288562742	895.8834296113	1045.98769898819	1163.99195119032	1295.10324262314	1426.21453405596	1544.2187862581	1694.32305563499	1810.62819668355
12	793.631340548664	906.686303882296	1052.59587002555	1167.3024624053	1294.74981436177	1422.19716631824	1536.90375869798	1682.81332484124	1795.86828817487
12.25	806.353462829122	916.375101463874	1058.36983646894	1169.99879006548	1294.0266618939	1418.05453372233	1529.68348731886	1671.67822232393	1781.69986095868
12.5	817.499117655467	924.765608094212	1063.20452859909	1172.03808381818	1292.96006510032	1413.88204638245	1522.71560160154	1661.15452210642	1768.42101254517
12.75	826.908388958987	931.7401034913	1067.03668432627	1173.39989380202	1291.57714161353	1409.75438942504	1516.11759890078	1651.41417973576	1756.24589426807
13	834.547049433124	937.276953598678	1069.8609225351	1174.0916161275	1289.89948396966	1405.70735181183	1509.93804540423	1642.52201434065	1745.2519185062
13.25	840.444119276739	941.402768639263	1071.70074311583	1174.13430550142	1287.94543009915	1401.75655469688	1504.19011708247	1634.48809155904	1735.44674092156
13.5	844.695727254295	944.195195631991	1072.60994041087	1173.56300451935	1285.72918804542	1397.8953715715	1498.84843567997	1627.26318045885	1726.76264883655
13.75	847.493502801872	945.804479827647	1072.68534893747	1172.43255892834	1283.25895098344	1394.08534303855	1493.83255302941	1620.71342213924	1719.02439916501
14	848.989923780519	946.349434042354	1072.00233315747	1170.78417632997	1280.5379757632	1390.29177519642	1489.07361836892	1614.72651748404	1712.08602774587
14.25	849.200333849683	945.838619918535	1070.56070179231	1168.61078434963	1277.55154461277	1386.4923048759	1484.54238743322	1609.264469307	1705.90275537585
14.5	848.09759022292	944.246742183942	1068.33754398513	1165.89134663512	1274.28070389076	1382.67006114641	1480.22386379639	1604.31466559759	1700.46381755861
14.75	845.598845597626	941.50625499947	1065.28506207802	1162.59359053236	1270.71043034945	1378.82727016655	1476.13579862089	1599.91460569944	1695.82201510128
15	841.58060970783	937.5187799921	1061.33728729147	1158.67702601644	1266.8285427101	1374.98005940377	1472.31979812873	1596.13830542811	1692.07647571237
15.25	835.954324544497	932.215466395206	1056.45080317067	1154.11823177964	1262.63383572509	1371.14943967053	1468.81686827951	1593.05220505497	1689.31334690568
15.5	828.699740822993	925.58472270919	1050.62519201698	1148.92557439066	1258.14443592183	1367.36329745299	1465.66367982667	1590.70414913446	1687.58913102066
15.75	819.828239010999	917.640535915995	1043.8778047988	1143.11904941092	1253.38327719661	1363.64750498229	1462.88874959442	1589.12601847722	1686.93831538222
16	809.52162844338	908.532046023298	1036.31561825016	1136.77248697844	1248.38736141281	1360.00223584717	1460.45910457546	1588.24267680232	1687.25309438223
16.25	798.006351999608	898.443874986095	1028.06927993373	1129.97410276617	1243.19775933328	1356.4214159004	1458.32623873284	1587.95164368047	1688.38916666696
16.5	785.332530135702	887.422983813635	1019.18167325354	1122.76357457475	1237.8505871006	1352.93759962645	1456.51950094767	1588.27819038757	1690.3686440655
16.75	771.394306049171	875.394615508926	1009.61817885002	1115.13783718968	1232.37783844627	1349.61783970287	1455.13749804252	1589.36106138362	1693.36137084337
17	756.14712165543	862.331039774227	999.372784490761	1107.10795200387	1226.80954480052	1346.51113759718	1454.24630511029	1591.28804982682	1697.47196794562
17.25	739.712743958675	848.332440840677	988.51781952144	1098.72435028548	1221.17180707756	1343.61926386965	1453.82579463369	1594.01117331445	1702.63087019645
17.5	722.252292745956	833.529130569324	977.143834867502	1090.04632495849	1215.48918829237	1340.93205162625	1453.83454171723	1597.44924601541	1708.72608383878
17.75	704.000764920354	818.107201702351	965.373807201849	1081.14723409008	1209.77991663881	1338.41259918755	1454.18602607577	1601.45263157527	1715.55906835727
18	685.439907857458	802.443886958642	953.450081859683	1072.16338149573	1204.06247610523	1335.96157071473	1454.67487035077	1605.68106525181	1722.685044353
