age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	597.264260921288	786.682851889449	1031.14787680012	1223.33369918821	1436.8661007598	1650.39850233139	1842.58432471948	2087.04934963015	2276.46794059831
14.25	588.511082195252	775.895818559397	1017.73593577809	1207.85819081679	1419.09781924598	1630.33744767516	1820.45970271386	2062.29981993256	2249.6845562967
14.5	579.20323190192	764.558773250039	1003.77999647525	1191.84341182484	1400.79551988543	1609.74762794603	1797.81104329562	2037.03226652083	2222.38780786895
14.75	569.391332025348	752.726084432453	989.339262606332	1175.35236714685	1382.02643104378	1588.70049494072	1774.71359948123	2011.32677765511	2194.66153006222
15	559.123244069832	740.449190311538	974.469788492317	1158.4447400567	1362.85426802505	1567.2637959934	1751.23874755779	1985.25934573857	2166.58529198027
15.25	548.450929619643	727.782845612802	959.229933707313	1141.18172407498	1343.34337307009	1545.5050220652	1727.45681243287	1958.90390052738	2138.23581652054
15.5	537.433021280058	714.787249689492	943.681919660997	1123.62713024807	1323.55932342708	1523.49151660609	1703.43672719317	1932.33139716467	2109.68562557411
15.75	526.13080004708	701.524913495435	927.889844699808	1105.8463048488	1303.56885190566	1501.29139896252	1679.24785911151	1905.61279031588	2081.00690376423
16	514.614274723889	688.066261180762	911.924669023697	1087.91062949189	1283.44380834297	1478.97698719406	1654.96294766225	1878.82135550519	2052.27334196206
16.25	502.954352545808	674.482357195587	895.857659985345	1069.89153104158	1263.25579683219	1456.62006262279	1630.65393367903	1852.02923646879	2023.55724111857
16.5	491.19139988505	660.813662973448	879.729401705131	1051.82969006834	1243.0456051068	1434.26152014527	1606.36180850848	1825.27754724016	1994.89981032856
16.75	479.340394990284	647.075201462467	863.554974820622	1033.74023256221	1222.82840954675	1411.91658653129	1582.10184427288	1798.58161763104	1966.31642410322
17	467.407918665578	633.273626998783	847.341128568988	1015.62998236666	1202.61111688853	1389.5922514104	1557.88110520807	1771.94860677827	1937.81431511148
17.25	455.384210335601	619.39932295135	831.078432094735	997.48965467337	1182.38460459284	1367.27955451231	1533.69077709095	1745.36988623433	1909.38499885008
17.5	443.259330973289	605.44254128442	814.757383856909	979.309941722919	1162.1397802056	1344.96961868828	1509.52217655429	1718.83701912677	1881.02022943791
17.75	431.034926912045	591.405409666284	798.380732738142	961.094080764683	1141.88042358709	1322.6667664095	1485.38011443604	1692.35543750789	1852.72592026213
18	418.761810482303	577.329552955453	781.978246178196	942.862517545987	1121.61662340758	1300.37072926917	1461.25500063696	1665.90369385971	1824.47143633286
