age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	1071.77876273637	1233.04193131602	1441.16936127153	1604.78843644245	1786.58110787903	1968.37377931562	2131.99285448654	2340.12028444205	2501.3834530217
11.75	1067.18651592638	1229.85275330282	1439.79099415395	1604.83363566649	1788.20799266106	1971.58234965563	2136.62499116817	2346.5632320193	2509.22946939574
12	1062.54049615339	1226.62193378869	1438.38664248951	1604.86515903523	1789.83487743776	1974.80459584028	2141.28311238601	2353.04782108683	2517.12925872213
12.25	1057.84023354714	1223.34910890864	1436.95607922437	1604.88288704877	1791.4617622094	1978.04063737004	2145.96744519443	2359.57441551017	2525.08329087166
12.5	1053.08525463737	1220.03391200987	1435.49907556517	1604.88669929169	1793.08864697639	1981.2905946611	2150.67821838762	2366.14338194292	2533.09203931542
12.75	1048.27508079674	1216.67597244599	1434.0154002265	1604.87647403704	1794.71553173917	1984.55458944129	2155.41566325183	2372.75509103235	2541.15598268159
13	1043.40921851468	1213.27490804508	1432.50481473096	1604.85208577264	1796.34241649809	1987.83274722354	2160.18001826522	2379.40992495109	2549.2756144815
13.25	1038.48716327877	1209.83032811549	1430.96707528474	1604.81340618823	1797.96930125351	1991.1251963188	2164.97152722229	2386.10827439153	2557.45143922825
13.5	1033.50839689603	1206.34183137132	1429.40193148313	1604.76030349412	1799.59618600565	1994.43206851719	2169.79044052817	2392.85054063999	2565.68397511527
13.75	1028.47238305926	1202.80900249911	1427.8091241681	1604.69264129362	1801.22307075458	1997.75350021554	2174.63701734106	2399.63713901005	2573.9737584499
14	1023.3785793723	1199.23142147014	1426.18839123921	1604.61028164139	1802.84995550029	2001.08962935919	2179.51151976137	2406.46848953044	2582.32133162828
14.25	1018.22644072549	1195.60866615432	1424.53946928473	1604.51308590192	1804.47684024268	2004.44059458345	2184.41421120064	2413.34501433105	2590.72723975988
14.5	1013.01541741283	1191.9403108622	1422.86209267185	1604.40091427068	1806.10372498162	2007.80653569257	2189.3453572914	2420.26713910104	2599.19203255042
14.75	1007.74495984663	1188.22592999593	1421.15599582493	1604.27362697327	1807.73060971699	2011.18759246071	2194.30522360905	2427.23528943805	2607.71625958735
15	1002.41451693777	1184.46509679497	1419.42091244282	1604.13108385343	1809.35749444869	2014.58390504395	2199.29407645457	2434.24989210242	2616.30047195962
15.25	997.023537452143	1180.65738438652	1417.65657615434	1603.97314471812	1810.98437917671	2017.9956136353	2204.31218219907	2441.3113739669	2624.94522090127
15.5	991.57147434406	1176.8023691413	1415.86272261232	1603.79967043955	1812.61126390112	2021.42285736269	2209.35980518992	2448.42015866094	2633.65105345818
15.75	986.057779623683	1172.89962669888	1414.03908701338	1603.61052164988	1814.23814862206	2024.86577559425	2214.43721023074	2455.57667054524	2642.41851762044
16	980.481916835669	1168.94874163115	1412.185410128	1603.4055619149	1815.86503333983	2028.32450476476	2219.54465655166	2462.7813250485	2651.24814984398
16.25	974.843350378817	1164.94929917141	1410.30143313941	1603.18465501765	1817.49191805473	2031.79918109182	2224.68240297006	2470.03453693805	2660.14048573065
16.5	969.141544843101	1160.90088470103	1408.38689732321	1602.94766478974	1819.11880276705	2035.28994074435	2229.85070821088	2477.33672083306	2669.09606069099
16.75	963.375964353923	1156.80308324156	1406.44154373044	1602.69445494458	1820.74568747693	2038.79692000929	2235.04983122342	2484.68829171231	2678.11541059995
17	957.546067360135	1152.65547541872	1404.46511066917	1602.42488775196	1822.37257218471	2042.32025661745	2240.28003370024	2492.0896689507	2687.19907700928
17.25	951.651304642105	1148.45763591982	1402.45733274194	1602.13882353156	1823.99945689087	2045.86009025018	2245.5415810398	2499.54127786191	2696.34760913963
17.5	945.691120972603	1144.20913477994	1400.41794164824	1601.83612107513	1825.62634159592	2049.4165621167	2250.83474154359	2507.04354841189	2705.56156221923
17.75	939.664927423901	1139.90951593663	1398.34665280256	1601.51663060349	1827.25322630029	2052.98982199709	2256.15979979801	2514.59693666395	2714.84152517668
18	933.604826265994	1135.58363921904	1396.25897888671	1601.18851655219	1828.88011100447	2056.57170545674	2261.50124312222	2522.17658278989	2724.15539574294
