age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	563.331659788081	679.574842663893	843.728785868689	983.727651638347	1150.36198768116	1328.46905115689	1498.42835785337	1727.64244533556	1915.13410157345
16	546.406249896284	662.141906859314	825.776662264233	965.451803574981	1131.79275330949	1309.65831458876	1479.43123119047	1708.43372151595	1895.76991012629
16.25	544.237241704323	662.606791014141	830.172430750623	973.326581747358	1143.90536857974	1326.37586108642	1500.58853487227	1735.61890029771	1927.90284576773
16.5	552.498141466325	675.933961516889	850.892595122764	1000.49374955439	1178.85395334077	1369.7246832018	1552.00288774022	1797.95373448718	1999.18785566991
16.75	564.598942008618	694.219629570153	878.182783896069	1035.62323820783	1223.43474226727	1424.49954968777	1616.55977891636	1875.74916456078	2087.82997607056
17	575.310932990598	711.090120692374	904.049480854087	1069.33802126133	1266.62223036866	1477.91146266324	1679.78635351163	1952.26032698264	2175.22528205371
17.25	582.909198290063	724.393391090801	925.733866776825	1098.35940495762	1304.51694026544	1525.39573149142	1736.48201851152	2021.42789438861	2254.61142235638
17.5	586.427815167239	732.876775639802	941.573236334644	1120.6717280517	1334.68047630301	1564.05998118275	1783.31982556802	2079.33753735045	2321.59297490206
17.75	586.810577352718	737.655758605139	952.924857611911	1137.83785723215	1358.91981300118	1595.97152839048	1822.61510787001	2128.63861423194	2379.09225076792
18	586.015798050462	741.122818988664	962.795973178264	1153.38980352517	1381.39145654635	1625.95384357829	1859.82708641347	2175.6465140568	2434.12387082861
