age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	471.420846925007	707.608522528783	1012.43407162061	1252.07223196082	1518.32762608823	1784.58302021563	2024.22118055584	2329.04672964767	2565.23440525144
14	464.621770698265	700.830018226236	1005.68211759455	1245.34115039584	1511.61973534288	1777.89832028992	2017.55735309121	2322.40945245952	2558.6176999875
14.25	457.822805197515	694.051599669902	998.930217075607	1238.61009699328	1504.91184460014	1771.21359220699	2010.89347212467	2315.77208953037	2552.00088400276
14.5	451.023893317425	687.273222637767	992.178342469084	1231.87905722996	1498.20395386024	1764.52885049052	2004.22956525139	2309.13468508271	2545.38401440305
14.75	444.224973539749	680.494839490521	985.426464047927	1225.14801546052	1491.49606312362	1757.84411078672	1997.56566219931	2302.49728675671	2538.76715270748
15	437.425981412693	673.716400317167	978.674550667597	1218.41695529364	1484.78817239086	1751.15938948807	1990.90179411411	2295.85994446454	2532.15036336902
15.25	430.62686364899	666.937863852465	971.922576578568	1211.68586317747	1478.08028166257	1744.47470014768	1984.23798674657	2289.22269947268	2525.53369967615
15.5	423.827586854618	660.15920423642	965.170525644319	1204.95473061956	1471.37239093948	1737.7900512594	1977.57425623464	2282.58557764254	2518.91719502434
15.75	417.028125739444	653.380401884628	958.418385644301	1198.22355118846	1464.6645002222	1731.10544925595	1970.91061480011	2275.94859855978	2512.30087470497
16	410.228485227779	646.60146061053	951.666158958258	1191.49232613681	1457.9566095111	1724.4208928854	1964.24706006395	2269.31175841168	2505.68473379443
16.25	403.428680291809	639.822392008558	944.913852821265	1184.76105927258	1451.2487188064	1717.73637834021	1957.58358479153	2262.67504560424	2499.06875732099
16.5	396.628737184972	633.043216409128	938.161479919445	1178.02975727235	1444.54082810761	1711.05189894286	1950.92017629577	2256.03843980609	2492.45291903025
16.75	389.828691502391	626.263961376685	931.409057452792	1171.29842918812	1437.83293741371	1704.36744563931	1944.25681737463	2249.40191345074	2485.83718332503
17	383.028575311745	619.484651744017	924.656600916689	1164.56708317467	1431.12504672358	1697.6830102725	1937.59349253048	2242.76544170315	2479.22151813542
17.25	376.228412511436	612.705306017641	917.904121858846	1157.83572530907	1424.41715603598	1690.99858676289	1930.93019021311	2236.12900605432	2472.60589956052
17.5	369.428224058292	605.925940426153	911.151630405569	1151.10436092031	1417.70926534974	1684.31416977918	1924.26690029392	2229.49259027333	2465.99030664119
17.75	362.62801927493	599.146562188794	904.399131061467	1144.37299237889	1411.00137466423	1677.62975694957	1917.603618267	2222.85618713967	2459.37473005353
18	355.82780784224	592.367178802278	897.646628504339	1137.64162214654	1404.29348397893	1670.94534581133	1910.94033945353	2216.21978915559	2452.75916011562
