age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	744.814918910065	931.486050242213	1172.4051835647	1361.80340845814	1572.23858683056	1782.67376520299	1972.07199009642	2212.99112341891	2399.66225475106
13.75	734.5030399243	922.267418940321	1164.59750575426	1355.10494967485	1566.77255091695	1778.44015215904	1968.94759607963	2211.27768289357	2399.04206190959
14	724.163142236887	913.027090094185	1156.77628853175	1348.3993649832	1561.3065149632	1774.21366494321	1965.83674139466	2209.58593983222	2398.44988768952
14.25	713.795010408068	903.764896869402	1148.9414277932	1341.68659959464	1555.84047897382	1769.99435835301	1962.73953015445	2207.91606107824	2397.88594753958
14.5	703.398423289164	894.480668010614	1141.09281667594	1334.96659726872	1550.37444295331	1765.78228863789	1959.65606923067	2206.268217896	2397.35046261745
14.75	692.973154786596	885.174228432967	1133.23034592734	1328.23930050674	1544.9084069053	1761.57751330387	1956.58646788326	2204.64258537764	2396.84365902401
15	682.518974720257	875.845399886892	1125.35390431979	1321.50465077026	1539.44237083291	1757.38009089556	1953.53083734603	2203.03934177893	2396.36576694556
15.25	672.035663016795	866.494011949345	1117.46338550927	1314.76259209093	1533.97633473878	1753.19007738663	1950.48928396829	2201.45865752822	2395.91700646077
15.5	661.523019850952	857.119909877135	1109.55869293586	1308.01307364949	1528.51029862486	1749.00752360023	1947.46190431387	2199.90068737259	2395.49757739878
15.75	650.980848644055	847.722941441173	1101.63973160835	1301.25604545225	1523.04426249294	1744.83247953363	1944.44879337753	2198.3655835447	2395.10767634182
16	640.408964369244	838.302963357939	1093.70641211749	1294.4914604431	1517.57822634437	1740.66499224563	1941.45004057124	2196.85348933079	2394.74748831949
16.25	629.80718488451	828.859834577895	1085.75864644799	1287.71927229957	1512.11219018037	1736.50510806117	1938.46573391275	2195.36454578284	2394.41719547623
16.5	619.175328209186	819.393414176475	1077.79634666259	1280.93943474026	1506.6461540023	1732.35287326433	1935.49596134201	2193.89889382812	2394.11697979541
16.75	608.513212321506	809.903561197284	1069.81942480415	1274.15190147336	1501.1801178115	1728.20833414963	1932.54081081885	2192.45667442572	2393.84702330149
17	597.820654774373	800.39013435467	1061.8277927103	1267.35662609927	1495.71408160984	1724.07153712041	1929.60037050938	2191.03802886501	2393.60750844531
17.25	587.097473475748	790.852992638131	1053.82136239066	1260.5535623093	1490.24804540004	1719.94252849078	1926.67472840942	2189.64309816195	2393.39861732433
17.5	576.343486810161	781.29199540622	1045.80004608516	1253.742663916	1484.78200918484	1715.82135445369	1923.76397228452	2188.27202296346	2393.22053155952
17.75	565.558510266613	771.70699977507	1037.76375463422	1246.92388399505	1479.31597296638	1711.7080619377	1920.86819129853	2186.92494615768	2393.07343566614
18	554.757648511497	762.1097027194	1029.71978702065	1240.10106405436	1473.84993674689	1707.59880943942	1917.98008647312	2185.59017077438	2392.94222498228
