age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	933.451353816059	1036.84218970334	1189.38288112139	1326.70673207415	1500.11756056075	1698.83464616734	1902.68928957533	2201.93453143251	2469.52596373169
11	929.074380595469	1032.90828257331	1186.2457725752	1324.4149688727	1499.04436009363	1699.33922112771	1904.98829166886	2207.1466970472	2477.58721731207
11.25	924.684150253867	1028.96059063497	1183.0965691879	1322.11501503296	1497.97092039768	1699.8565317564	1907.31730852817	2212.4209036477	2485.74527463451
11.5	920.280472445709	1024.99885432756	1179.93493742068	1319.8065017518	1496.89687271825	1700.38627163547	1909.67616651415	2217.75729568654	2494.00068385014
11.75	915.863230588433	1021.02289542718	1176.76063654532	1317.48916378378	1495.82196611287	1700.92826953577	1912.06484622701	2223.15620211458	2502.35420695634
12	911.432394781499	1017.03263201182	1173.57353675013	1315.16286049071	1494.74609236272	1701.4825189373	1914.48351694154	2228.61817834319	2510.80686877446
12.25	906.987946591822	1013.02799419175	1170.37352137081	1312.82746579384	1493.66916027062	1702.0490342084	1916.93237402297	2234.14381583282	2519.35974140156
12.5	902.529881044104	1009.00892699089	1167.16049125966	1310.48287404944	1492.59110365128	1702.62786129311	1919.41165266498	2239.7337607914	2528.01396779279
12.75	898.058194835177	1004.9753763266	1163.93434726123	1308.12897917994	1491.51185600861	1703.21904700024	1921.92159136715	2245.38866865336	2536.7707077693
13	893.572858028829	1000.92725605522	1160.69495011378	1305.76562788679	1490.43129499633	1703.82257306365	1924.46235496252	2251.10911032724	2545.63102874127
13.25	889.073827522759	996.86446334644	1157.44213869908	1303.39264054711	1489.34926672959	1704.43838445873	1927.03406713531	2256.89561103399	2554.59595033593
13.5	884.561075084704	992.786910190682	1154.17576670477	1301.00985254661	1488.26563305092	1705.06644350904	1929.63687158457	2262.7487218885	2563.66652534176
13.75	880.034592738298	988.694529256367	1150.89570913141	1298.61712133072	1487.18027922008	1705.70673824926	1932.27094101937	2268.66902972725	2572.84385019164
14	875.494365924342	984.587244775739	1147.60182994082	1296.21429124894	1486.09307535211	1706.35924012603	1934.9364311907	2274.65710602016	2582.12900953091
14.25	870.940338316555	980.464933894588	1144.29393827162	1293.80114511746	1485.0038220508	1707.02384275066	1937.63341247772	2280.7134277205	2591.52298723314
14.5	866.372451167437	976.327469832931	1140.97183722837	1291.37745809166	1483.91231074081	1707.7004297075	1940.36194546305	2286.83846443983	2601.02676415914
14.75	861.790708951286	972.174795598479	1137.63540961809	1288.94309433096	1482.8184342568	1708.38900124823	1943.12222429179	2293.03284649252	2610.64150846396
15	857.195160272875	968.006902747021	1134.28459355394	1286.49797977764	1481.72215608161	1709.08963951237	1945.91453781541	2299.29732013653	2620.3685256361
15.25	852.585895022219	963.823827188107	1130.91937607238	1284.04209362677	1480.6234988964	1709.80249348136	1948.73925061447	2305.63272243817	2630.20922751398
15.5	847.96307190593	959.625679598923	1127.53982770945	1281.57550656399	1479.52258733456	1710.52782677042	1951.59685581566	2312.0400412209	2640.16519837868
15.75	843.326869455001	955.412592236994	1124.14604344258	1279.09831672637	1478.41957803637	1711.26594140455	1954.48789293049	2318.52032503443	2650.23809866577
16	838.677527333857	951.184766242134	1120.7381991931	1276.61071483238	1477.31473611088	1712.01726782801	1957.41305234362	2325.0748098825	2660.42981249551
16.25	834.015304237639	946.942424061026	1117.3164959732	1274.11292068725	1476.20836175731	1712.78227990413	1960.37307808925	2331.70480354747	2670.74231502244
16.5	829.340479308088	942.685810630489	1113.88116059917	1271.60518335358	1475.10078960106	1713.56149310443	1963.36876466653	2338.41168005072	2681.17766446822
16.75	824.653347918117	938.415188788411	1110.43244057524	1269.08777558698	1473.99238259982	1714.35545785793	1966.40094987059	2345.19687181227	2691.73799376073
17	819.954209872051	934.130826263023	1106.97058936252	1266.56097762706	1472.88351406694	1715.16473968422	1969.47049313417	2352.06184562369	2702.42548463717
17.25	815.243375628932	929.833002711984	1103.49587467472	1264.02508668191	1471.77457873701	1715.9899321817	1972.57829060956	2359.00812101698	2713.24238915589
17.5	810.521141683429	925.521981938231	1100.00854593277	1261.48038001473	1470.66595024017	1716.83160795322	1975.7252192593	2366.03720412841	2724.19095423359
17.75	805.787712366855	921.197925587967	1096.50873642289	1258.92700713883	1469.55786128866	1717.69018580469	1978.91199156708	2373.15042555458	2735.27324585257
18	801.058570325761	916.874573995403	1093.00665402643	1256.37108216233	1468.45010936381	1718.55676344695	1982.11927729401	2380.31060788853	2746.43376765982
