age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	990.028981092646	1112.43987541754	1291.01554110243	1449.53056215576	1646.53663520947	1867.9261926652	2090.28203621696	2408.3073089687	2684.70839699753
16	965.12536840838	1085.76028515878	1262.20010658996	1419.23930747021	1614.92027368485	1835.44421173044	2057.54517288538	2376.19080558803	2653.99969222561
16.25	939.023255073192	1057.68230071178	1231.6821478581	1386.96670227335	1580.96882027197	1800.22507694488	2021.66722267387	2340.36289895052	2619.09707216647
16.5	915.794206361954	1032.78883643513	1204.79471143296	1358.71552018479	1551.52213484423	1770.05524860167	1991.39135837197	2310.94505679714	2591.3290864818
16.75	897.368786068581	1013.2697660088	1184.11365543934	1337.4114051214	1529.94937607416	1748.81326001972	1971.11877726891	2293.1043196566	2576.54511888826
17	884.410438683882	999.893333632143	1170.56899109652	1324.13635062837	1517.53187819781	1738.0176763837	1962.61982476161	2288.9937817752	2577.25185846563
17.25	875.290825257693	990.836922866986	1162.05861106939	1316.54404689893	1511.62494541346	1734.69530436393	1962.59873758647	2294.86939305284	2589.3284224795
17.5	868.313028493184	984.191034607407	1156.36342501107	1312.14135957271	1509.39621354617	1735.63483062892	1967.4665377929	2306.60814713031	2608.1944921258
17.75	862.496708385924	978.849784450707	1152.1943284275	1309.4767772876	1509.19306868052	1738.95921713833	1975.12311310115	2321.7962120679	2631.16989802118
18	857.072155881569	973.928667210221	1148.49533672151	1307.33869127935	1509.60681216106	1743.0344333116	1983.70510806052	2338.239042627	2655.77110713411
