age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	1467.34907807108	1642.35582235431	1905.65958846781	2147.77895207077	2460.22569016476	2827.22366532636	3213.37813994552	3797.43901219361	4336.55836111231
13.5	1459.62996127629	1637.31289512152	1903.69104823994	2147.54420708592	2460.60798795203	2825.95912563487	3207.62382613691	3779.64113189544	4302.23188266721
13.75	1451.714260853	1632.16230883089	1901.69102278257	2147.30353300253	2460.98782132465	2824.7091368273	3201.98706892667	3762.43189172898	4269.41593829022
14	1443.59347272331	1626.90028335337	1899.6587142305	2147.0567074021	2461.36496682948	2823.47313026136	3196.46370202262	3745.78017205667	4238.00637264719
14.25	1435.25857526673	1621.52288119287	1897.59334309533	2146.80355583609	2461.73926366945	2822.25062620656	3191.04983345032	3729.65717016361	4207.90877993429
14.5	1426.69997575248	1616.02598580315	1895.49413370758	2146.54393289884	2462.1105870338	2821.04119641277	3185.74178605111	3714.03613461344	4179.03730867158
14.75	1417.90757974105	1610.40542809992	1893.36048092618	2146.27791431347	2462.47907102745	2819.84472185006	3180.53638192929	3698.89253659737	4151.31410066752
15	1408.87068392247	1604.656918275	1891.19188841359	2146.00572825957	2462.84502888877	2818.66129843412	3175.43082378165	3684.20377818076	4124.66830489352
15.25	1399.57780733252	1598.77591193538	1888.98782840313	2145.72759569725	2463.20876681089	2817.49101952355	3170.42243730633	3669.94875520129	4099.03501995337
15.5	1390.01661055253	1592.75758423095	1886.74773156303	2145.44371999897	2463.57057197964	2816.33396206169	3165.50864878492	3656.10771564414	4074.35465198134
15.75	1380.17382155596	1586.59681990884	1884.47099686727	2145.15429863288	2463.93072494783	2815.19019941551	3160.68699197538	3642.66216190752	4050.57238372501
16	1370.03514269974	1580.28818942797	1882.15698360221	2144.85951178553	2464.2894823507	2814.05977715511	3155.95507099723	3629.59470915525	4027.63764642372
16.25	1359.58514364571	1573.82592622127	1879.80501477617	2144.55953036673	2464.64708950614	2812.9427312064	3151.31057905296	3616.88902811434	4005.50374078348
16.5	1348.80711033624	1567.20386492239	1877.4143333755	2144.25446750584	2465.00372465584	2811.83902420575	3146.751222107	3604.52968145855	3984.12737506981
16.75	1337.68291479758	1560.41541999331	1874.9841097622	2143.94438847009	2465.35951053971	2810.74855910947	3142.2747299744	3592.50206867907	3963.46835833276
17	1326.19290290182	1553.453605873	1872.51350338234	2143.6293833354	2465.71459862964	2809.67127598518	3137.87896084697	3580.79248415593	3943.48944767296
17.25	1314.31573473753	1546.31102527756	1870.00168964504	2143.30959910849	2466.06920542792	2808.6071924309	3133.5619411744	3569.38810411783	3924.15613985056
17.5	1302.02813545789	1538.97978281911	1867.44780394921	2142.98517907504	2466.42354424232	2807.55632708792	3129.32177722441	3558.27683492523	3905.43633429359
17.75	1289.30461315376	1531.4513937814	1864.85088516584	2142.65620175422	2466.77775669213	2806.51862310246	3125.15656712109	3547.44716700171	3887.30002199048
18	1276.11788800353	1523.71731973645	1862.21027189051	2142.32291358426	2467.13194395765	2805.49376079293	3121.06399974194	3536.8874455086	3869.71818380427
