age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	761.408248448542	914.273625949515	1135.72984361772	1329.49078779744	1565.62784902983	1824.2474443931	2076.67221581002	2425.2769008914	2716.99873621533
9.75	770.526529429615	919.61714619782	1136.08302976157	1326.01275649504	1558.18969247473	1813.36549555642	2063.30772189509	2409.85235630784	2701.01124896405
10	779.171279322942	924.641737441634	1136.2899246311	1322.49222516809	1550.78590012746	1802.55455025137	2050.01738482356	2394.47798226835	2685.04754445959
10.25	787.36736201413	929.362259176006	1136.35626312322	1318.93087024423	1543.41623287408	1791.81417464124	2036.80115499362	2379.15393035421	2669.10731281814
10.5	795.137810421119	933.792646692864	1136.28752797401	1315.33033704168	1536.08049004699	1781.14397705425	2023.65903092977	2363.88042774464	2653.19033560342
10.75	802.504041963218	937.946027755425	1136.08901240189	1311.69229510471	1528.77857127611	1770.54368040163	2010.59114202238	2348.65787526609	2637.29659792213
11	809.485990071176	941.834756940176	1135.7657883196	1308.01838324494	1521.51040701498	1760.01303965414	1997.59765289348	2333.48673413456	2621.42616126059
11.25	816.102295645159	945.470536142877	1135.32278726018	1304.31028642667	1514.27604323239	1749.55193803832	1984.67887071173	2318.36764951174	2605.57930190064
11.5	822.370400444217	948.864435290511	1134.76476950916	1300.56968667364	1507.07558166707	1739.16031826946	1971.83516730941	2303.30136053959	2589.75641183082
11.75	828.30669311539	952.026986035766	1134.09638814963	1296.79832532419	1499.9092510379	1728.83826678988	1959.06707655185	2288.28881751103	2573.95813458291
12	833.926624236865	954.968246904542	1133.32222115766	1292.99802733524	1492.77743179714	1718.586041762	1946.3753256055	2273.33121888559	2558.18540889588
12.25	839.24471801159	957.697757884455	1132.44667647405	1289.17058121807	1485.68051381154	1708.40390797992	1933.76064667093	2258.42979044089	2542.43922090037
12.5	844.274648177438	960.224578630347	1131.4740048535	1285.31774652315	1478.6189058737	1698.29215123741	1921.22379628694	2243.58581264862	2526.72064024111
12.75	849.029290146593	962.557301168956	1130.40827985555	1281.44121934551	1471.59299039256	1688.25102237656	1908.76548786423	2228.80053639451	2511.03072187208
13	853.520657493789	964.703941326974	1129.25324541893	1277.54245423436	1464.60292029829	1678.28050779109	1896.38613504034	2214.07488729583	2495.3701772166
13.25	857.760013168523	966.672030560148	1128.01239836586	1273.62275020277	1457.64871567728	1668.38043951209	1884.08597454308	2199.40960640797	2479.73953100114
13.5	861.757946117083	968.468671371646	1126.68902935315	1269.68328934173	1450.73030522254	1658.55054124015	1871.86511606453	2184.80530505681	2464.1391809715
13.75	865.524392285216	970.100534420651	1125.28619962918	1265.72510502272	1443.8474892012	1648.79038685678	1859.72349562507	2170.26241034515	2448.56933719162
14	869.068727020138	971.5739380764	1123.80681472502	1261.74915910784	1437.00002627319	1639.09949973705	1847.66098713667	2155.78129433199	2433.03016775993
14.25	872.399750130006	972.894809803503	1122.25356232381	1257.75626649233	1430.18754591094	1629.47725262256	1835.67728879552	2141.36214016934	2417.5216475968
14.5	875.525780123017	974.068772778388	1120.62899792615	1253.74718719493	1423.40965320468	1619.92298856353	1823.77206024145	2127.00510294631	2402.04374154759
14.75	878.454736048592	975.101219213086	1118.93561472691	1249.72269976396	1416.66601110381	1610.43611497208	1811.94502864206	2112.71043376698	2386.59654617454
15	881.194157089109	975.997315653023	1117.17583577722	1245.68358749944	1409.95632305988	1601.01608359495	1800.19596565272	2098.47845226238	2371.18025963922
15.25	883.751217588142	976.762004813587	1115.3520033909	1241.63062197484	1403.28031272293	1591.66236713978	1788.52466055993	2084.30951442454	2355.79514600715
15.5	886.132759332236	977.400027921169	1113.46639311377	1237.56457432843	1396.63773526734	1582.37447198815	1776.93093419121	2070.20402821706	2340.44155378013
15.75	888.345278153079	977.91589796549	1111.52117278743	1233.48616585435	1390.02832029585	1573.15187333519	1765.41456557812	2056.16236712996	2325.11981852835
16	890.394866600419	978.31382563083	1109.51830851299	1229.39595970153	1383.45164803821	1563.99387420312	1753.97513234238	2042.18468154003	2309.83004803145
16.25	892.287297001972	978.5978020995	1107.4596517507	1225.29445569397	1376.90725693267	1554.89972915419	1742.6121510727	2028.27106387841	2294.57231141928
16.5	894.028064692753	978.771637797848	1105.34697548513	1221.18212753518	1370.39468475255	1545.86869108885	1731.32512976219	2014.421609099	2279.34670808206
16.75	895.622405239426	978.838973064291	1103.18197882597	1217.05942500466	1363.91347018649	1536.90001323	1720.11357001658	2000.63641690215	2264.1533711286
17	897.075342197756	978.803322948147	1100.96633079379	1212.92681975621	1357.46320363697	1527.99300701856	1708.977032415	1986.9156684459	2248.99255626839
17.25	898.391735341678	978.668122694768	1098.70171474017	1208.78485142789	1351.0435777312	1519.147098946	1697.91519998379	1973.25969989244	2233.86472636813
17.5	899.576250164581	978.436687474954	1096.38977613191	1204.63406684506	1344.6543174221	1510.36175086513	1686.92778790538	1959.66889539683	2218.77042988308
17.75	900.633414230488	978.112269783698	1094.0321844361	1200.47508871135	1338.29526002617	1501.63655532253	1676.01465601848	1946.14382770139	2203.71047148918
18	901.57479764416	977.702292846171	1091.62967904263	1196.30210852458	1331.95158084916	1492.94515180218	1665.13591683691	1932.62059971335	2188.59398942928
