age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	298.650388785317	419.198822023996	574.77951547129	697.08905046021	832.983823637325	968.878596814441	1091.18813180336	1246.76882525065	1367.31725848933
12.25	293.786605359486	414.055998030327	569.27655967103	691.302977566029	826.883187097192	962.463396628354	1084.48981452335	1239.71037616406	1359.9797688349
12.5	289.060353793024	408.967421877835	563.720364746288	685.379164826257	820.55092427547	955.722683724684	1077.38148380465	1232.13442667311	1352.04149475792
12.75	284.452573561062	403.919106108431	558.10349057623	679.315319299682	813.990461121202	948.665602942722	1069.87743166617	1224.06181613397	1343.52834868134
13	279.969576698695	398.917701619524	552.433025396458	673.118873034688	807.20961168373	941.300350332773	1061.986197971	1215.50152174794	1334.44964666877
13.25	275.631899445623	393.981428517663	546.724200095061	666.802706949635	800.218645894439	933.634584839243	1053.71309169382	1206.45586327121	1324.80539234325
13.5	271.467916818409	389.133790372858	540.994231117342	660.37909487592	793.024345981833	925.669597087747	1045.05446084632	1196.91490159081	1314.58077514526
13.75	267.517217933119	384.405808051231	535.263081083108	653.859306009152	785.62832211609	917.397338223028	1035.99356314907	1186.85083618095	1303.73942629906
14	263.823273559912	379.831177188646	529.551829768097	647.254502185056	778.030716581522	908.806930977988	1026.50960339495	1176.2302559744	1292.23815960313
14.25	260.446781415217	375.455974745545	523.887684477672	640.577056357204	770.227420289874	899.877784222544	1016.56715610208	1164.9988658342	1280.00805916453
14.5	257.445621445847	371.324003492323	518.296279874942	633.838320357687	762.213915811029	890.589511264371	1006.13155174712	1153.10382812974	1266.98221017621
14.75	254.825643360958	367.440700116543	512.782519598761	627.042778769901	753.994222127341	880.94566548478	995.20592465592	1140.54774413814	1253.16280089372
15	252.557634443262	363.785692727417	507.337441793969	620.19043972153	745.578313668666	870.966187615802	983.819185543364	1127.37093460992	1238.59899289407
15.25	250.607554209093	360.33591072389	501.95213367059	613.283520565107	736.980774183925	860.678027802743	972.009414697259	1113.62563764396	1223.35399415876
15.5	248.935663724501	357.065663943402	496.619036513615	606.328716596642	728.224136210228	850.119555823813	959.82923590684	1099.38260847705	1207.51260869595
15.75	247.50424885794	353.950837432227	491.331586568107	599.333261910499	719.33096425425	839.328666598	947.330341940392	1084.71109107627	1191.15767965056
16	246.284083454869	350.973012894163	486.085314239232	592.303652663057	710.319938218091	828.336223773126	934.554562196951	1069.66686354202	1174.35579298131
16.25	245.24714799641	348.11443187807	480.875704085242	585.245784385067	701.2085209788	817.171257572533	921.541337872358	1054.30261007953	1157.16989396119
16.5	244.333077526139	345.332242111527	475.682505832336	578.157175330941	692.013972915645	805.87077050035	908.345439998954	1038.69570371976	1139.69486830515
16.75	243.458213380075	342.565515056789	470.474126610656	571.029294823294	682.753387121424	794.477479419553	895.032647632191	1022.94125918606	1122.04856086277
17	242.5516608176	339.763221967843	465.225176872754	563.8569095332	673.443925289344	783.030941045487	881.662673705934	1007.12462861084	1104.33618976109
17.25	241.563672326444	336.890745979891	459.920567478607	556.640282012952	664.102906816414	771.565531619876	868.285246154221	991.315067652937	1086.64214130638
17.5	240.454095414495	333.920602597908	454.549163343285	549.381130242493	654.7463303708	760.111530499106	854.943497398314	975.572058143691	1069.0385653271
17.75	239.203896291528	330.839803611957	449.105778727177	542.080402382868	645.381959322501	748.683516262133	841.658139917824	959.924115033044	1051.56002235347
18	237.878118774277	327.699939147984	443.624640324074	534.758674891032	636.015203724324	737.271732557617	828.405767124575	944.330468300665	1034.15228867437
