age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	327.656355890771	426.922182294912	555.035387026466	655.751395867015	767.654193779956	879.556991692898	980.273000533447	1108.386205265	1207.65203166914
10.5	323.55238039992	423.286681542901	552.004503213664	653.195830778167	765.626742302073	878.05765382598	979.248981390483	1107.96680306125	1207.70110420423
10.75	319.438771919349	419.64372105528	548.968964482972	650.637815774783	763.599290828468	876.560765882153	978.229617173964	1107.55486060166	1207.75980973759
11	315.315490283677	415.993269728159	545.928751425323	648.077340641666	761.571839358997	875.066338076328	977.21492729267	1107.15040898983	1207.82818843432
11.25	311.182488900932	412.335291480938	542.883841526176	645.51439352921	759.544387893575	873.57438225794	976.204934260974	1106.75348430621	1207.90628688622
11.5	307.039717883646	408.669747681008	539.834210678522	642.948961749688	757.516936432122	872.084911114556	975.199662185722	1106.36412518324	1207.9941549806
11.75	302.887125696226	404.996598419447	536.779833978905	640.381032196168	755.489484974505	870.597937752843	974.199135970106	1105.98237152956	1208.09184425278
12	298.724658852541	401.315802276827	533.720685581274	637.810591265587	753.462033520507	869.113475775428	973.203381459741	1105.60826476419	1208.19940818847
12.25	294.552262046181	397.627316424095	530.656738759947	635.237624891905	751.43458206987	867.631539247835	972.212425379793	1105.24184771565	1208.31690209356
12.5	290.369875116953	393.931094273421	527.587964443681	632.662117774518	749.407130622168	866.152143469818	971.226296800655	1104.88316697092	1208.44438612738
12.75	286.17743669397	390.227088299399	524.514332976155	630.084054304858	747.379679176911	864.675304048963	970.245025377666	1104.53227005442	1208.58192165985
13	281.974886822778	386.515252073438	521.435815385352	627.50341923437	745.352227733302	863.201036232234	969.268640081252	1104.18920339317	1208.72956864383
13.25	277.762166317521	382.795539762102	518.352383070567	624.920197509837	743.324776290367	861.729355070896	968.297169510166	1103.85401281863	1208.88738626321
13.5	273.539222339847	379.067910447428	515.26401049838	622.334375692372	741.297324847126	860.26027400188	967.330639195872	1103.52673924682	1209.0554273544
13.75	269.306011746991	375.332330719671	512.170676820554	619.74594280895	739.269873402631	858.793803996312	966.369069984708	1103.20741608559	1209.23373505827
14	265.062493484184	371.588768786025	509.072362197839	617.154888417593	737.242421955953	857.329955494313	965.412481714067	1102.89607512588	1209.42235042772
14.25	260.808632154023	367.837197234748	505.969049524846	614.561203515234	735.214970506297	855.868737497359	964.460891487747	1102.59274377785	1209.62130885857
14.5	256.544393915131	364.077589859086	502.860722448123	611.964879494582	733.187519052914	854.410158611246	963.514315657705	1102.29744824674	1209.8306441907
14.75	252.269746022855	360.309921301636	499.747365144304	609.36590802744	731.160067595289	852.954227163137	962.572770046273	1102.01021388894	1210.05038916772
15	247.984656456142	356.534166765382	496.628962139771	606.764280969764	729.132616133062	851.500951296361	961.636270126354	1101.73106550074	1210.28057580998
15.25	243.68908671636	352.750296437157	493.505494830877	604.159988530259	727.105164666104	850.050340801949	960.704834501331	1101.46003289505	1210.52124261585
15.5	239.382986574388	348.95827141985	490.376938945692	601.553017934554	725.077713194668	848.602408454782	959.778487443644	1101.19715496949	1210.77243981495
15.75	235.066300369467	345.158048610144	487.243267587622	598.94335502695	723.050261719112	847.157168411273	958.857255850601	1100.94247482808	1211.03422306876
16	230.738952247007	341.349569266787	484.104444102017	596.330980516146	721.022810240076	845.714639964006	957.941176378135	1100.69605121336	1211.30666823314
16.25	226.400859681193	337.532769482387	480.960428610555	593.71587341424	718.995358758288	844.274844102335	957.03028890602	1100.45794803419	1211.58985783538
16.5	222.051943418136	333.707587883281	477.811182815928	591.098013565364	716.967907274335	842.837800983306	956.124631732743	1100.22822666539	1211.88387113053
16.75	217.692126891138	329.873965176731	474.656669719297	588.477381496997	714.94045578871	841.403530080422	955.224241858122	1100.00694640069	1212.18878468628
17	213.321338516018	326.031845928422	471.49685472948	585.853959003757	712.91300430184	839.972049599923	954.3291538742	1099.79416267526	1212.50467008766
17.25	208.939518121246	322.181183541917	468.331708770158	583.227730782736	710.885552814082	838.543374845429	953.439396858006	1099.58992208625	1212.83158750692
17.5	204.546607334388	318.321932813984	465.161203634366	580.598681988563	708.858101325763	837.117520662963	952.55499901716	1099.39426983754	1213.16959531714
17.75	200.142547609731	314.454048407183	461.98531103136	577.966797731727	706.830649837115	835.694501942504	951.67598864287	1099.20725126705	1213.5187520645
18	195.73277582073	310.581740607774	458.806658204954	575.333460749535	704.803198348366	834.272935947197	950.799738491778	1099.02465608896	1213.873620876
