age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	699.209702888106	795.833146097987	920.536071668944	1018.57109452677	1127.49512237042	1236.41915021407	1334.4541730719	1459.15709864285	1555.78054185274
15.5	693.415758079136	790.039895406769	914.743716811196	1012.77944392719	1121.70425425281	1230.62906457842	1328.66479169442	1453.36861309885	1549.99275042648
15.75	687.374632526021	783.999455001288	908.704160662284	1006.74058293529	1115.66616563082	1224.59174832634	1322.62817059935	1447.33287626034	1543.95769873561
16	681.134436003753	777.759937397291	902.465519275195	1000.50263038485	1109.42897842789	1218.35532647093	1316.39243758058	1441.09801945849	1537.72352085203
16.25	674.743707793738	771.369885000063	896.076339086913	994.114135882354	1103.04124577209	1211.96835566183	1310.00615245727	1434.71260654412	1531.33878375044
16.5	668.23260681991	764.859458744695	889.566783628147	987.605264999065	1096.53313550186	1205.46100600465	1303.49948737557	1428.20681225902	1524.8336641838
16.75	661.616053288334	758.243579923161	882.95177559235	980.990941530204	1089.91957263656	1198.84820374292	1296.88736968077	1421.59556534996	1518.22309198479
17	654.910588428281	751.538790490359	876.24785787092	974.287709103396	1083.21710162183	1192.14649414027	1290.18634537275	1414.89541275331	1511.52361481539
17.25	648.137211740083	744.766089961485	869.476029998236	967.516567268102	1076.44672202389	1185.37687677967	1283.41741404954	1408.12735408629	1504.75623230769
17.5	641.317031870619	737.946586884331	862.65740039421	960.698624343699	1069.6295420504	1178.5604597571	1276.60168370659	1401.31249721647	1497.94205223018
17.75	634.468294900533	731.09852710351	855.810214598827	953.852125630692	1062.78380673579	1171.7154878409	1269.75739887276	1394.46908636808	1491.09931857106
18	627.610875318987	724.241784814943	848.954346429552	946.996944649024	1055.92938926945	1164.86183388987	1262.90443210934	1387.61699372395	1484.24790321991
