age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.75	803.865501783174	896.995770590224	1037.81686541884	1168.13414317161	1337.56134057548	1538.4633630272	1752.12520269048	2079.78928990238	2387.06894962594
15	800.160218405109	892.499241742755	1032.39439631816	1162.15895869891	1331.31758359893	1532.56834650523	1747.39487385492	2078.4140851199	2390.52752359176
15.25	794.325235653358	885.564346703855	1024.07484443856	1152.87531634975	1321.25644868426	1522.30081850829	1737.77185457276	2071.51688630443	2388.08921157203
15.5	787.680383447431	877.675169478647	1014.58674207708	1142.23374303861	1309.61144085805	1510.22286811258	1726.1617753451	2062.52550667392	2383.67636267461
15.75	781.508554220386	870.271714547062	1005.60574307296	1132.12591072873	1298.55252509058	1498.83193878169	1715.40970688325	2054.82426925934	2381.19668417831
16	776.408419647873	864.029757768938	997.922999718733	1123.44840013115	1289.11172750462	1489.31939808641	1706.87726836866	2050.04530086625	2382.55857451504
16.25	772.738980678834	859.356335684944	992.017612714716	1116.74633013341	1281.91928167649	1482.41638761079	1701.40518179127	2049.21022780898	2388.98125618693
16.5	770.392531831456	856.13805674259	987.766657784843	1111.88679891911	1276.82774325091	1477.95673919971	1698.80773526451	2052.11266100605	2400.26444017948
16.75	768.884078520406	853.842259064849	984.563457205121	1108.19222352407	1273.06368199583	1475.04840527376	1698.06250807337	2057.52987857733	2415.01316773562
17	767.773208953748	851.985823402104	981.858228831421	1105.0484731145	1269.92509547876	1472.87908145569	1698.2338925972	2064.33271182522	2431.92845148865
17.25	766.72631204873	850.203211860152	979.235371226116	1101.991272836	1266.88059889981	1470.83208480573	1698.60871776171	2071.65581649463	2450.0153607068
17.5	765.469405865087	848.195036042287	976.355336168429	1098.64156346761	1263.49579640757	1468.40119746147	1698.59763741044	2078.77558703826	2468.43531134687
17.75	764.000407320359	845.960899091408	973.219935963556	1095.00257138869	1259.77453403322	1465.58919521916	1698.20127401722	2085.69573330096	2487.22426945866
18	762.456004058143	843.652226196377	970.003168537912	1091.26935394101	1255.93935074518	1462.65156771865	1697.71207566039	2092.77914381557	2506.85284550602
